Timestamp,EDA,Note,AGG,ED,SIB,Condition
1559727163000,0,0,0,0,0,0
1559727163250,0,0,0,0,0,0
1559727163500,0,1,0,0,0,0
1559727163750,0,1,0,0,0,0
1559727164000,0,0,0,0,0,0
1559727164250,0,0,0,0,0,0
1559727164500,0,0,0,0,0,0
1559727164750,0,0,0,0,0,0
1559727165000,0,0,0,0,0,0
1559727165250,0,0,0,0,0,0
1559727165500,0,0,0,0,0,0
1559727165750,0,0,0,0,0,0
1559727166000,0,0,0,0,0,0
1559727166250,0,0,0,0,0,0
1559727166500,0,0,0,0,0,0
1559727166750,0,0,0,0,0,0
1559727167000,0,0,0,0,0,0
1559727167250,0,0,0,0,0,0
1559727167500,0,0,0,0,0,0
1559727167750,0,0,0,0,0,0
1559727168000,0,0,0,0,0,0
1559727168250,0.145975,0,0,0,0,0
1559727168500,0.207438,0,0,0,0,0
1559727168750,0.208719,0,0,0,0,0
1559727169000,0.208719,0,0,0,0,0
1559727169250,0.208719,0,0,0,0,0
1559727169500,0.207438,0,0,0,0,0
1559727169750,0.207438,0,0,0,0,0
1559727170000,0.204877,0,0,0,0,0
1559727170250,0.206158,0,0,0,0,0
1559727170500,0.203597,0,0,0,0,0
1559727170750,0.203597,0,0,0,0,0
1559727171000,0.201036,0,0,0,0,0
1559727171250,0.203597,0,0,0,0,0
1559727171500,0.202316,0,0,0,0,0
1559727171750,0.201036,0,0,0,0,0
1559727172000,0.198475,0,0,0,0,0
1559727172250,0.199755,0,0,0,0,0
1559727172500,0.197194,0,0,0,0,0
1559727172750,0.197194,0,0,0,0,0
1559727173000,0.198475,0,0,0,0,0
1559727173250,0.198475,0,0,0,0,0
1559727173500,0.195914,0,0,0,0,0
1559727173750,0.197194,0,0,0,0,0
1559727174000,0.195914,0,0,0,0,0
1559727174250,0.197194,0,0,0,0,0
1559727174500,0.195914,0,0,0,0,0
1559727174750,0.215121,0,0,0,0,0
1559727175000,0.198475,0,0,0,0,0
1559727175250,0.207438,0,0,0,0,0
1559727175500,0.201036,0,0,0,0,0
1559727175750,0.192072,0,0,0,0,0
1559727176000,0.253536,0,0,0,0,0
1559727176250,0.29067,0,0,0,0,0
1559727176500,0.234328,0,0,0,0,0
1559727176750,0.218963,0,0,0,0,0
1559727177000,0.21256,0,0,0,0,0
1559727177250,0.21128,0,0,0,0,0
1559727177500,0.21128,0,0,0,0,0
1559727177750,0.209999,0,0,0,0,0
1559727178000,0.209999,0,0,0,0,0
1559727178250,0.207438,0,0,0,0,0
1559727178500,0.207438,0,0,0,0,0
1559727178750,0.201036,0,0,0,0,0
1559727179000,0.204877,0,0,0,0,0
1559727179250,0.203597,0,0,0,0,0
1559727179500,0.202316,0,0,0,0,0
1559727179750,0.203597,0,0,0,0,0
1559727180000,0.203597,0,0,0,0,0
1559727180250,0.202316,0,0,0,0,0
1559727180500,0.201036,0,0,0,0,0
1559727180750,0.198475,0,0,0,0,0
1559727181000,0.199755,0,0,0,0,0
1559727181250,0.201036,0,0,0,0,0
1559727181500,0.202316,0,0,0,0,0
1559727181750,0.199755,0,0,0,0,0
1559727182000,0.202316,0,0,0,0,0
1559727182250,0.201036,0,0,0,0,0
1559727182500,0.202316,0,0,0,0,0
1559727182750,0.201036,0,0,0,0,0
1559727183000,0.201036,0,0,0,0,0
1559727183250,0.201036,0,0,0,0,0
1559727183500,0.201036,0,0,0,0,0
1559727183750,0.199755,0,0,0,0,0
1559727184000,0.199755,0,0,0,0,0
1559727184250,0.201036,0,0,0,0,0
1559727184500,0.198475,0,0,0,0,0
1559727184750,0.201036,0,0,0,0,0
1559727185000,0.199755,0,0,0,0,0
1559727185250,0.201036,0,0,0,0,0
1559727185500,0.198475,0,0,0,0,0
1559727185750,0.199755,0,0,0,0,0
1559727186000,0.198475,0,0,0,0,0
1559727186250,0.198475,0,0,0,0,0
1559727186500,0.195914,0,0,0,0,0
1559727186750,0.197194,0,0,0,0,0
1559727187000,0.197194,0,0,0,0,0
1559727187250,0.198475,0,0,0,0,0
1559727187500,0.198475,0,0,0,0,0
1559727187750,0.198475,0,0,0,0,0
1559727188000,0.198475,0,0,0,0,0
1559727188250,0.197194,0,0,0,0,0
1559727188500,0.197194,0,0,0,0,0
1559727188750,0.195914,0,0,0,0,0
1559727189000,0.197194,0,0,0,0,0
1559727189250,0.195914,0,0,0,0,0
1559727189500,0.197194,0,0,0,0,0
1559727189750,0.197194,0,0,0,0,0
1559727190000,0.195914,0,0,0,0,0
1559727190250,0.197194,0,0,0,0,0
1559727190500,0.195914,0,0,0,0,0
1559727190750,0.195914,0,0,0,0,0
1559727191000,0.195914,0,0,0,0,0
1559727191250,0.195914,0,0,0,0,0
1559727191500,0.207438,0,0,0,0,0
1559727191750,0.202316,0,0,0,0,0
1559727192000,0.198475,0,0,0,0,0
1559727192250,0.197194,0,0,0,0,0
1559727192500,0.197194,0,0,0,0,0
1559727192750,0.195914,0,0,0,0,0
1559727193000,0.198475,0,0,0,0,0
1559727193250,0.197194,0,0,0,0,0
1559727193500,0.198475,0,0,0,0,0
1559727193750,0.195914,0,0,0,0,0
1559727194000,0.195914,0,0,0,0,0
1559727194250,0.193353,0,0,0,0,0
1559727194500,0.194633,0,0,0,0,0
1559727194750,0.194633,0,0,0,0,0
1559727195000,0.197194,0,0,0,0,0
1559727195250,0.195914,0,0,0,0,0
1559727195500,0.197194,0,0,0,0,0
1559727195750,0.195914,0,0,0,0,0
1559727196000,0.194633,0,0,0,0,0
1559727196250,0.195914,0,0,0,0,0
1559727196500,0.194633,0,0,0,0,0
1559727196750,0.193353,0,0,0,0,0
1559727197000,0.193353,0,0,0,0,0
1559727197250,0.193353,0,0,0,0,0
1559727197500,0.193353,0,0,0,0,0
1559727197750,0.194633,0,0,0,0,0
1559727198000,0.193353,0,0,0,0,0
1559727198250,0.194633,0,0,0,0,0
1559727198500,0.192072,0,0,0,0,0
1559727198750,0.194633,0,0,0,0,0
1559727199000,0.193353,0,0,0,0,0
1559727199250,0.194633,0,0,0,0,0
1559727199500,0.193353,0,0,0,0,0
1559727199750,0.194633,0,0,0,0,0
1559727200000,0.193353,0,0,0,0,0
1559727200250,0.193353,0,0,0,0,0
1559727200500,0.194633,0,0,0,0,0
1559727200750,0.199755,0,0,0,0,0
1559727201000,0.198475,0,0,0,0,0
1559727201250,0.199755,0,0,0,0,0
1559727201500,0.197194,0,0,0,0,0
1559727201750,0.197194,0,0,0,0,0
1559727202000,0.194633,0,0,0,0,0
1559727202250,0.195914,0,0,0,0,0
1559727202500,0.190792,0,0,0,0,0
1559727202750,0.193353,0,0,0,0,0
1559727203000,0.192072,0,0,0,0,0
1559727203250,0.194633,0,0,0,0,0
1559727203500,0.193353,0,0,0,0,0
1559727203750,0.197194,0,0,0,0,0
1559727204000,0.194633,0,0,0,0,0
1559727204250,0.199755,0,0,0,0,0
1559727204500,0.197194,0,0,0,0,0
1559727204750,0.197194,0,0,0,0,0
1559727205000,0.194633,0,0,0,0,0
1559727205250,0.194633,0,0,0,0,0
1559727205500,0.194633,0,0,0,0,0
1559727205750,0.194633,0,0,0,0,0
