Timestamp,EDA,Note,AGG,ED,SIB,Condition
1560172504000,0,0,0,0,0,0
1560172504250,0,0,0,0,0,0
1560172504500,0,0,0,0,0,0
1560172504750,0,1,0,0,0,0
1560172505000,0,0,0,0,0,0
1560172505250,0,0,0,0,0,0
1560172505500,0,0,0,0,0,0
1560172505750,0,0,0,0,0,0
1560172506000,0,0,0,0,0,0
1560172506250,0,0,0,0,0,0
1560172506500,0,0,0,0,0,0
1560172506750,0,0,0,0,0,0
1560172507000,0,0,0,0,0,0
1560172507250,0,0,0,0,0,0
1560172507500,0,0,0,0,0,0
1560172507750,0,0,0,0,0,0
1560172508000,0,0,0,0,0,0
1560172508250,0,0,0,0,0,0
1560172508500,0,0,0,0,0,0
1560172508750,0,0,0,0,0,0
1560172509000,0,0,0,0,0,0
1560172509250,0,0,0,0,0,0
1560172509500,0,0,0,0,0,0
1560172509750,0,0,0,0,0,0
1560172510000,0,0,0,0,0,0
1560172510250,0,0,0,0,0,0
1560172510500,0,0,0,0,0,0
1560172510750,0,0,0,0,0,0
1560172511000,0,0,0,0,0,0
1560172511250,0,0,0,0,0,0
1560172511500,0,0,0,0,0,0
1560172511750,0,0,0,0,0,0
1560172512000,0,0,0,0,0,0
1560172512250,0,0,0,0,0,0
1560172512500,0,0,0,0,0,0
1560172512750,0,0,0,0,0,0
1560172513000,0,0,0,0,0,0
1560172513250,0,0,0,0,0,0
1560172513500,0,0,0,0,0,0
1560172513750,0,0,0,0,0,0
1560172514000,0,0,0,0,0,0
1560172514250,0,0,0,0,0,0
1560172514500,0,0,0,0,0,0
1560172514750,0,0,0,0,0,0
1560172515000,0,0,0,0,0,0
1560172515250,0,0,0,0,0,0
1560172515500,0,0,0,0,0,0
1560172515750,0,0,0,0,0,0
1560172516000,0,0,0,0,0,0
1560172516250,0,0,0,0,0,0
1560172516500,0,0,0,0,0,0
1560172516750,0,0,0,0,0,0
1560172517000,0,0,0,0,0,0
1560172517250,0.327882,0,0,0,0,0
1560172517500,0.417538,0,0,0,0,0
1560172517750,0.417538,0,0,0,0,0
1560172518000,0.418819,0,0,0,0,0
1560172518250,0.420099,0,0,0,0,0
1560172518500,0.420099,0,0,0,0,0
1560172518750,0.42138,0,0,0,0,0
1560172519000,0.418819,0,0,0,0,0
1560172519250,0.420099,0,0,0,0,0
1560172519500,0.420099,0,0,0,0,0
1560172519750,0.420099,0,0,0,0,0
1560172520000,0.42138,0,0,0,0,0
1560172520250,0.420099,0,0,0,0,0
1560172520500,0.42138,0,0,0,0,0
1560172520750,0.418819,0,0,0,0,0
1560172521000,0.417538,0,0,0,0,0
1560172521250,0.416257,0,0,0,0,0
1560172521500,0.416257,0,0,0,0,0
1560172521750,0.416257,0,0,0,0,0
1560172522000,0.417538,0,0,0,0,0
1560172522250,0.416257,0,0,0,0,0
1560172522500,0.416257,0,0,0,0,0
1560172522750,0.416257,0,0,0,0,0
1560172523000,0.416257,0,0,0,0,0
1560172523250,0.417538,0,0,0,0,0
1560172523500,0.416257,0,0,0,0,0
1560172523750,0.416257,0,0,0,0,0
1560172524000,0.416257,0,0,0,0,0
1560172524250,0.417538,0,0,0,0,0
1560172524500,0.413696,0,0,0,0,0
1560172524750,0.414976,0,0,0,0,0
1560172525000,0.414976,0,0,0,0,0
1560172525250,0.414976,0,0,0,0,0
1560172525500,0.413696,0,0,0,0,0
1560172525750,0.413696,0,0,0,0,0
1560172526000,0.416257,0,0,0,0,0
1560172526250,0.413696,0,0,0,0,0
1560172526500,0.414976,0,0,0,0,0
1560172526750,0.413696,0,0,0,0,0
1560172527000,0.413696,0,0,0,0,0
1560172527250,0.414976,0,0,0,0,0
1560172527500,0.413696,0,0,0,0,0
1560172527750,0.413696,0,0,0,0,0
1560172528000,0.413696,0,0,0,0,0
1560172528250,0.414976,0,0,0,0,0
1560172528500,0.413696,0,0,0,0,0
1560172528750,0.414976,0,0,0,0,0
1560172529000,0.414976,0,0,0,0,0
1560172529250,0.417538,0,0,0,0,0
1560172529500,0.414976,0,0,0,0,0
1560172529750,0.414976,0,0,0,0,0
1560172530000,0.413696,0,0,0,0,0
1560172530250,0.417538,0,0,0,0,0
1560172530500,0.414976,0,0,0,0,0
1560172530750,0.414976,0,0,0,0,0
1560172531000,0.416257,0,0,0,0,0
1560172531250,0.417538,0,0,0,0,0
1560172531500,0.417538,0,0,0,0,0
1560172531750,0.417538,0,0,0,0,0
1560172532000,0.416257,0,0,0,0,0
1560172532250,0.417538,0,0,0,0,0
1560172532500,0.417538,0,0,0,0,0
1560172532750,0.416257,0,0,0,0,0
1560172533000,0.417538,0,0,0,0,0
1560172533250,0.417538,0,0,0,0,0
1560172533500,0.418819,0,0,0,0,0
1560172533750,0.420099,0,0,0,0,0
1560172534000,0.418819,0,0,0,0,0
1560172534250,0.420099,0,0,0,0,0
1560172534500,0.42138,0,0,0,0,0
1560172534750,0.420099,0,0,0,0,0
1560172535000,0.42138,0,0,0,0,0
1560172535250,0.426503,0,0,0,0,0
1560172535500,0.426503,0,0,0,0,0
1560172535750,0.426503,0,0,0,0,0
1560172536000,0.425223,0,0,0,0,0
1560172536250,0.426503,0,0,0,0,0
1560172536500,0.427784,0,0,0,0,0
1560172536750,0.427784,0,0,0,0,0
1560172537000,0.430346,0,0,0,0,0
1560172537250,0.429065,0,0,0,0,0
1560172537500,0.431627,0,0,0,0,0
1560172537750,0.429065,0,0,0,0,0
1560172538000,0.429065,0,0,0,0,0
1560172538250,0.429065,0,0,0,0,0
1560172538500,0.429065,0,0,0,0,0
1560172538750,0.430346,0,0,0,0,0
1560172539000,0.430346,0,0,0,0,0
1560172539250,0.429065,0,0,0,0,0
1560172539500,0.429065,0,0,0,0,0
1560172539750,0.430346,0,0,0,0,0
1560172540000,0.429065,0,0,0,0,0
1560172540250,0.430346,0,0,0,0,0
1560172540500,0.430346,0,0,0,0,0
1560172540750,0.431627,0,0,0,0,0
1560172541000,0.431627,0,0,0,0,0
1560172541250,0.432907,0,0,0,0,0
1560172541500,0.434188,0,0,0,0,0
1560172541750,0.432907,0,0,0,0,0
1560172542000,0.432907,0,0,0,0,0
1560172542250,0.434188,0,0,0,0,0
1560172542500,0.431627,0,0,0,0,0
1560172542750,0.432907,0,0,0,0,0
1560172543000,0.432907,0,0,0,0,0
1560172543250,0.432907,0,0,0,0,0
1560172543500,0.432907,0,0,0,0,0
1560172543750,0.431627,0,0,0,0,0
1560172544000,0.432907,0,0,0,0,0
1560172544250,0.435469,0,0,0,0,0
1560172544500,0.434188,0,0,0,0,0
1560172544750,0.435469,0,0,0,0,0
1560172545000,0.434188,0,0,0,0,0
1560172545250,0.43675,0,0,0,0,0
1560172545500,0.435469,0,0,0,0,0
1560172545750,0.434188,0,0,0,0,0
