Timestamp,EDA,Note,AGG,ED,SIB,Condition
1560334506000,0,0,0,0,0,0
1560334506250,0,0,0,0,0,0
1560334506500,0,0,0,0,0,0
1560334506750,0,1,0,0,0,0
1560334507000,0,0,0,0,0,0
1560334507250,0,0,0,0,0,0
1560334507500,0,0,0,0,0,0
1560334507750,0,0,0,0,0,0
1560334508000,0,0,0,0,0,0
1560334508250,0,0,0,0,0,0
1560334508500,0,0,0,0,0,0
1560334508750,0,0,0,0,0,0
1560334509000,0,0,0,0,0,0
1560334509250,0,0,0,0,0,0
1560334509500,0,0,0,0,0,0
1560334509750,0,0,0,0,0,0
1560334510000,0,0,0,0,0,0
1560334510250,0,0,0,0,0,0
1560334510500,0,0,0,0,0,0
1560334510750,0,0,0,0,0,0
1560334511000,0,0,0,0,0,0
1560334511250,0,0,0,0,0,0
1560334511500,0,0,0,0,0,0
1560334511750,0,0,0,0,0,0
1560334512000,0,0,0,0,0,0
1560334512250,0,0,0,0,0,0
1560334512500,0,0,0,0,0,0
1560334512750,0,0,0,0,0,0
1560334513000,0,0,0,0,0,0
1560334513250,0,0,0,0,0,0
1560334513500,0,0,0,0,0,0
1560334513750,0,0,0,0,0,0
1560334514000,0,0,0,0,0,0
1560334514250,0,0,0,0,0,0
1560334514500,0,0,0,0,0,0
1560334514750,0,0,0,0,0,0
1560334515000,0,0,0,0,0,0
1560334515250,0,0,0,0,0,0
1560334515500,0,0,0,0,0,0
1560334515750,0,0,0,0,0,0
1560334516000,0,0,0,0,0,0
1560334516250,0,0,0,0,0,0
1560334516500,0,0,0,0,0,0
1560334516750,0,0,0,0,0,0
1560334517000,0,0,0,0,0,0
1560334517250,0,0,0,0,0,0
1560334517500,0,0,0,0,0,0
1560334517750,0,0,0,0,0,0
1560334518000,0,0,0,0,0,0
1560334518250,0,0,0,0,0,0
1560334518500,0,0,0,0,0,0
1560334518750,0,0,0,0,0,0
1560334519000,0,0,0,0,0,0
1560334519250,0,0,0,0,0,0
1560334519500,0,0,0,0,0,0
1560334519750,0,0,0,0,0,0
1560334520000,0,0,0,0,0,0
1560334520250,0,0,0,0,0,0
1560334520500,0,0,0,0,0,0
1560334520750,0,0,0,0,0,0
1560334521000,0,0,0,0,0,0
1560334521250,0,0,0,0,0,0
1560334521500,0,0,0,0,0,0
1560334521750,0,0,0,0,0,0
1560334522000,0,0,0,0,0,0
1560334522250,0,0,0,0,0,0
1560334522500,0,0,0,0,0,0
1560334522750,0,0,0,0,0,0
1560334523000,0,0,0,0,0,0
1560334523250,0,0,0,0,0,0
1560334523500,0,0,0,0,0,0
1560334523750,0,0,0,0,0,0
1560334524000,0,0,0,0,0,0
1560334524250,0,0,0,0,0,0
1560334524500,0,0,0,0,0,0
1560334524750,0,0,0,0,0,0
1560334525000,0,0,0,0,0,0
1560334525250,0,0,0,0,0,0
1560334525500,0,0,0,0,0,0
1560334525750,0,0,0,0,0,0
1560334526000,0,0,0,0,0,0
1560334526250,0,0,0,0,0,0
1560334526500,0,0,0,0,0,0
1560334526750,0,0,0,0,0,0
1560334527000,0,0,0,0,0,0
1560334527250,0.102463,0,0,0,0,0
1560334527500,0.147291,0,0,0,0,0
1560334527750,0.148572,0,0,0,0,0
1560334528000,0.147291,0,0,0,0,0
1560334528250,0.148572,0,0,0,0,0
1560334528500,0.148572,0,0,0,0,0
1560334528750,0.147291,0,0,0,0,0
1560334529000,0.147291,0,0,0,0,0
1560334529250,0.148572,0,0,0,0,0
1560334529500,0.144729,0,0,0,0,0
1560334529750,0.14601,0,0,0,0,0
1560334530000,0.144729,0,0,0,0,0
1560334530250,0.144729,0,0,0,0,0
1560334530500,0.143449,0,0,0,0,0
1560334530750,0.143449,0,0,0,0,0
1560334531000,0.142168,0,0,0,0,0
1560334531250,0.140887,0,0,0,0,0
1560334531500,0.140887,0,0,0,0,0
1560334531750,0.140887,0,0,0,0,0
1560334532000,0.140887,0,0,0,0,0
1560334532250,0.139606,0,0,0,0,0
1560334532500,0.139606,0,0,0,0,0
1560334532750,0.139606,0,0,0,0,0
1560334533000,0.138325,0,0,0,0,0
1560334533250,0.139606,0,0,0,0,0
1560334533500,0.138325,0,0,0,0,0
1560334533750,0.137045,0,0,0,0,0
1560334534000,0.135764,0,0,0,0,0
