Timestamp,ACC_X,ACC_Y,ACC_Z,Note,AGG,ED,SIB,Condition
1557497732687.5,0,0,0,0,0,0,0,0
1557497732718.75,0,0,0,0,0,0,0,0
1557497732750,0,0,0,0,0,0,0,0
1557497732781.25,0,0,0,0,0,0,0,0
1557497732812.5,0,0,0,0,0,0,0,0
1557497732843.75,0,0,0,0,0,0,0,0
1557497732875,0,0,0,0,0,0,0,0
1557497732906.25,0,0,0,0,0,0,0,0
1557497732937.5,0,0,0,0,0,0,0,0
1557497732968.75,0,0,0,0,0,0,0,0
1557497733000,0,0,0,0,0,0,0,0
1557497733031.25,0,0,0,0,0,0,0,0
1557497733062.5,0,0,0,0,0,0,0,0
1557497733093.75,0,0,0,0,0,0,0,0
1557497733125,0,0,0,0,0,0,0,0
1557497733156.25,0,0,0,0,0,0,0,0
1557497733187.5,0,0,0,0,0,0,0,0
1557497733218.75,0,0,0,0,0,0,0,0
1557497733250,0,0,0,0,0,0,0,0
1557497733281.25,0,0,0,0,0,0,0,0
1557497733312.5,0,0,0,0,0,0,0,0
1557497733343.75,0,0,0,0,0,0,0,0
1557497733375,0,0,0,0,0,0,0,0
1557497733406.25,0,0,0,0,0,0,0,0
1557497733437.5,0,0,0,0,0,0,0,0
1557497733468.75,0,0,0,0,0,0,0,0
1557497733500,0,0,0,0,0,0,0,0
1557497733531.25,0,0,0,0,0,0,0,0
1557497733562.5,0,0,0,0,0,0,0,0
1557497733593.75,0,0,0,0,0,0,0,0
1557497733625,0,0,0,0,0,0,0,0
1557497733656.25,0,0,0,0,0,0,0,0
1557497733687.5,0,0,0,0,0,0,0,0
1557497733718.75,0,0,0,0,0,0,0,0
1557497733750,0,0,0,0,0,0,0,0
1557497733781.25,0,0,0,0,0,0,0,0
1557497733812.5,0,0,0,0,0,0,0,0
1557497733843.75,0,0,0,0,0,0,0,0
1557497733875,0,0,0,0,0,0,0,0
1557497733906.25,0,0,0,0,0,0,0,0
1557497733937.5,0,0,0,0,0,0,0,0
1557497733968.75,0,0,0,0,0,0,0,0
1557497734000,0,0,0,0,0,0,0,0
1557497734031.25,0,0,0,0,0,0,0,0
1557497734062.5,0,0,0,0,0,0,0,0
1557497734093.75,0,0,0,0,0,0,0,0
1557497734125,0,0,0,0,0,0,0,0
1557497734156.25,0,0,0,0,0,0,0,0
1557497734187.5,0,0,0,0,0,0,0,0
1557497734218.75,0,0,0,0,0,0,0,0
1557497734250,0,0,0,0,0,0,0,0
1557497734281.25,0,0,0,0,0,0,0,0
1557497734312.5,0,0,0,0,0,0,0,0
1557497734343.75,0,0,0,0,0,0,0,0
1557497734375,0,0,0,0,0,0,0,0
1557497734406.25,0,0,0,0,0,0,0,0
1557497734437.5,0,0,0,0,0,0,0,0
1557497734468.75,0,0,0,0,0,0,0,0
1557497734500,0,0,0,0,0,0,0,0
1557497734531.25,0,0,0,0,0,0,0,0
1557497734562.5,0,0,0,0,0,0,0,0
1557497734593.75,0,0,0,0,0,0,0,0
1557497734625,0,0,0,0,0,0,0,0
1557497734656.25,0,0,0,0,0,0,0,0
1557497734687.5,0,0,0,0,0,0,0,0
1557497734718.75,0,0,0,0,0,0,0,0
1557497734750,0,0,0,0,0,0,0,0
1557497734781.25,0,0,0,0,0,0,0,0
1557497734812.5,0,0,0,0,0,0,0,0
1557497734843.75,0,0,0,0,0,0,0,0
1557497734875,0,0,0,0,0,0,0,0
1557497734906.25,0,0,0,0,0,0,0,0
1557497734937.5,0,0,0,0,0,0,0,0
1557497734968.75,0,0,0,0,0,0,0,0
1557497735000,0,0,0,0,0,0,0,0
1557497735031.25,0,0,0,0,0,0,0,0
1557497735062.5,0,0,0,0,0,0,0,0
1557497735093.75,0,0,0,0,0,0,0,0
1557497735125,0,0,0,0,0,0,0,0
1557497735156.25,0,0,0,0,0,0,0,0
1557497735187.5,0,0,0,0,0,0,0,0
1557497735218.75,0,0,0,0,0,0,0,0
1557497735250,0,0,0,0,0,0,0,0
1557497735281.25,0,0,0,0,0,0,0,0
1557497735312.5,0,0,0,0,0,0,0,0
1557497735343.75,0,0,0,0,0,0,0,0
1557497735375,0,0,0,0,0,0,0,0
1557497735406.25,0,0,0,0,0,0,0,0
1557497735437.5,0,0,0,0,0,0,0,0
1557497735468.75,0,0,0,0,0,0,0,0
1557497735500,0,0,0,0,0,0,0,0
1557497735531.25,0,0,0,0,0,0,0,0
1557497735562.5,0,0,0,0,0,0,0,0
1557497735593.75,0,0,0,0,0,0,0,0
1557497735625,0,0,0,0,0,0,0,0
1557497735656.25,0,0,0,0,0,0,0,0
1557497735687.5,0,0,0,0,0,0,0,0
1557497735718.75,0,0,0,0,0,0,0,0
1557497735750,0,0,0,0,0,0,0,0
1557497735781.25,0,0,0,0,0,0,0,0
1557497735812.5,0,0,0,0,0,0,0,0
1557497735843.75,0,0,0,0,0,0,0,0
1557497735875,0,0,0,0,0,0,0,0
1557497735906.25,0,0,0,0,0,0,0,0
1557497735937.5,0,0,0,0,0,0,0,0
1557497735968.75,0,0,0,0,0,0,0,0
1557497736000,0,0,0,0,0,0,0,0
1557497736031.25,0,0,0,0,0,0,0,0
1557497736062.5,0,0,0,0,0,0,0,0
1557497736093.75,0,0,0,0,0,0,0,0
1557497736125,0,0,0,0,0,0,0,0
1557497736156.25,0,0,0,0,0,0,0,0
1557497736187.5,0,0,0,0,0,0,0,0
1557497736218.75,0,0,0,0,0,0,0,0
1557497736250,0,0,0,0,0,0,0,0
1557497736281.25,0,0,0,0,0,0,0,0
1557497736312.5,0,0,0,0,0,0,0,0
1557497736343.75,0,0,0,0,0,0,0,0
1557497736375,0,0,0,0,0,0,0,0
1557497736406.25,0,0,0,0,0,0,0,0
1557497736437.5,0,0,0,0,0,0,0,0
1557497736468.75,0,0,0,0,0,0,0,0
1557497736500,0,0,0,0,0,0,0,0
1557497736531.25,0,0,0,0,0,0,0,0
1557497736562.5,0,0,0,0,0,0,0,0
1557497736593.75,0,0,0,0,0,0,0,0
1557497736625,0,0,0,0,0,0,0,0
1557497736656.25,0,0,0,0,0,0,0,0
1557497736687.5,0,0,0,0,0,0,0,0
1557497736718.75,0,0,0,0,0,0,0,0
1557497736750,0,0,0,0,0,0,0,0
1557497736781.25,0,0,0,0,0,0,0,0
1557497736812.5,0,0,0,0,0,0,0,0
1557497736843.75,0,0,0,0,0,0,0,0
1557497736875,0,0,0,0,0,0,0,0
1557497736906.25,0,0,0,0,0,0,0,0
1557497736937.5,0,0,0,0,0,0,0,0
1557497736968.75,0,0,0,0,0,0,0,0
1557497737000,0,0,0,0,0,0,0,0
1557497737031.25,0,0,0,0,0,0,0,0
1557497737062.5,0,0,0,0,0,0,0,0
1557497737093.75,0,0,0,0,0,0,0,0
1557497737125,0,0,0,0,0,0,0,0
1557497737156.25,0,0,0,0,0,0,0,0
1557497737187.5,0,0,0,0,0,0,0,0
1557497737218.75,0,0,0,0,0,0,0,0
1557497737250,0,0,0,0,0,0,0,0
1557497737281.25,0,0,0,0,0,0,0,0
1557497737312.5,0,0,0,0,0,0,0,0
1557497737343.75,0,0,0,0,0,0,0,0
1557497737375,0,0,0,0,0,0,0,0
1557497737406.25,0,0,0,0,0,0,0,0
1557497737437.5,0,0,0,0,0,0,0,0
1557497737468.75,0,0,0,0,0,0,0,0
1557497737500,0,0,0,0,0,0,0,0
1557497737531.25,0,0,0,0,0,0,0,0
1557497737562.5,0,0,0,0,0,0,0,0
1557497737593.75,0,0,0,0,0,0,0,0
1557497737625,0,0,0,0,0,0,0,0
1557497737656.25,0,0,0,0,0,0,0,0
1557497737687.5,0,0,0,0,0,0,0,0
1557497737718.75,0,0,0,0,0,0,0,0
1557497737750,0,0,0,0,0,0,0,0
1557497737781.25,0,0,0,0,0,0,0,0
1557497737812.5,0,0,0,0,0,0,0,0
1557497737843.75,0,0,0,0,0,0,0,0
1557497737875,0,0,0,0,0,0,0,0
1557497737906.25,0,0,0,0,0,0,0,0
1557497737937.5,0,0,0,0,0,0,0,0
1557497737968.75,0,0,0,0,0,0,0,0
1557497738000,0,0,0,0,0,0,0,0
1557497738031.25,0,0,0,0,0,0,0,0
1557497738062.5,0,0,0,0,0,0,0,0
1557497738093.75,0,0,0,0,0,0,0,0
1557497738125,0,0,0,0,0,0,0,0
1557497738156.25,0,0,0,0,0,0,0,0
1557497738187.5,0,0,0,0,0,0,0,0
1557497738218.75,0,0,0,0,0,0,0,0
1557497738250,0,0,0,0,0,0,0,0
1557497738281.25,0,0,0,0,0,0,0,0
1557497738312.5,0,0,0,0,0,0,0,0
1557497738343.75,0,0,0,0,0,0,0,0
1557497738375,0,0,0,0,0,0,0,0
1557497738406.25,0,0,0,0,0,0,0,0
1557497738437.5,0,0,0,0,0,0,0,0
1557497738468.75,0,0,0,0,0,0,0,0
1557497738500,0,0,0,0,0,0,0,0
1557497738531.25,0,0,0,0,0,0,0,0
1557497738562.5,0,0,0,0,0,0,0,0
1557497738593.75,0,0,0,0,0,0,0,0
1557497738625,0,0,0,0,0,0,0,0
1557497738656.25,0,0,0,0,0,0,0,0
1557497738687.5,0,0,0,0,0,0,0,0
1557497738718.75,0,0,0,0,0,0,0,0
1557497738750,0,0,0,0,0,0,0,0
1557497738781.25,0,0,0,0,0,0,0,0
1557497738812.5,0,0,0,0,0,0,0,0
1557497738843.75,0,0,0,0,0,0,0,0
1557497738875,0,0,0,0,0,0,0,0
1557497738906.25,0,0,0,0,0,0,0,0
1557497738937.5,0,0,0,0,0,0,0,0
1557497738968.75,0,0,0,0,0,0,0,0
1557497739000,0,0,0,0,0,0,0,0
1557497739031.25,0,0,0,0,0,0,0,0
1557497739062.5,0,0,0,0,0,0,0,0
1557497739093.75,0,0,0,0,0,0,0,0
1557497739125,0,0,0,0,0,0,0,0
1557497739156.25,0,0,0,0,0,0,0,0
1557497739187.5,0,0,0,0,0,0,0,0
1557497739218.75,0,0,0,0,0,0,0,0
1557497739250,0,0,0,0,0,0,0,0
1557497739281.25,0,0,0,0,0,0,0,0
1557497739312.5,0,0,0,0,0,0,0,0
1557497739343.75,0,0,0,0,0,0,0,0
1557497739375,0,0,0,0,0,0,0,0
1557497739406.25,0,0,0,0,0,0,0,0
1557497739437.5,0,0,0,0,0,0,0,0
1557497739468.75,0,0,0,0,0,0,0,0
1557497739500,0,0,0,0,0,0,0,0
1557497739531.25,0,0,0,0,0,0,0,0
1557497739562.5,0,0,0,0,0,0,0,0
1557497739593.75,0,0,0,0,0,0,0,0
1557497739625,0,0,0,0,0,0,0,0
1557497739656.25,0,0,0,0,0,0,0,0
1557497739687.5,0,0,0,0,0,0,0,0
1557497739718.75,0,0,0,0,0,0,0,0
1557497739750,0,0,0,0,0,0,0,0
1557497739781.25,0,0,0,0,0,0,0,0
1557497739812.5,0,0,0,0,0,0,0,0
1557497739843.75,0,0,0,0,0,0,0,0
1557497739875,0,0,0,0,0,0,0,0
1557497739906.25,0,0,0,0,0,0,0,0
1557497739937.5,0,0,0,0,0,0,0,0
1557497739968.75,0,0,0,0,0,0,0,0
1557497740000,0,0,0,0,0,0,0,0
1557497740031.25,0,0,0,0,0,0,0,0
1557497740062.5,0,0,0,0,0,0,0,0
1557497740093.75,0,0,0,0,0,0,0,0
1557497740125,0,0,0,0,0,0,0,0
1557497740156.25,0,0,0,0,0,0,0,0
1557497740187.5,0,0,0,0,0,0,0,0
1557497740218.75,0,0,0,0,0,0,0,0
1557497740250,0,0,0,0,0,0,0,0
1557497740281.25,0,0,0,0,0,0,0,0
1557497740312.5,0,0,0,0,0,0,0,0
1557497740343.75,0,0,0,0,0,0,0,0
1557497740375,0,0,0,0,0,0,0,0
1557497740406.25,0,0,0,0,0,0,0,0
1557497740437.5,0,0,0,0,0,0,0,0
1557497740468.75,0,0,0,0,0,0,0,0
1557497740500,0,0,0,0,0,0,0,0
1557497740531.25,0,0,0,0,0,0,0,0
1557497740562.5,0,0,0,0,0,0,0,0
1557497740593.75,0,0,0,0,0,0,0,0
1557497740625,0,0,0,0,0,0,0,0
1557497740656.25,0,0,0,0,0,0,0,0
1557497740687.5,0,0,0,0,0,0,0,0
1557497740718.75,0,0,0,0,0,0,0,0
1557497740750,0,0,0,0,0,0,0,0
1557497740781.25,0,0,0,0,0,0,0,0
1557497740812.5,0,0,0,0,0,0,0,0
1557497740843.75,0,0,0,0,0,0,0,0
1557497740875,0,0,0,0,0,0,0,0
1557497740906.25,0,0,0,0,0,0,0,0
1557497740937.5,0,0,0,0,0,0,0,0
1557497740968.75,0,0,0,0,0,0,0,0
1557497741000,0,0,0,0,0,0,0,0
1557497741031.25,0,0,0,0,0,0,0,0
1557497741062.5,0,0,0,0,0,0,0,0
1557497741093.75,0,0,0,0,0,0,0,0
1557497741125,0,0,0,0,0,0,0,0
1557497741156.25,0,0,0,0,0,0,0,0
1557497741187.5,0,0,0,0,0,0,0,0
1557497741218.75,0,0,0,0,0,0,0,0
1557497741250,0,0,0,0,0,0,0,0
1557497741281.25,0,0,0,0,0,0,0,0
1557497741312.5,0,0,0,0,0,0,0,0
1557497741343.75,0,0,0,0,0,0,0,0
1557497741375,0,0,0,0,0,0,0,0
1557497741406.25,0,0,0,0,0,0,0,0
1557497741437.5,0,0,0,0,0,0,0,0
1557497741468.75,0,0,0,0,0,0,0,0
1557497741500,0,0,0,0,0,0,0,0
1557497741531.25,0,0,0,0,0,0,0,0
1557497741562.5,0,0,0,0,0,0,0,0
1557497741593.75,0,0,0,0,0,0,0,0
1557497741625,0,0,0,0,0,0,0,0
1557497741656.25,0,0,0,0,0,0,0,0
1557497741687.5,0,0,0,0,0,0,0,0
1557497741718.75,0,0,0,0,0,0,0,0
1557497741750,0,0,0,0,0,0,0,0
1557497741781.25,0,0,0,0,0,0,0,0
1557497741812.5,0,0,0,0,0,0,0,0
1557497741843.75,0,0,0,0,0,0,0,0
1557497741875,0,0,0,0,0,0,0,0
1557497741906.25,0,0,0,0,0,0,0,0
1557497741937.5,0,0,0,0,0,0,0,0
1557497741968.75,0,0,0,0,0,0,0,0
1557497742000,0,0,0,0,0,0,0,0
1557497742031.25,0,0,0,0,0,0,0,0
1557497742062.5,0,0,0,0,0,0,0,0
1557497742093.75,0,0,0,0,0,0,0,0
1557497742125,0,0,0,0,0,0,0,0
1557497742156.25,0,0,0,0,0,0,0,0
1557497742187.5,0,0,0,0,0,0,0,0
1557497742218.75,0,0,0,0,0,0,0,0
1557497742250,0,0,0,0,0,0,0,0
1557497742281.25,0,0,0,0,0,0,0,0
1557497742312.5,0,0,0,0,0,0,0,0
1557497742343.75,0,0,0,0,0,0,0,0
1557497742375,0,0,0,0,0,0,0,0
1557497742406.25,0,0,0,0,0,0,0,0
1557497742437.5,0,0,0,0,0,0,0,0
1557497742468.75,0,0,0,0,0,0,0,0
1557497742500,0,0,0,0,0,0,0,0
1557497742531.25,0,0,0,0,0,0,0,0
1557497742562.5,0,0,0,0,0,0,0,0
1557497742593.75,0,0,0,0,0,0,0,0
1557497742625,0,0,0,0,0,0,0,0
1557497742656.25,0,0,0,0,0,0,0,0
1557497742687.5,0,0,0,0,0,0,0,0
1557497742718.75,0,0,0,0,0,0,0,0
1557497742750,0,0,0,0,0,0,0,0
1557497742781.25,0,0,0,0,0,0,0,0
1557497742812.5,0,0,0,0,0,0,0,0
1557497742843.75,0,0,0,0,0,0,0,0
1557497742875,0,0,0,0,0,0,0,0
1557497742906.25,0,0,0,0,0,0,0,0
1557497742937.5,0,0,0,0,0,0,0,0
1557497742968.75,0,0,0,0,0,0,0,0
1557497743000,0,0,0,0,0,0,0,0
1557497743031.25,0,0,0,0,0,0,0,0
1557497743062.5,0,0,0,0,0,0,0,0
1557497743093.75,0,0,0,0,0,0,0,0
1557497743125,0,0,0,0,0,0,0,0
1557497743156.25,0,0,0,0,0,0,0,0
1557497743187.5,0,0,0,0,0,0,0,0
1557497743218.75,0,0,0,0,0,0,0,0
1557497743250,0,0,0,0,0,0,0,0
1557497743281.25,0,0,0,0,0,0,0,0
1557497743312.5,0,0,0,0,0,0,0,0
1557497743343.75,0,0,0,0,0,0,0,0
1557497743375,0,0,0,0,0,0,0,0
1557497743406.25,0,0,0,0,0,0,0,0
1557497743437.5,0,0,0,0,0,0,0,0
1557497743468.75,0,0,0,0,0,0,0,0
1557497743500,0,0,0,0,0,0,0,0
1557497743531.25,0,0,0,0,0,0,0,0
1557497743562.5,0,0,0,0,0,0,0,0
1557497743593.75,0,0,0,0,0,0,0,0
1557497743625,0,0,0,0,0,0,0,0
1557497743656.25,0,0,0,0,0,0,0,0
1557497743687.5,0,0,0,0,0,0,0,0
1557497743718.75,0,0,0,0,0,0,0,0
1557497743750,0,0,0,0,0,0,0,0
1557497743781.25,0,0,0,0,0,0,0,0
1557497743812.5,0,0,0,0,0,0,0,0
1557497743843.75,0,0,0,0,0,0,0,0
1557497743875,0,0,0,0,0,0,0,0
1557497743906.25,0,0,0,0,0,0,0,0
1557497743937.5,0,0,0,0,0,0,0,0
1557497743968.75,0,0,0,0,0,0,0,0
1557497744000,0,0,0,0,0,0,0,0
1557497744031.25,0,0,0,0,0,0,0,0
1557497744062.5,0,0,0,0,0,0,0,0
1557497744093.75,0,0,0,0,0,0,0,0
1557497744125,0,0,0,0,0,0,0,0
1557497744156.25,0,0,0,0,0,0,0,0
1557497744187.5,0,0,0,0,0,0,0,0
1557497744218.75,0,0,0,0,0,0,0,0
1557497744250,0,0,0,0,0,0,0,0
1557497744281.25,0,0,0,0,0,0,0,0
1557497744312.5,0,0,0,0,0,0,0,0
1557497744343.75,0,0,0,0,0,0,0,0
1557497744375,0,0,0,0,0,0,0,0
1557497744406.25,0,0,0,0,0,0,0,0
1557497744437.5,0,0,0,0,0,0,0,0
1557497744468.75,0,0,0,0,0,0,0,0
1557497744500,0,0,0,0,0,0,0,0
1557497744531.25,0,0,0,0,0,0,0,0
1557497744562.5,0,0,0,0,0,0,0,0
1557497744593.75,0,0,0,0,0,0,0,0
1557497744625,0,0,0,0,0,0,0,0
1557497744656.25,0,0,0,0,0,0,0,0
1557497744687.5,0,0,0,0,0,0,0,0
1557497744718.75,0,0,0,0,0,0,0,0
1557497744750,0,0,0,0,0,0,0,0
1557497744781.25,0,0,0,0,0,0,0,0
1557497744812.5,0,0,0,0,0,0,0,0
1557497744843.75,0,0,0,0,0,0,0,0
1557497744875,0,0,0,0,0,0,0,0
1557497744906.25,0,0,0,0,0,0,0,0
1557497744937.5,0,0,0,0,0,0,0,0
1557497744968.75,0,0,0,0,0,0,0,0
1557497745000,0,0,0,0,0,0,0,0
1557497745031.25,0,0,0,0,0,0,0,0
1557497745062.5,0,0,0,0,0,0,0,0
1557497745093.75,0,0,0,0,0,0,0,0
1557497745125,0,0,0,0,0,0,0,0
1557497745156.25,0,0,0,0,0,0,0,0
1557497745187.5,0,0,0,0,0,0,0,0
1557497745218.75,0,0,0,0,0,0,0,0
1557497745250,0,0,0,0,0,0,0,0
1557497745281.25,0,0,0,0,0,0,0,0
1557497745312.5,0,0,0,0,0,0,0,0
1557497745343.75,0,0,0,0,0,0,0,0
1557497745375,0,0,0,0,0,0,0,0
1557497745406.25,0,0,0,0,0,0,0,0
1557497745437.5,0,0,0,0,0,0,0,0
1557497745468.75,0,0,0,0,0,0,0,0
1557497745500,0,0,0,0,0,0,0,0
1557497745531.25,0,0,0,0,0,0,0,0
1557497745562.5,0,0,0,0,0,0,0,0
1557497745593.75,0,0,0,0,0,0,0,0
1557497745625,0,0,0,0,0,0,0,0
1557497745656.25,0,0,0,0,0,0,0,0
1557497745687.5,0,0,0,0,0,0,0,0
1557497745718.75,0,0,0,0,0,0,0,0
1557497745750,0,0,0,0,0,0,0,0
1557497745781.25,0,0,0,0,0,0,0,0
1557497745812.5,0,0,0,0,0,0,0,0
1557497745843.75,0,0,0,0,0,0,0,0
1557497745875,0,0,0,0,0,0,0,0
1557497745906.25,0,0,0,0,0,0,0,0
1557497745937.5,0,0,0,0,0,0,0,0
1557497745968.75,0,0,0,0,0,0,0,0
1557497746000,0,0,0,0,0,0,0,0
1557497746031.25,0,0,0,0,0,0,0,0
1557497746062.5,0,0,0,0,0,0,0,0
1557497746093.75,0,0,0,0,0,0,0,0
1557497746125,0,0,0,0,0,0,0,0
1557497746156.25,0,0,0,0,0,0,0,0
1557497746187.5,0,0,0,0,0,0,0,0
1557497746218.75,0,0,0,0,0,0,0,0
1557497746250,0,0,0,0,0,0,0,0
1557497746281.25,0,0,0,0,0,0,0,0
1557497746312.5,0,0,0,0,0,0,0,0
1557497746343.75,0,0,0,0,0,0,0,0
1557497746375,0,0,0,0,0,0,0,0
1557497746406.25,0,0,0,0,0,0,0,0
1557497746437.5,0,0,0,0,0,0,0,0
1557497746468.75,0,0,0,0,0,0,0,0
