Timestamp,ACC_X,ACC_Y,ACC_Z,Note,AGG,ED,SIB,Condition
1562684274593.75,-31,-6,17,0,0,0,0,0
1562684274625,-42,-5,17,0,0,0,0,0
1562684274656.25,-53,-14,32,0,0,0,0,0
1562684274687.5,-55,-20,43,0,0,0,0,0
1562684274718.75,-51,-29,63,0,0,0,0,0
1562684274750,-48,-29,62,0,0,0,0,0
1562684274781.25,-59,-40,43,0,0,0,0,0
1562684274812.5,-76,-37,31,0,0,0,0,0
1562684274843.75,-77,-38,31,0,0,0,0,0
1562684274875,-59,-43,40,0,0,0,0,0
1562684274906.25,-52,-43,39,0,0,0,0,0
1562684274937.5,-39,-36,25,0,0,0,0,0
1562684274968.75,-32,-31,20,0,0,0,0,0
1562684275000,-26,-25,13,0,0,0,0,0
1562684275031.25,-23,-23,13,0,0,0,0,0
1562684275062.5,-24,-18,14,0,0,0,0,0
1562684275093.75,-28,-20,12,0,0,0,0,0
1562684275125,-62,-41,-9,0,0,0,0,0
1562684275156.25,-74,-51,-15,0,0,0,0,0
1562684275187.5,-67,-59,21,0,0,0,0,0
1562684275218.75,-11,-59,71,0,0,0,0,0
1562684275250,-20,-48,48,0,0,0,0,0
1562684275281.25,-63,-87,35,0,0,0,0,0
1562684275312.5,-96,-89,36,0,0,0,0,0
1562684275343.75,-26,-45,57,0,0,0,0,0
1562684275375,8,-28,61,0,0,0,0,0
1562684275406.25,11,-9,41,0,0,0,0,0
1562684275437.5,6,-3,5,0,0,0,0,0
1562684275468.75,-76,6,-43,0,0,0,0,0
1562684275500,-101,3,-42,0,0,0,0,0
1562684275531.25,-64,-7,-33,0,0,0,0,0
1562684275562.5,-56,-24,-30,0,0,0,0,0
1562684275593.75,-9,-34,6,0,0,0,0,0
1562684275625,54,-44,89,0,0,0,0,0
1562684275656.25,45,-47,103,0,0,0,0,0
1562684275687.5,-36,-50,74,0,0,0,0,0
1562684275718.75,-67,-50,57,0,0,0,0,0
1562684275750,-98,-54,37,0,0,0,0,0
1562684275781.25,-90,-55,35,0,0,0,0,0
1562684275812.5,-51,-45,36,0,0,0,0,0
1562684275843.75,-28,-39,36,0,0,0,0,0
1562684275875,-3,-29,35,0,0,0,0,0
1562684275906.25,-1,-26,30,0,0,0,0,0
1562684275937.5,-10,-27,15,0,0,0,0,0
1562684275968.75,-20,-30,-1,0,0,0,0,0
1562684276000,-49,-29,-7,0,0,0,0,0
1562684276031.25,-60,-25,-12,0,0,0,0,0
1562684276062.5,-58,-25,-6,0,0,0,0,0
1562684276093.75,-43,-43,55,0,0,0,0,0
1562684276125,-42,-51,87,0,0,0,0,0
1562684276156.25,-41,-42,65,0,0,0,0,0
1562684276187.5,-63,-48,41,0,0,0,0,0
1562684276218.75,-76,-62,36,0,0,0,0,0
1562684276250,-61,-51,40,0,0,0,0,0
1562684276281.25,-26,-25,40,0,0,0,0,0
1562684276312.5,-20,-14,37,0,0,0,0,0
1562684276343.75,-24,-4,29,0,0,0,0,0
1562684276375,-27,-2,27,0,0,0,0,0
1562684276406.25,-37,0,21,0,0,0,0,0
1562684276437.5,-54,-6,18,0,0,0,0,0
1562684276468.75,-72,-19,19,0,0,0,0,0
1562684276500,-66,-36,29,0,0,0,0,0
1562684276531.25,-53,-40,38,0,0,0,0,0
1562684276562.5,-34,-36,52,0,0,0,0,0
1562684276593.75,-36,-35,51,0,0,0,0,0
1562684276625,-54,-30,45,0,0,0,0,0
1562684276656.25,-71,-35,43,0,0,0,0,0
1562684276687.5,-87,-52,38,0,0,0,0,0
1562684276718.75,-80,-55,38,0,0,0,0,0
1562684276750,-53,-44,30,0,0,0,0,0
1562684276781.25,-37,-34,25,0,0,0,0,0
1562684276812.5,-22,-20,15,0,0,0,0,0
1562684276843.75,-21,-17,8,0,0,0,0,0
1562684276875,-27,-20,6,0,0,0,0,0
1562684276906.25,-42,-34,-1,0,0,0,0,0
1562684276937.5,-52,-40,-5,0,0,0,0,0
1562684276968.75,-66,-52,2,0,0,0,0,0
1562684277000,-69,-58,9,0,0,0,0,0
1562684277031.25,-47,-58,43,0,0,0,0,0
1562684277062.5,-38,-54,54,0,0,0,0,0
1562684277093.75,-31,-49,60,0,0,0,0,0
1562684277125,-36,-48,56,0,0,0,0,0
1562684277156.25,-44,-40,44,0,0,0,0,0
1562684277187.5,-37,-25,34,0,0,0,0,0
1562684277218.75,-35,-17,29,0,0,0,0,0
1562684277250,-29,-9,22,0,0,0,0,0
1562684277281.25,-29,-6,19,0,0,0,0,0
1562684277312.5,-50,-13,17,0,0,0,0,0
1562684277343.75,-60,-19,19,0,0,0,0,0
1562684277375,-68,-34,30,0,0,0,0,0
1562684277406.25,-63,-41,42,0,0,0,0,0
1562684277437.5,-50,-51,55,0,0,0,0,0
1562684277468.75,-42,-51,49,0,0,0,0,0
1562684277500,-31,-31,36,0,0,0,0,0
1562684277531.25,-48,-25,21,0,0,0,0,0
1562684277562.5,-100,-33,-3,0,0,0,0,0
1562684277593.75,-110,-44,-2,0,0,0,0,0
1562684277625,-76,-50,12,0,0,0,0,0
1562684277656.25,-33,-40,25,0,0,0,0,0
1562684277687.5,-15,-31,22,0,0,0,0,0
1562684277718.75,-13,-28,14,0,0,0,0,0
1562684277750,-14,-28,11,0,0,0,0,0
1562684277781.25,-51,-38,-4,0,0,0,0,0
1562684277812.5,-79,-45,-13,0,0,0,0,0
1562684277843.75,-90,-66,25,0,0,0,0,0
1562684277875,-82,-53,40,0,0,0,0,0
1562684277906.25,-22,-28,41,0,0,0,0,0
1562684277937.5,-11,-18,31,0,0,0,0,0
1562684277968.75,-18,-11,27,0,0,0,0,0
1562684278000,-35,-19,18,0,0,0,0,0
1562684278031.25,-44,-25,16,0,0,0,0,0
1562684278062.5,-38,-15,31,0,0,0,0,0
1562684278093.75,-42,-15,59,0,0,0,0,0
1562684278125,-67,-35,60,1,0,0,0,0
1562684278156.25,-70,-38,50,1,0,0,0,0
1562684278187.5,-64,-46,14,1,0,0,0,0
1562684278218.75,-51,-42,21,1,0,0,0,0
1562684278250,-37,-30,51,1,0,0,0,0
1562684278281.25,-31,-10,55,1,0,0,0,0
1562684278312.5,-89,17,-14,1,0,0,0,0
1562684278343.75,-105,2,-29,1,0,0,0,0
1562684278375,-96,-35,-14,1,0,0,0,0
1562684278406.25,-79,-50,-2,1,0,0,0,0
1562684278437.5,-58,-55,1,1,0,0,0,0
1562684278468.75,-26,-50,-7,1,0,0,0,0
1562684278500,-14,-49,-3,1,0,0,0,0
1562684278531.25,-17,-50,-6,1,0,0,0,0
1562684278562.5,-31,-50,-14,0,0,0,0,0
1562684278593.75,-54,-42,-5,0,0,0,0,0
1562684278625,-51,-42,18,0,0,0,0,0
1562684278656.25,-58,-42,47,0,0,0,0,0
1562684278687.5,-43,-33,58,0,0,0,0,0
1562684278718.75,-22,-26,58,0,0,0,0,0
1562684278750,-26,-38,38,0,0,0,0,0
1562684278781.25,-56,-60,13,0,0,0,0,0
1562684278812.5,-53,-50,28,0,0,0,0,0
1562684278843.75,-51,-7,30,0,0,0,0,0
1562684278875,-63,-4,57,0,0,0,0,0
1562684278906.25,-58,-11,52,0,0,0,0,0
1562684278937.5,-63,-27,22,0,0,0,0,0
1562684278968.75,-70,-39,13,0,0,0,0,0
1562684279000,-62,-48,14,0,0,0,0,0
1562684279031.25,-49,-38,21,0,0,0,0,0
1562684279062.5,-44,-5,12,0,0,0,0,0
1562684279093.75,-44,1,4,0,0,0,0,0
1562684279125,-71,-14,-9,0,0,0,0,0
1562684279156.25,-94,-27,-21,0,0,0,0,0
1562684279187.5,-99,-36,-37,0,0,0,0,0
1562684279218.75,-82,-46,-23,0,0,0,0,0
1562684279250,-55,-51,4,0,0,0,0,0
1562684279281.25,-18,-47,3,0,0,0,0,0
1562684279312.5,-10,-50,-3,0,0,0,0,0
1562684279343.75,-37,-51,-36,0,0,0,0,0
1562684279375,-65,-44,-45,0,0,0,0,0
1562684279406.25,-40,-53,40,0,0,0,0,0
1562684279437.5,-32,-47,78,0,0,0,0,0
1562684279468.75,-14,-23,60,0,0,0,0,0
1562684279500,1,-21,50,0,0,0,0,0
1562684279531.25,-57,-45,8,0,0,0,0,0
1562684279562.5,-111,-63,-2,0,0,0,0,0
1562684279593.75,-83,-52,43,0,0,0,0,0
1562684279625,-52,-30,54,0,0,0,0,0
1562684279656.25,4,-10,89,0,0,0,0,0
1562684279687.5,-29,-15,51,0,0,0,0,0
1562684279718.75,-39,-10,18,0,0,0,0,0
1562684279750,-46,1,-19,0,0,0,0,0
1562684279781.25,-48,-2,-26,0,0,0,0,0
1562684279812.5,-64,-3,-40,0,0,0,0,0
1562684279843.75,-93,-7,-55,0,0,0,0,0
1562684279875,-117,-39,-61,0,0,0,0,0
1562684279906.25,-105,-59,-43,0,0,0,0,0
1562684279937.5,-58,-67,3,0,0,0,0,0
1562684279968.75,-26,-65,28,0,0,0,0,0
1562684280000,7,-51,39,0,0,0,0,0
1562684280031.25,6,-38,21,0,0,0,0,0
1562684280062.5,-2,-25,-4,0,0,0,0,0
1562684280093.75,-27,-27,-24,0,0,0,0,0
1562684280125,-42,-29,-25,0,0,0,0,0
1562684280156.25,-74,-33,-9,0,0,0,0,0
1562684280187.5,-83,-44,6,0,0,0,0,0
1562684280218.75,-76,-47,30,0,0,0,0,0
1562684280250,-71,-49,42,0,0,0,0,0
1562684280281.25,-53,-60,58,0,0,0,0,0
1562684280312.5,-40,-54,60,0,0,0,0,0
1562684280343.75,-34,-33,41,0,0,0,0,0
1562684280375,-30,-20,32,0,0,0,0,0
1562684280406.25,-33,-1,18,0,0,0,0,0
1562684280437.5,-42,0,13,0,0,0,0,0
1562684280468.75,-58,-5,6,0,0,0,0,0
1562684280500,-78,-29,8,0,0,0,0,0
1562684280531.25,-74,-44,14,0,0,0,0,0
1562684280562.5,-43,-53,35,0,0,0,0,0
1562684280593.75,-35,-43,36,0,0,0,0,0
1562684280625,-33,-28,33,0,0,0,0,0
1562684280656.25,-41,-29,32,0,0,0,0,0
1562684280687.5,-73,-47,27,0,0,0,0,0
1562684280718.75,-82,-54,22,0,0,0,0,0
1562684280750,-81,-59,10,0,0,0,0,0
1562684280781.25,-63,-52,8,0,0,0,0,0
1562684280812.5,-28,-36,8,0,0,0,0,0
1562684280843.75,-20,-32,9,0,0,0,0,0
1562684280875,-13,-28,11,0,0,0,0,0
1562684280906.25,-25,-31,15,0,0,0,0,0
1562684280937.5,-43,-38,16,0,0,0,0,0
1562684280968.75,-72,-47,18,0,0,0,0,0
1562684281000,-72,-53,23,0,0,0,0,0
1562684281031.25,-63,-51,33,0,0,0,0,0
1562684281062.5,-47,-48,39,0,0,0,0,0
1562684281093.75,-34,-42,49,0,0,0,0,0
1562684281125,-31,-40,51,0,0,0,0,0
1562684281156.25,-32,-28,43,0,0,0,0,0
1562684281187.5,-32,-24,36,0,0,0,0,0
1562684281218.75,-30,-15,22,0,0,0,0,0
1562684281250,-30,-10,18,0,0,0,0,0
1562684281281.25,-35,0,13,0,0,0,0,0
1562684281312.5,-47,0,11,0,0,0,0,0
1562684281343.75,-57,-7,13,0,0,0,0,0
1562684281375,-76,-40,26,0,0,0,0,0
1562684281406.25,-73,-53,34,0,0,0,0,0
1562684281437.5,-62,-61,50,0,0,0,0,0
1562684281468.75,-58,-65,53,0,0,0,0,0
1562684281500,-62,-63,49,0,0,0,0,0
1562684281531.25,-61,-60,42,0,0,0,0,0
1562684281562.5,-57,-43,23,0,0,0,0,0
1562684281593.75,-47,-34,15,0,0,0,0,0
1562684281625,-33,-26,3,0,0,0,0,0
1562684281656.25,-25,-24,1,0,0,0,0,0
1562684281687.5,-18,-25,1,0,0,0,0,0
1562684281718.75,-24,-26,3,0,0,0,0,0
1562684281750,-36,-29,4,0,0,0,0,0
1562684281781.25,-58,-34,8,0,0,0,0,0
1562684281812.5,-64,-45,17,0,0,0,0,0
1562684281843.75,-62,-49,32,0,0,0,0,0
1562684281875,-54,-53,48,0,0,0,0,0
1562684281906.25,-50,-59,65,0,0,0,0,0
1562684281937.5,-47,-54,58,0,0,0,0,0
1562684281968.75,-47,-34,38,0,0,0,0,0
1562684282000,-40,-10,22,0,0,0,0,0
1562684282031.25,-42,-3,17,0,0,0,0,0
1562684282062.5,-45,-2,14,0,0,0,0,0
1562684282093.75,-45,-5,12,0,0,0,0,0
1562684282125,-43,-10,16,0,0,0,0,0
1562684282156.25,-46,-17,20,0,0,0,0,0
1562684282187.5,-67,-44,30,0,0,0,0,0
1562684282218.75,-71,-53,31,0,0,0,0,0
1562684282250,-64,-48,29,0,0,0,0,0
1562684282281.25,-61,-43,27,0,0,0,0,0
1562684282312.5,-69,-40,28,0,0,0,0,0
1562684282343.75,-77,-45,26,0,0,0,0,0
1562684282375,-71,-48,19,0,0,0,0,0
1562684282406.25,-62,-46,15,0,0,0,0,0
1562684282437.5,-34,-37,9,0,0,0,0,0
1562684282468.75,-26,-34,7,0,0,0,0,0
1562684282500,-28,-40,4,0,0,0,0,0
1562684282531.25,-41,-53,3,0,0,0,0,0
1562684282562.5,-53,-56,6,0,0,0,0,0
1562684282593.75,-59,-48,19,0,0,0,0,0
1562684282625,-54,-48,26,0,0,0,0,0
1562684282656.25,-51,-36,27,0,0,0,0,0
1562684282687.5,-59,-28,24,0,0,0,0,0
1562684282718.75,-63,-14,28,0,0,0,0,0
1562684282750,-57,-5,21,0,0,0,0,0
1562684282781.25,-45,-12,6,0,0,0,0,0
1562684282812.5,-38,-27,25,0,0,0,0,0
1562684282843.75,-3,-41,71,0,0,0,0,0
1562684282875,3,-39,76,0,0,0,0,0
1562684282906.25,-5,-45,48,0,0,0,0,0
1562684282937.5,-33,-49,21,0,0,0,0,0
1562684282968.75,-36,-47,14,0,0,0,0,0
1562684283000,-45,-25,15,0,0,0,0,0
1562684283031.25,-57,-8,20,0,0,0,0,0
1562684283062.5,-74,-6,35,0,0,0,0,0
1562684283093.75,-81,-18,43,0,0,0,0,0
1562684283125,-74,-51,36,0,0,0,0,0
1562684283156.25,-67,-60,34,0,0,0,0,0
1562684283187.5,-43,-54,42,0,0,0,0,0
1562684283218.75,-34,-46,44,0,0,0,0,0
1562684283250,-16,-31,37,0,0,0,0,0
1562684283281.25,-14,-28,33,0,0,0,0,0
1562684283312.5,-16,-37,43,0,0,0,0,0
1562684283343.75,-30,-48,30,0,0,0,0,0
1562684283375,-71,-56,9,0,0,0,0,0
1562684283406.25,-89,-33,-29,0,0,0,0,0
1562684283437.5,-67,-23,-25,0,0,0,0,0
1562684283468.75,-18,-25,42,0,0,0,0,0
1562684283500,10,-36,71,0,0,0,0,0
1562684283531.25,23,-18,67,0,0,0,0,0
1562684283562.5,30,-5,47,0,0,0,0,0
1562684283593.75,-87,-33,-8,0,0,0,0,0
1562684283625,-128,-49,-10,0,0,0,0,0
1562684283656.25,-48,-47,26,0,0,0,0,0
1562684283687.5,-4,-45,62,0,0,0,0,0
1562684283718.75,-2,-57,98,0,0,0,0,0
1562684283750,-32,-56,80,0,0,0,0,0
1562684283781.25,-49,-32,50,0,0,0,0,0
1562684283812.5,-44,8,16,0,0,0,0,0
1562684283843.75,-50,18,8,0,0,0,0,0
1562684283875,-52,15,3,0,0,0,0,0
1562684283906.25,-56,-8,12,0,0,0,0,0
1562684283937.5,-43,-40,41,0,0,0,0,0
1562684283968.75,-21,-36,42,0,0,0,0,0
1562684284000,-18,-39,30,0,0,0,0,0
1562684284031.25,-16,-49,28,0,0,0,0,0
1562684284062.5,-33,-62,7,0,0,0,0,0
1562684284093.75,-49,-61,-8,0,0,0,0,0
1562684284125,-84,-46,-33,0,0,0,0,0
1562684284156.25,40,-66,127,0,0,0,0,0
1562684284187.5,-30,-59,92,0,0,0,0,0
1562684284218.75,-32,-39,5,0,0,0,0,0
1562684284250,-31,-54,24,0,0,0,0,0
1562684284281.25,-128,-77,8,0,0,0,0,0
1562684284312.5,-126,-62,16,0,0,0,0,0
1562684284343.75,-33,-9,36,0,0,0,0,0
1562684284375,-9,-1,53,0,0,0,0,0
1562684284406.25,-14,-18,64,0,0,0,0,0
1562684284437.5,-25,-25,50,0,0,0,0,0
1562684284468.75,-31,-13,22,0,0,0,0,0
1562684284500,-25,-7,14,0,0,0,0,0
1562684284531.25,-54,-4,-8,0,0,0,0,0
1562684284562.5,-128,-14,-40,0,0,0,0,0
1562684284593.75,-119,-28,-25,0,0,0,0,0
1562684284625,-55,-47,42,0,0,0,0,0
1562684284656.25,-31,-39,55,0,0,0,0,0
1562684284687.5,2,-29,48,0,0,0,0,0
1562684284718.75,5,-36,38,0,0,0,0,0
1562684284750,-40,-69,19,0,0,0,0,0
1562684284781.25,-55,-76,6,0,0,0,0,0
1562684284812.5,-43,-87,-12,0,0,0,0,0
1562684284843.75,-55,-73,-30,0,0,0,0,0
1562684284875,-38,-45,21,0,0,0,0,0
1562684284906.25,-13,-58,61,0,0,0,0,0
1562684284937.5,-4,-60,44,0,0,0,0,0
1562684284968.75,-15,-43,20,0,0,0,0,0
1562684285000,-13,-32,2,0,0,0,0,0
1562684285031.25,-128,-79,-22,0,0,0,0,0
1562684285062.5,-128,-79,-7,0,0,0,0,0
1562684285093.75,-69,-27,62,0,0,0,0,0
1562684285125,5,-13,94,0,0,0,0,0
1562684285156.25,-18,-18,56,0,0,0,0,0
1562684285187.5,-24,-10,41,0,0,0,0,0
1562684285218.75,-44,7,-1,0,0,0,0,0
1562684285250,-36,15,-9,0,0,0,0,0
1562684285281.25,-71,-2,-30,0,0,0,0,0
1562684285312.5,-114,-26,-32,0,0,0,0,0
1562684285343.75,-128,-79,0,0,0,0,0,0
1562684285375,-94,-73,20,0,0,0,0,0
1562684285406.25,-11,-84,57,0,0,0,0,0
1562684285437.5,6,-45,32,0,0,0,0,0
1562684285468.75,4,-33,21,0,0,0,0,0
1562684285500,-23,-27,-5,0,0,0,0,0
1562684285531.25,-34,-29,-10,0,0,0,0,0
1562684285562.5,-27,-27,-15,0,0,0,0,0
1562684285593.75,-42,-24,-17,0,0,0,0,0
1562684285625,-53,-25,-2,0,0,0,0,0
1562684285656.25,-58,-27,6,0,0,0,0,0
1562684285687.5,-70,-34,26,0,0,0,0,0
1562684285718.75,-72,-37,43,0,0,0,0,0
1562684285750,-69,-55,55,0,0,0,0,0
1562684285781.25,-49,-39,57,0,0,0,0,0
1562684285812.5,-46,-23,49,0,0,0,0,0
1562684285843.75,-40,-3,33,0,0,0,0,0
1562684285875,-46,0,23,0,0,0,0,0
1562684285906.25,-65,-9,8,0,0,0,0,0
1562684285937.5,-59,-15,11,0,0,0,0,0
1562684285968.75,-66,-17,9,0,0,0,0,0
1562684286000,-71,-25,9,0,0,0,0,0
1562684286031.25,-52,-33,14,0,0,0,0,0
1562684286062.5,-33,-42,16,0,0,0,0,0
1562684286093.75,-28,-40,39,0,0,0,0,0
1562684286125,-58,-51,49,0,0,0,0,0
1562684286156.25,-120,-66,53,0,0,0,0,0
1562684286187.5,-61,-42,45,0,0,0,0,0
1562684286218.75,-23,-28,40,0,0,0,0,0
1562684286250,4,-14,39,0,0,0,0,0
1562684286281.25,-8,-12,38,0,0,0,0,0
1562684286312.5,-33,-13,42,0,0,0,0,0
1562684286343.75,-52,-16,37,0,0,0,0,0
1562684286375,-61,-16,20,0,0,0,0,0
1562684286406.25,-59,-18,19,0,0,0,0,0
1562684286437.5,-42,-11,6,0,0,0,0,0
1562684286468.75,-27,-10,9,0,0,0,0,0
1562684286500,-13,-34,53,0,0,0,0,0
1562684286531.25,-31,-39,54,0,0,0,0,0
1562684286562.5,-33,-27,43,0,0,0,0,0
1562684286593.75,-40,-36,54,0,0,0,0,0
1562684286625,-80,-49,40,0,0,0,0,0
1562684286656.25,-43,-26,12,0,0,0,0,0
1562684286687.5,-24,-22,8,0,0,0,0,0
1562684286718.75,1,-25,29,0,0,0,0,0
1562684286750,-20,-26,38,0,0,0,0,0
1562684286781.25,-58,-25,44,0,0,0,0,0
1562684286812.5,-59,-30,57,0,0,0,0,0
1562684286843.75,-50,-33,57,0,0,0,0,0
1562684286875,-56,-34,55,0,0,0,0,0
1562684286906.25,-37,-36,80,0,0,0,0,0
1562684286937.5,-35,-33,86,0,0,0,0,0
1562684286968.75,-71,-59,63,0,0,0,0,0
1562684287000,-82,-68,20,0,0,0,0,0
1562684287031.25,-74,-63,7,0,0,0,0,0
1562684287062.5,-54,-41,-12,0,0,0,0,0
1562684287093.75,-37,-37,-3,0,0,0,0,0
1562684287125,-16,-37,19,0,0,0,0,0
1562684287156.25,-14,-38,16,0,0,0,0,0
1562684287187.5,-43,-43,-9,0,0,0,0,0
1562684287218.75,-53,-44,-13,0,0,0,0,0
1562684287250,-61,-34,-14,0,0,0,0,0
1562684287281.25,-55,-33,-3,0,0,0,0,0
1562684287312.5,-11,-37,63,0,0,0,0,0
1562684287343.75,-21,-34,64,0,0,0,0,0
1562684287375,-20,-40,60,0,0,0,0,0
1562684287406.25,-3,-46,59,0,0,0,0,0
1562684287437.5,-51,-57,31,0,0,0,0,0
1562684287468.75,-100,-63,28,0,0,0,0,0
1562684287500,-64,-53,36,0,0,0,0,0
1562684287531.25,-1,-17,62,0,0,0,0,0
1562684287562.5,2,-14,67,0,0,0,0,0
1562684287593.75,-15,-9,49,0,0,0,0,0
1562684287625,-31,-9,41,0,0,0,0,0
1562684287656.25,-55,-17,31,0,0,0,0,0
1562684287687.5,-58,-26,29,0,0,0,0,0
1562684287718.75,-62,-37,28,0,0,0,0,0
1562684287750,-59,-36,27,0,0,0,0,0
1562684287781.25,-67,-35,33,0,0,0,0,0
1562684287812.5,-81,-48,42,0,0,0,0,0
1562684287843.75,-68,-49,43,0,0,0,0,0
1562684287875,-51,-51,42,0,0,0,0,0
1562684287906.25,-42,-46,38,0,0,0,0,0
1562684287937.5,-32,-32,18,0,0,0,0,0
1562684287968.75,-29,-30,9,0,0,0,0,0
1562684288000,-39,-33,-3,0,0,0,0,0
1562684288031.25,-44,-38,-5,0,0,0,0,0
1562684288062.5,-52,-48,0,0,0,0,0,0
1562684288093.75,-57,-50,7,0,0,0,0,0
1562684288125,-52,-41,24,0,0,0,0,0
1562684288156.25,-45,-41,33,0,0,0,0,0
1562684288187.5,-28,-31,43,0,0,0,0,0
1562684288218.75,-23,-28,45,0,0,0,0,0
1562684288250,-29,-28,42,0,0,0,0,0
1562684288281.25,-54,-37,35,0,0,0,0,0
1562684288312.5,-48,-34,33,0,0,0,0,0
1562684288343.75,-30,-16,30,0,0,0,0,0
1562684288375,-19,-9,29,0,0,0,0,0
1562684288406.25,-31,-8,25,0,0,0,0,0
1562684288437.5,-42,-11,24,0,0,0,0,0
1562684288468.75,-65,-23,24,0,0,0,0,0
1562684288500,-72,-34,31,0,0,0,0,0
1562684288531.25,-63,-58,55,0,0,0,0,0
1562684288562.5,-48,-63,63,0,0,0,0,0
1562684288593.75,-33,-56,63,0,0,0,0,0
1562684288625,-44,-51,55,0,0,0,0,0
1562684288656.25,-84,-56,33,0,0,0,0,0
1562684288687.5,-73,-44,20,0,0,0,0,0
1562684288718.75,-56,-39,18,0,0,0,0,0
1562684288750,-34,-30,15,0,0,0,0,0
1562684288781.25,-31,-28,12,0,0,0,0,0
1562684288812.5,-35,-41,0,0,0,0,0,0
1562684288843.75,-42,-47,-3,0,0,0,0,0
1562684288875,-41,-47,-3,0,0,0,0,0
1562684288906.25,-38,-41,-4,0,0,0,0,0
1562684288937.5,-37,-32,12,0,0,0,0,0
1562684288968.75,-38,-33,22,0,0,0,0,0
1562684289000,-61,-37,43,0,0,0,0,0
1562684289031.25,-58,-36,44,0,0,0,0,0
1562684289062.5,-37,-36,40,0,0,0,0,0
1562684289093.75,-30,-53,43,0,0,0,0,0
1562684289125,-28,-55,46,0,0,0,0,0
1562684289156.25,-46,-33,42,0,0,0,0,0
1562684289187.5,-37,-18,43,0,0,0,0,0
1562684289218.75,-36,0,41,0,0,0,0,0
1562684289250,-43,-2,40,0,0,0,0,0
1562684289281.25,-62,-9,29,0,0,0,0,0
1562684289312.5,-66,-16,37,0,0,0,0,0
1562684289343.75,-69,-36,44,0,0,0,0,0
1562684289375,-76,-36,28,0,0,0,0,0
1562684289406.25,-72,-10,1,0,0,0,0,0
1562684289437.5,-72,-1,-9,0,0,0,0,0
1562684289468.75,-72,3,-16,0,0,0,0,0
1562684289500,-59,0,-13,0,0,0,0,0
1562684289531.25,-54,-8,-8,0,0,0,0,0
1562684289562.5,-38,-38,15,0,0,0,0,0
1562684289593.75,-22,-46,22,0,0,0,0,0
1562684289625,-1,-60,21,0,0,0,0,0
1562684289656.25,-4,-64,14,0,0,0,0,0
1562684289687.5,-41,-63,-21,0,0,0,0,0
1562684289718.75,-70,-52,-28,0,0,0,0,0
1562684289750,-72,-46,31,0,0,0,0,0
1562684289781.25,-94,-45,41,0,0,0,0,0
1562684289812.5,-55,-41,49,0,0,0,0,0
1562684289843.75,-45,-37,57,0,0,0,0,0
1562684289875,-36,-51,28,0,0,0,0,0
1562684289906.25,-87,-74,25,0,0,0,0,0
1562684289937.5,-76,-55,35,0,0,0,0,0
