Timestamp,ACC_X,ACC_Y,ACC_Z,Note,AGG,ED,SIB,Condition
1580843451531.25,0,0,0,0,0,0,0,0
1580843451562.5,0,0,0,0,0,0,0,0
1580843451593.75,0,0,0,0,0,0,0,0
1580843451625,0,0,0,0,0,0,0,0
1580843451656.25,0,0,0,0,0,0,0,0
1580843451687.5,0,0,0,0,0,0,0,0
1580843451718.75,0,0,0,0,0,0,0,0
1580843451750,0,0,0,0,0,0,0,0
1580843451781.25,0,0,0,0,0,0,0,0
1580843451812.5,0,0,0,0,0,0,0,0
1580843451843.75,0,0,0,0,0,0,0,0
1580843451875,0,0,0,0,0,0,0,0
1580843451906.25,0,0,0,0,0,0,0,0
1580843451937.5,0,0,0,0,0,0,0,0
1580843451968.75,0,0,0,0,0,0,0,0
1580843452000,0,0,0,0,0,0,0,0
1580843452031.25,0,0,0,0,0,0,0,0
1580843452062.5,0,0,0,0,0,0,0,0
1580843452093.75,0,0,0,0,0,0,0,0
1580843452125,0,0,0,0,0,0,0,0
1580843452156.25,0,0,0,0,0,0,0,0
1580843452187.5,0,0,0,0,0,0,0,0
1580843452218.75,0,0,0,0,0,0,0,0
1580843452250,0,0,0,0,0,0,0,0
1580843452281.25,0,0,0,0,0,0,0,0
1580843452312.5,0,0,0,0,0,0,0,0
1580843452343.75,0,0,0,0,0,0,0,0
1580843452375,0,0,0,0,0,0,0,0
1580843452406.25,0,0,0,0,0,0,0,0
1580843452437.5,0,0,0,0,0,0,0,0
1580843452468.75,0,0,0,0,0,0,0,0
1580843452500,0,0,0,0,0,0,0,0
1580843452531.25,0,0,0,0,0,0,0,0
1580843452562.5,0,0,0,0,0,0,0,0
1580843452593.75,0,0,0,0,0,0,0,0
1580843452625,0,0,0,0,0,0,0,0
1580843452656.25,0,0,0,0,0,0,0,0
1580843452687.5,0,0,0,0,0,0,0,0
1580843452718.75,0,0,0,0,0,0,0,0
1580843452750,0,0,0,0,0,0,0,0
1580843452781.25,0,0,0,0,0,0,0,0
1580843452812.5,0,0,0,0,0,0,0,0
1580843452843.75,0,0,0,0,0,0,0,0
1580843452875,0,0,0,0,0,0,0,0
1580843452906.25,0,0,0,0,0,0,0,0
1580843452937.5,0,0,0,0,0,0,0,0
1580843452968.75,0,0,0,0,0,0,0,0
1580843453000,0,0,0,0,0,0,0,0
1580843453031.25,0,0,0,0,0,0,0,0
1580843453062.5,0,0,0,0,0,0,0,0
1580843453093.75,0,0,0,0,0,0,0,0
1580843453125,0,0,0,0,0,0,0,0
1580843453156.25,0,0,0,0,0,0,0,0
1580843453187.5,0,0,0,0,0,0,0,0
1580843453218.75,0,0,0,0,0,0,0,0
1580843453250,0,0,0,0,0,0,0,0
1580843453281.25,0,0,0,0,0,0,0,0
1580843453312.5,0,0,0,0,0,0,0,0
1580843453343.75,0,0,0,0,0,0,0,0
1580843453375,0,0,0,0,0,0,0,0
1580843453406.25,0,0,0,0,0,0,0,0
1580843453437.5,0,0,0,0,0,0,0,0
1580843453468.75,0,0,0,0,0,0,0,0
1580843453500,0,0,0,0,0,0,0,0
1580843453531.25,0,0,0,0,0,0,0,0
1580843453562.5,0,0,0,0,0,0,0,0
1580843453593.75,0,0,0,0,0,0,0,0
1580843453625,0,0,0,0,0,0,0,0
1580843453656.25,0,0,0,0,0,0,0,0
1580843453687.5,0,0,0,0,0,0,0,0
1580843453718.75,0,0,0,0,0,0,0,0
1580843453750,0,0,0,0,0,0,0,0
1580843453781.25,0,0,0,0,0,0,0,0
1580843453812.5,0,0,0,0,0,0,0,0
1580843453843.75,0,0,0,0,0,0,0,0
1580843453875,0,0,0,0,0,0,0,0
1580843453906.25,0,0,0,0,0,0,0,0
1580843453937.5,0,0,0,0,0,0,0,0
1580843453968.75,0,0,0,0,0,0,0,0
1580843454000,0,0,0,0,0,0,0,0
1580843454031.25,0,0,0,0,0,0,0,0
1580843454062.5,0,0,0,0,0,0,0,0
1580843454093.75,0,0,0,0,0,0,0,0
1580843454125,0,0,0,0,0,0,0,0
1580843454156.25,0,0,0,0,0,0,0,0
1580843454187.5,0,0,0,0,0,0,0,0
1580843454218.75,0,0,0,0,0,0,0,0
1580843454250,0,0,0,0,0,0,0,0
1580843454281.25,0,0,0,0,0,0,0,0
1580843454312.5,0,0,0,0,0,0,0,0
1580843454343.75,0,0,0,0,0,0,0,0
1580843454375,0,0,0,0,0,0,0,0
1580843454406.25,0,0,0,0,0,0,0,0
1580843454437.5,0,0,0,0,0,0,0,0
1580843454468.75,0,0,0,0,0,0,0,0
1580843454500,0,0,0,0,0,0,0,0
1580843454531.25,0,0,0,0,0,0,0,0
1580843454562.5,0,0,0,0,0,0,0,0
1580843454593.75,0,0,0,0,0,0,0,0
1580843454625,0,0,0,0,0,0,0,0
1580843454656.25,0,0,0,0,0,0,0,0
1580843454687.5,0,0,0,0,0,0,0,0
1580843454718.75,0,0,0,0,0,0,0,0
1580843454750,0,0,0,0,0,0,0,0
1580843454781.25,0,0,0,0,0,0,0,0
1580843454812.5,0,0,0,0,0,0,0,0
1580843454843.75,0,0,0,0,0,0,0,0
1580843454875,0,0,0,0,0,0,0,0
1580843454906.25,0,0,0,0,0,0,0,0
1580843454937.5,0,0,0,0,0,0,0,0
1580843454968.75,0,0,0,0,0,0,0,0
1580843455000,0,0,0,0,0,0,0,0
1580843455031.25,0,0,0,0,0,0,0,0
1580843455062.5,0,0,0,0,0,0,0,0
1580843455093.75,0,0,0,0,0,0,0,0
1580843455125,0,0,0,0,0,0,0,0
1580843455156.25,0,0,0,0,0,0,0,0
1580843455187.5,0,0,0,0,0,0,0,0
1580843455218.75,0,0,0,0,0,0,0,0
1580843455250,0,0,0,0,0,0,0,0
1580843455281.25,0,0,0,0,0,0,0,0
1580843455312.5,0,0,0,0,0,0,0,0
1580843455343.75,0,0,0,0,0,0,0,0
1580843455375,0,0,0,0,0,0,0,0
1580843455406.25,0,0,0,0,0,0,0,0
1580843455437.5,0,0,0,0,0,0,0,0
1580843455468.75,0,0,0,0,0,0,0,0
1580843455500,0,0,0,0,0,0,0,0
1580843455531.25,0,0,0,0,0,0,0,0
1580843455562.5,0,0,0,0,0,0,0,0
1580843455593.75,0,0,0,0,0,0,0,0
1580843455625,0,0,0,0,0,0,0,0
1580843455656.25,0,0,0,0,0,0,0,0
1580843455687.5,0,0,0,0,0,0,0,0
1580843455718.75,0,0,0,0,0,0,0,0
1580843455750,0,0,0,0,0,0,0,0
1580843455781.25,0,0,0,0,0,0,0,0
1580843455812.5,0,0,0,0,0,0,0,0
1580843455843.75,0,0,0,0,0,0,0,0
1580843455875,0,0,0,0,0,0,0,0
1580843455906.25,0,0,0,0,0,0,0,0
1580843455937.5,0,0,0,0,0,0,0,0
1580843455968.75,0,0,0,0,0,0,0,0
1580843456000,0,0,0,0,0,0,0,0
1580843456031.25,0,0,0,0,0,0,0,0
1580843456062.5,0,0,0,0,0,0,0,0
1580843456093.75,0,0,0,0,0,0,0,0
1580843456125,0,0,0,0,0,0,0,0
1580843456156.25,0,0,0,0,0,0,0,0
1580843456187.5,0,0,0,0,0,0,0,0
1580843456218.75,0,0,0,0,0,0,0,0
1580843456250,0,0,0,0,0,0,0,0
1580843456281.25,0,0,0,0,0,0,0,0
1580843456312.5,0,0,0,0,0,0,0,0
1580843456343.75,0,0,0,0,0,0,0,0
1580843456375,0,0,0,0,0,0,0,0
1580843456406.25,0,0,0,0,0,0,0,0
1580843456437.5,0,0,0,0,0,0,0,0
1580843456468.75,0,0,0,0,0,0,0,0
1580843456500,0,0,0,0,0,0,0,0
1580843456531.25,0,0,0,0,0,0,0,0
1580843456562.5,0,0,0,0,0,0,0,0
1580843456593.75,0,0,0,0,0,0,0,0
1580843456625,0,0,0,0,0,0,0,0
1580843456656.25,0,0,0,0,0,0,0,0
1580843456687.5,0,0,0,0,0,0,0,0
1580843456718.75,0,0,0,0,0,0,0,0
1580843456750,0,0,0,0,0,0,0,0
1580843456781.25,0,0,0,0,0,0,0,0
1580843456812.5,0,0,0,0,0,0,0,0
1580843456843.75,0,0,0,0,0,0,0,0
1580843456875,0,0,0,0,0,0,0,0
1580843456906.25,0,0,0,0,0,0,0,0
1580843456937.5,0,0,0,0,0,0,0,0
1580843456968.75,0,0,0,0,0,0,0,0
1580843457000,0,0,0,0,0,0,0,0
1580843457031.25,0,0,0,0,0,0,0,0
1580843457062.5,0,0,0,0,0,0,0,0
1580843457093.75,0,0,0,0,0,0,0,0
1580843457125,0,0,0,0,0,0,0,0
1580843457156.25,0,0,0,0,0,0,0,0
1580843457187.5,0,0,0,0,0,0,0,0
1580843457218.75,0,0,0,0,0,0,0,0
1580843457250,0,0,0,0,0,0,0,0
1580843457281.25,0,0,0,0,0,0,0,0
1580843457312.5,0,0,0,0,0,0,0,0
1580843457343.75,0,0,0,0,0,0,0,0
1580843457375,0,0,0,0,0,0,0,0
1580843457406.25,0,0,0,0,0,0,0,0
1580843457437.5,0,0,0,0,0,0,0,0
1580843457468.75,0,0,0,0,0,0,0,0
1580843457500,0,0,0,0,0,0,0,0
1580843457531.25,0,0,0,0,0,0,0,0
1580843457562.5,0,0,0,0,0,0,0,0
1580843457593.75,0,0,0,0,0,0,0,0
1580843457625,0,0,0,0,0,0,0,0
1580843457656.25,0,0,0,0,0,0,0,0
1580843457687.5,0,0,0,0,0,0,0,0
1580843457718.75,0,0,0,0,0,0,0,0
1580843457750,0,0,0,0,0,0,0,0
1580843457781.25,0,0,0,0,0,0,0,0
1580843457812.5,0,0,0,0,0,0,0,0
1580843457843.75,0,0,0,0,0,0,0,0
1580843457875,0,0,0,0,0,0,0,0
1580843457906.25,0,0,0,0,0,0,0,0
1580843457937.5,0,0,0,0,0,0,0,0
1580843457968.75,0,0,0,0,0,0,0,0
1580843458000,0,0,0,0,0,0,0,0
1580843458031.25,0,0,0,0,0,0,0,0
1580843458062.5,0,0,0,0,0,0,0,0
1580843458093.75,0,0,0,0,0,0,0,0
1580843458125,0,0,0,0,0,0,0,0
1580843458156.25,0,0,0,0,0,0,0,0
1580843458187.5,0,0,0,0,0,0,0,0
1580843458218.75,0,0,0,0,0,0,0,0
1580843458250,0,0,0,0,0,0,0,0
1580843458281.25,0,0,0,0,0,0,0,0
1580843458312.5,0,0,0,0,0,0,0,0
1580843458343.75,0,0,0,0,0,0,0,0
1580843458375,0,0,0,0,0,0,0,0
1580843458406.25,0,0,0,0,0,0,0,0
1580843458437.5,0,0,0,0,0,0,0,0
1580843458468.75,0,0,0,0,0,0,0,0
1580843458500,0,0,0,0,0,0,0,0
1580843458531.25,0,0,0,0,0,0,0,0
1580843458562.5,0,0,0,0,0,0,0,0
1580843458593.75,0,0,0,0,0,0,0,0
1580843458625,0,0,0,0,0,0,0,0
1580843458656.25,0,0,0,0,0,0,0,0
1580843458687.5,0,0,0,0,0,0,0,0
1580843458718.75,0,0,0,0,0,0,0,0
1580843458750,0,0,0,0,0,0,0,0
1580843458781.25,0,0,0,0,0,0,0,0
1580843458812.5,0,0,0,0,0,0,0,0
1580843458843.75,0,0,0,0,0,0,0,0
1580843458875,0,0,0,0,0,0,0,0
1580843458906.25,0,0,0,0,0,0,0,0
1580843458937.5,0,0,0,0,0,0,0,0
1580843458968.75,0,0,0,0,0,0,0,0
1580843459000,0,0,0,0,0,0,0,0
1580843459031.25,0,0,0,0,0,0,0,0
1580843459062.5,0,0,0,0,0,0,0,0
1580843459093.75,0,0,0,0,0,0,0,0
1580843459125,0,0,0,0,0,0,0,0
1580843459156.25,0,0,0,0,0,0,0,0
1580843459187.5,0,0,0,0,0,0,0,0
1580843459218.75,0,0,0,0,0,0,0,0
1580843459250,0,0,0,0,0,0,0,0
1580843459281.25,0,0,0,0,0,0,0,0
1580843459312.5,0,0,0,0,0,0,0,0
1580843459343.75,0,0,0,0,0,0,0,0
1580843459375,0,0,0,0,0,0,0,0
1580843459406.25,0,0,0,0,0,0,0,0
1580843459437.5,0,0,0,0,0,0,0,0
1580843459468.75,0,0,0,0,0,0,0,0
1580843459500,0,0,0,0,0,0,0,0
1580843459531.25,0,0,0,0,0,0,0,0
1580843459562.5,0,0,0,0,0,0,0,0
1580843459593.75,0,0,0,0,0,0,0,0
1580843459625,0,0,0,0,0,0,0,0
1580843459656.25,0,0,0,0,0,0,0,0
1580843459687.5,0,0,0,0,0,0,0,0
1580843459718.75,0,0,0,0,0,0,0,0
1580843459750,0,0,0,0,0,0,0,0
1580843459781.25,0,0,0,0,0,0,0,0
1580843459812.5,0,0,0,0,0,0,0,0
1580843459843.75,0,0,0,0,0,0,0,0
1580843459875,0,0,0,0,0,0,0,0
1580843459906.25,0,0,0,0,0,0,0,0
1580843459937.5,0,0,0,0,0,0,0,0
1580843459968.75,0,0,0,0,0,0,0,0
1580843460000,0,0,0,0,0,0,0,0
1580843460031.25,0,0,0,0,0,0,0,0
1580843460062.5,0,0,0,0,0,0,0,0
1580843460093.75,0,0,0,0,0,0,0,0
1580843460125,0,0,0,0,0,0,0,0
1580843460156.25,0,0,0,0,0,0,0,0
1580843460187.5,0,0,0,0,0,0,0,0
1580843460218.75,0,0,0,0,0,0,0,0
1580843460250,0,0,0,0,0,0,0,0
1580843460281.25,0,0,0,0,0,0,0,0
1580843460312.5,0,0,0,0,0,0,0,0
1580843460343.75,0,0,0,0,0,0,0,0
1580843460375,0,0,0,0,0,0,0,0
1580843460406.25,0,0,0,0,0,0,0,0
1580843460437.5,0,0,0,0,0,0,0,0
1580843460468.75,0,0,0,0,0,0,0,0
1580843460500,0,0,0,0,0,0,0,0
1580843460531.25,0,0,0,0,0,0,0,0
1580843460562.5,0,0,0,0,0,0,0,0
1580843460593.75,0,0,0,0,0,0,0,0
1580843460625,0,0,0,0,0,0,0,0
1580843460656.25,0,0,0,0,0,0,0,0
1580843460687.5,0,0,0,0,0,0,0,0
1580843460718.75,0,0,0,0,0,0,0,0
1580843460750,0,0,0,0,0,0,0,0
1580843460781.25,0,0,0,0,0,0,0,0
1580843460812.5,0,0,0,0,0,0,0,0
1580843460843.75,0,0,0,0,0,0,0,0
1580843460875,0,0,0,0,0,0,0,0
1580843460906.25,0,0,0,0,0,0,0,0
1580843460937.5,0,0,0,0,0,0,0,0
1580843460968.75,0,0,0,0,0,0,0,0
1580843461000,0,0,0,0,0,0,0,0
1580843461031.25,0,0,0,0,0,0,0,0
1580843461062.5,0,0,0,0,0,0,0,0
1580843461093.75,0,0,0,0,0,0,0,0
1580843461125,0,0,0,0,0,0,0,0
1580843461156.25,0,0,0,0,0,0,0,0
1580843461187.5,0,0,0,0,0,0,0,0
1580843461218.75,0,0,0,0,0,0,0,0
1580843461250,0,0,0,0,0,0,0,0
1580843461281.25,0,0,0,0,0,0,0,0
1580843461312.5,0,0,0,0,0,0,0,0
1580843461343.75,0,0,0,0,0,0,0,0
1580843461375,0,0,0,0,0,0,0,0
1580843461406.25,0,0,0,0,0,0,0,0
1580843461437.5,0,0,0,0,0,0,0,0
1580843461468.75,0,0,0,0,0,0,0,0
1580843461500,0,0,0,0,0,0,0,0
1580843461531.25,0,0,0,0,0,0,0,0
1580843461562.5,0,0,0,0,0,0,0,0
1580843461593.75,0,0,0,0,0,0,0,0
1580843461625,0,0,0,0,0,0,0,0
1580843461656.25,0,0,0,0,0,0,0,0
1580843461687.5,0,0,0,0,0,0,0,0
1580843461718.75,0,0,0,0,0,0,0,0
1580843461750,0,0,0,0,0,0,0,0
1580843461781.25,0,0,0,0,0,0,0,0
1580843461812.5,0,0,0,0,0,0,0,0
1580843461843.75,0,0,0,0,0,0,0,0
1580843461875,0,0,0,0,0,0,0,0
1580843461906.25,0,0,0,0,0,0,0,0
1580843461937.5,0,0,0,0,0,0,0,0
1580843461968.75,0,0,0,0,0,0,0,0
1580843462000,0,0,0,0,0,0,0,0
1580843462031.25,0,0,0,0,0,0,0,0
1580843462062.5,0,0,0,0,0,0,0,0
1580843462093.75,0,0,0,0,0,0,0,0
1580843462125,0,0,0,0,0,0,0,0
1580843462156.25,0,0,0,0,0,0,0,0
1580843462187.5,0,0,0,0,0,0,0,0
1580843462218.75,0,0,0,0,0,0,0,0
1580843462250,0,0,0,0,0,0,0,0
1580843462281.25,0,0,0,0,0,0,0,0
1580843462312.5,0,0,0,0,0,0,0,0
1580843462343.75,0,0,0,0,0,0,0,0
1580843462375,0,0,0,0,0,0,0,0
1580843462406.25,0,0,0,0,0,0,0,0
1580843462437.5,0,0,0,0,0,0,0,0
1580843462468.75,0,0,0,0,0,0,0,0
1580843462500,0,0,0,0,0,0,0,0
1580843462531.25,0,0,0,0,0,0,0,0
1580843462562.5,0,0,0,0,0,0,0,0
1580843462593.75,0,0,0,0,0,0,0,0
1580843462625,0,0,0,0,0,0,0,0
1580843462656.25,0,0,0,0,0,0,0,0
1580843462687.5,0,0,0,0,0,0,0,0
1580843462718.75,0,0,0,0,0,0,0,0
1580843462750,0,0,0,0,0,0,0,0
1580843462781.25,0,0,0,0,0,0,0,0
1580843462812.5,0,0,0,0,0,0,0,0
1580843462843.75,0,0,0,0,0,0,0,0
1580843462875,0,0,0,0,0,0,0,0
1580843462906.25,0,0,0,0,0,0,0,0
1580843462937.5,0,0,0,0,0,0,0,0
1580843462968.75,0,0,0,0,0,0,0,0
1580843463000,0,0,0,0,0,0,0,0
1580843463031.25,0,0,0,0,0,0,0,0
1580843463062.5,0,0,0,0,0,0,0,0
1580843463093.75,0,0,0,0,0,0,0,0
1580843463125,0,0,0,0,0,0,0,0
1580843463156.25,0,0,0,0,0,0,0,0
1580843463187.5,0,0,0,0,0,0,0,0
1580843463218.75,0,0,0,0,0,0,0,0
1580843463250,0,0,0,0,0,0,0,0
1580843463281.25,0,0,0,0,0,0,0,0
1580843463312.5,0,0,0,0,0,0,0,0
1580843463343.75,0,0,0,0,0,0,0,0
1580843463375,0,0,0,0,0,0,0,0
1580843463406.25,0,0,0,0,0,0,0,0
1580843463437.5,0,0,0,0,0,0,0,0
1580843463468.75,0,0,0,0,0,0,0,0
1580843463500,0,0,0,0,0,0,0,0
1580843463531.25,0,0,0,0,0,0,0,0
1580843463562.5,0,0,0,0,0,0,0,0
1580843463593.75,0,0,0,0,0,0,0,0
1580843463625,0,0,0,0,0,0,0,0
1580843463656.25,0,0,0,0,0,0,0,0
1580843463687.5,0,0,0,0,0,0,0,0
1580843463718.75,0,0,0,0,0,0,0,0
1580843463750,0,0,0,0,0,0,0,0
1580843463781.25,0,0,0,0,0,0,0,0
1580843463812.5,0,0,0,0,0,0,0,0
1580843463843.75,0,0,0,0,0,0,0,0
1580843463875,0,0,0,0,0,0,0,0
1580843463906.25,0,0,0,0,0,0,0,0
1580843463937.5,0,0,0,0,0,0,0,0
1580843463968.75,0,0,0,0,0,0,0,0
1580843464000,0,0,0,0,0,0,0,0
1580843464031.25,0,0,0,0,0,0,0,0
1580843464062.5,0,0,0,0,0,0,0,0
1580843464093.75,0,0,0,0,0,0,0,0
1580843464125,0,0,0,0,0,0,0,0
1580843464156.25,0,0,0,0,0,0,0,0
1580843464187.5,0,0,0,0,0,0,0,0
1580843464218.75,0,0,0,0,0,0,0,0
1580843464250,0,0,0,0,0,0,0,0
1580843464281.25,0,0,0,0,0,0,0,0
1580843464312.5,0,0,0,0,0,0,0,0
1580843464343.75,0,0,0,0,0,0,0,0
1580843464375,0,0,0,0,0,0,0,0
1580843464406.25,0,0,0,0,0,0,0,0
1580843464437.5,0,0,0,0,0,0,0,0
1580843464468.75,0,0,0,0,0,0,0,0
1580843464500,0,0,0,0,0,0,0,0
1580843464531.25,0,0,0,0,0,0,0,0
1580843464562.5,0,0,0,0,0,0,0,0
1580843464593.75,0,0,0,0,0,0,0,0
1580843464625,0,0,0,0,0,0,0,0
1580843464656.25,0,0,0,0,0,0,0,0
1580843464687.5,0,0,0,0,0,0,0,0
1580843464718.75,0,0,0,0,0,0,0,0
1580843464750,0,0,0,0,0,0,0,0
1580843464781.25,0,0,0,0,0,0,0,0
1580843464812.5,0,0,0,0,0,0,0,0
1580843464843.75,0,0,0,0,0,0,0,0
1580843464875,0,0,0,0,0,0,0,0
1580843464906.25,0,0,0,0,0,0,0,0
1580843464937.5,0,0,0,0,0,0,0,0
1580843464968.75,0,0,0,0,0,0,0,0
1580843465000,0,0,0,0,0,0,0,0
1580843465031.25,0,0,0,0,0,0,0,0
1580843465062.5,0,0,0,0,0,0,0,0
1580843465093.75,0,0,0,0,0,0,0,0
1580843465125,0,0,0,0,0,0,0,0
1580843465156.25,0,0,0,0,0,0,0,0
1580843465187.5,0,0,0,0,0,0,0,0
1580843465218.75,0,0,0,0,0,0,0,0
1580843465250,0,0,0,0,0,0,0,0
1580843465281.25,0,0,0,0,0,0,0,0
1580843465312.5,0,0,0,0,0,0,0,0
1580843465343.75,0,0,0,0,0,0,0,0
1580843465375,0,0,0,0,0,0,0,0
1580843465406.25,0,0,0,0,0,0,0,0
1580843465437.5,0,0,0,0,0,0,0,0
1580843465468.75,0,0,0,0,0,0,0,0
1580843465500,0,0,0,0,0,0,0,0
1580843465531.25,0,0,0,0,0,0,0,0
1580843465562.5,0,0,0,0,0,0,0,0
1580843465593.75,0,0,0,0,0,0,0,0
1580843465625,0,0,0,0,0,0,0,0
1580843465656.25,0,0,0,0,0,0,0,0
1580843465687.5,0,0,0,0,0,0,0,0
1580843465718.75,0,0,0,0,0,0,0,0
1580843465750,0,0,0,0,0,0,0,0
1580843465781.25,0,0,0,0,0,0,0,0
1580843465812.5,0,0,0,0,0,0,0,0
1580843465843.75,0,0,0,0,0,0,0,0
1580843465875,0,0,0,0,0,0,0,0
1580843465906.25,0,0,0,0,0,0,0,0
1580843465937.5,0,0,0,0,0,0,0,0
1580843465968.75,0,0,0,0,0,0,0,0
1580843466000,0,0,0,0,0,0,0,0
1580843466031.25,0,0,0,0,0,0,0,0
1580843466062.5,0,0,0,0,0,0,0,0
1580843466093.75,0,0,0,0,0,0,0,0
1580843466125,0,0,0,0,0,0,0,0
1580843466156.25,0,0,0,0,0,0,0,0
1580843466187.5,0,0,0,0,0,0,0,0
1580843466218.75,0,0,0,0,0,0,0,0
1580843466250,0,0,0,0,0,0,0,0
1580843466281.25,0,0,0,0,0,0,0,0
1580843466312.5,0,0,0,0,0,0,0,0
1580843466343.75,0,0,0,0,0,0,0,0
1580843466375,0,0,0,0,0,0,0,0
1580843466406.25,0,0,0,0,0,0,0,0
1580843466437.5,0,0,0,0,0,0,0,0
1580843466468.75,0,0,0,0,0,0,0,0
1580843466500,0,0,0,0,0,0,0,0
1580843466531.25,0,0,0,0,0,0,0,0
1580843466562.5,0,0,0,0,0,0,0,0
1580843466593.75,0,0,0,0,0,0,0,0
1580843466625,0,0,0,0,0,0,0,0
1580843466656.25,0,0,0,0,0,0,0,0
1580843466687.5,0,0,0,0,0,0,0,0
1580843466718.75,0,0,0,0,0,0,0,0
1580843466750,0,0,0,0,0,0,0,0
1580843466781.25,0,0,0,0,0,0,0,0
1580843466812.5,0,0,0,0,0,0,0,0
1580843466843.75,0,0,0,0,0,0,0,0
1580843466875,0,0,0,0,0,0,0,0
1580843466906.25,0,0,0,0,0,0,0,0
1580843466937.5,0,0,0,0,0,0,0,0
1580843466968.75,0,0,0,0,0,0,0,0
1580843467000,0,0,0,0,0,0,0,0
1580843467031.25,0,0,0,0,0,0,0,0
1580843467062.5,0,0,0,0,0,0,0,0
1580843467093.75,0,0,0,0,0,0,0,0
1580843467125,0,0,0,0,0,0,0,0
1580843467156.25,0,0,0,0,0,0,0,0
1580843467187.5,0,0,0,0,0,0,0,0
1580843467218.75,0,0,0,0,0,0,0,0
1580843467250,0,0,0,0,0,0,0,0
1580843467281.25,0,0,0,0,0,0,0,0
1580843467312.5,0,0,0,0,0,0,0,0
1580843467343.75,0,0,0,0,0,0,0,0
1580843467375,0,0,0,0,0,0,0,0
1580843467406.25,0,0,0,0,0,0,0,0
1580843467437.5,0,0,0,0,0,0,0,0
1580843467468.75,0,0,0,0,0,0,0,0
1580843467500,0,0,0,0,0,0,0,0
1580843467531.25,0,0,0,0,0,0,0,0
1580843467562.5,0,0,0,0,0,0,0,0
1580843467593.75,0,0,0,0,0,0,0,0
1580843467625,0,0,0,0,0,0,0,0
1580843467656.25,0,0,0,0,0,0,0,0
1580843467687.5,0,0,0,0,0,0,0,0
1580843467718.75,0,0,0,0,0,0,0,0
1580843467750,0,0,0,0,0,0,0,0
1580843467781.25,0,0,0,0,0,0,0,0
1580843467812.5,0,0,0,0,0,0,0,0
1580843467843.75,0,0,0,0,0,0,0,0
1580843467875,0,0,0,0,0,0,0,0
1580843467906.25,0,0,0,0,0,0,0,0
1580843467937.5,0,0,0,0,0,0,0,0
1580843467968.75,0,0,0,0,0,0,0,0
1580843468000,0,0,0,0,0,0,0,0
1580843468031.25,0,0,0,0,0,0,0,0
1580843468062.5,0,0,0,0,0,0,0,0
1580843468093.75,0,0,0,0,0,0,0,0
1580843468125,0,0,0,0,0,0,0,0
1580843468156.25,0,0,0,0,0,0,0,0
1580843468187.5,0,0,0,0,0,0,0,0
1580843468218.75,0,0,0,0,0,0,0,0
1580843468250,0,0,0,0,0,0,0,0
1580843468281.25,0,0,0,0,0,0,0,0
1580843468312.5,0,0,0,0,0,0,0,0
1580843468343.75,0,0,0,0,0,0,0,0
1580843468375,0,0,0,0,0,0,0,0
1580843468406.25,0,0,0,0,0,0,0,0
1580843468437.5,0,0,0,0,0,0,0,0
1580843468468.75,0,0,0,0,0,0,0,0
