Timestamp,ACC_X,ACC_Y,ACC_Z,Note,AGG,ED,SIB,Condition
1581443030375,29,-36,42,0,0,0,0,0
1581443030406.25,30,-36,42,0,0,0,0,0
1581443030437.5,35,-37,41,0,0,0,0,0
1581443030468.75,29,-38,40,0,0,0,0,0
1581443030500,29,-38,40,0,0,0,0,0
1581443030531.25,32,-38,40,0,0,0,0,0
1581443030562.5,31,-38,41,0,0,0,0,0
1581443030593.75,30,-38,41,0,0,0,0,0
1581443030625,27,-37,42,0,0,0,0,0
1581443030656.25,29,-37,42,0,0,0,0,0
1581443030687.5,29,-37,43,0,0,0,0,0
1581443030718.75,28,-37,43,0,0,0,0,0
1581443030750,30,-37,43,0,0,0,0,0
1581443030781.25,30,-37,43,0,0,0,0,0
1581443030812.5,29,-37,43,0,0,0,0,0
1581443030843.75,30,-37,43,0,0,0,0,0
1581443030875,32,-37,42,0,0,0,0,0
1581443030906.25,29,-37,42,0,0,0,0,0
1581443030937.5,28,-38,42,0,0,0,0,0
1581443030968.75,30,-38,43,0,0,0,0,0
1581443031000,29,-37,44,0,0,0,0,0
1581443031031.25,29,-37,44,0,0,0,0,0
1581443031062.5,29,-37,44,0,0,0,0,0
1581443031093.75,25,-37,44,0,0,0,0,0
1581443031125,25,-38,44,0,0,0,0,0
1581443031156.25,27,-38,43,0,0,0,0,0
1581443031187.5,29,-38,44,0,0,0,0,0
1581443031218.75,27,-38,44,0,0,0,0,0
1581443031250,25,-38,44,0,0,0,0,0
1581443031281.25,27,-37,45,0,0,0,0,0
1581443031312.5,26,-37,45,0,0,0,0,0
1581443031343.75,27,-37,45,0,0,0,0,0
1581443031375,29,-37,45,0,0,0,0,0
1581443031406.25,32,-38,44,0,0,0,0,0
1581443031437.5,28,-38,44,0,0,0,0,0
1581443031468.75,26,-38,44,0,0,0,0,0
1581443031500,14,-39,45,0,0,0,0,0
1581443031531.25,4,-35,56,0,0,0,0,0
1581443031562.5,4,-32,61,0,0,0,0,0
1581443031593.75,-11,-34,54,0,0,0,0,0
1581443031625,-7,-37,48,0,0,0,0,0
1581443031656.25,4,-37,50,0,0,0,0,0
1581443031687.5,19,-37,55,0,0,0,0,0
1581443031718.75,-13,-34,53,0,0,0,0,0
1581443031750,-16,-33,47,0,0,0,0,0
1581443031781.25,-1,-37,51,0,0,0,0,0
1581443031812.5,-13,-34,52,0,0,0,0,0
1581443031843.75,-14,-32,52,0,0,0,0,0
1581443031875,-18,-31,51,0,0,0,0,0
1581443031906.25,-24,-29,44,0,0,0,0,0
1581443031937.5,-13,-28,43,0,0,0,0,0
1581443031968.75,15,-24,77,0,0,0,0,0
1581443032000,-5,-15,61,0,0,0,0,0
1581443032031.25,6,-16,57,0,0,0,0,0
1581443032062.5,34,-23,38,0,0,0,0,0
1581443032093.75,54,-24,45,0,0,0,0,0
1581443032125,39,-23,52,0,0,0,0,0
1581443032156.25,27,-20,56,0,0,0,0,0
1581443032187.5,34,-18,57,0,0,0,0,0
1581443032218.75,30,-17,51,0,0,0,0,0
1581443032250,42,-17,44,0,0,0,0,0
1581443032281.25,46,-17,42,0,0,0,0,0
1581443032312.5,47,-17,42,0,0,0,0,0
1581443032343.75,52,-19,41,0,0,0,0,0
1581443032375,48,-14,50,0,0,0,0,0
1581443032406.25,44,-7,58,0,0,0,0,0
1581443032437.5,46,-12,40,0,0,0,0,0
1581443032468.75,41,-15,37,0,0,0,0,0
1581443032500,44,-17,47,0,0,0,0,0
1581443032531.25,38,-13,40,0,0,0,0,0
1581443032562.5,42,-12,38,0,0,0,0,0
1581443032593.75,48,-13,40,0,0,0,0,0
1581443032625,47,-13,39,0,0,0,0,0
1581443032656.25,49,-12,37,0,0,0,0,0
1581443032687.5,56,-11,37,0,0,0,0,0
1581443032718.75,56,-11,36,0,0,0,0,0
1581443032750,55,-11,33,0,0,0,0,0
1581443032781.25,54,-12,33,0,0,0,0,0
1581443032812.5,55,-13,33,0,0,0,0,0
1581443032843.75,55,-13,33,0,0,0,0,0
1581443032875,53,-12,31,0,0,0,0,0
1581443032906.25,53,-12,31,0,0,0,0,0
1581443032937.5,55,-14,28,0,0,0,0,0
1581443032968.75,58,-15,27,0,0,0,0,0
1581443033000,60,-16,28,0,0,0,0,0
1581443033031.25,60,-16,27,0,0,0,0,0
1581443033062.5,66,-15,28,0,0,0,0,0
1581443033093.75,60,-14,26,0,0,0,0,0
1581443033125,54,-17,26,0,0,0,0,0
1581443033156.25,54,-19,25,0,0,0,0,0
1581443033187.5,54,-21,24,0,0,0,0,0
1581443033218.75,55,-24,24,0,0,0,0,0
1581443033250,51,-25,25,0,0,0,0,0
1581443033281.25,48,-25,24,0,0,0,0,0
1581443033312.5,49,-27,24,0,0,0,0,0
1581443033343.75,51,-28,25,0,0,0,0,0
1581443033375,52,-28,25,0,0,0,0,0
1581443033406.25,47,-31,23,0,0,0,0,0
1581443033437.5,48,-32,20,0,0,0,0,0
1581443033468.75,45,-32,19,0,0,0,0,0
1581443033500,44,-36,18,0,0,0,0,0
1581443033531.25,46,-37,18,0,0,0,0,0
1581443033562.5,47,-37,18,0,0,0,0,0
1581443033593.75,49,-36,23,0,0,0,0,0
1581443033625,49,-35,22,0,0,0,0,0
1581443033656.25,33,-36,20,0,0,0,0,0
1581443033687.5,47,-38,18,0,0,0,0,0
1581443033718.75,48,-38,16,0,0,0,0,0
1581443033750,55,-37,18,0,0,0,0,0
1581443033781.25,48,-36,21,0,0,0,0,0
1581443033812.5,44,-36,21,0,0,0,0,0
1581443033843.75,43,-38,20,0,0,0,0,0
1581443033875,47,-38,19,0,0,0,0,0
1581443033906.25,47,-38,17,0,0,0,0,0
1581443033937.5,50,-38,19,0,0,0,0,0
1581443033968.75,50,-38,18,0,0,0,0,0
1581443034000,50,-39,18,0,0,0,0,0
1581443034031.25,48,-40,19,0,0,0,0,0
1581443034062.5,44,-39,23,0,0,0,0,0
1581443034093.75,41,-38,25,0,0,0,0,0
1581443034125,41,-39,26,0,0,0,0,0
1581443034156.25,40,-40,27,0,0,0,0,0
1581443034187.5,38,-39,30,0,0,0,0,0
1581443034218.75,38,-41,26,0,0,0,0,0
1581443034250,45,-42,26,0,0,0,0,0
1581443034281.25,50,-41,30,0,0,0,0,0
1581443034312.5,31,-42,22,0,0,0,0,0
1581443034343.75,40,-42,24,0,0,0,0,0
1581443034375,37,-44,17,0,0,0,0,0
1581443034406.25,24,-49,16,0,0,0,0,0
1581443034437.5,24,-49,13,0,0,0,0,0
1581443034468.75,39,-51,20,0,0,0,0,0
1581443034500,41,-44,31,0,0,0,0,0
1581443034531.25,35,-43,32,0,0,0,0,0
1581443034562.5,35,-42,35,0,0,0,0,0
1581443034593.75,33,-42,39,0,0,0,0,0
1581443034625,31,-42,39,0,0,0,0,0
1581443034656.25,23,-43,37,0,0,0,0,0
1581443034687.5,26,-44,38,0,0,0,0,0
1581443034718.75,28,-45,38,0,0,0,0,0
1581443034750,20,-45,37,0,0,0,0,0
1581443034781.25,22,-46,37,0,0,0,0,0
1581443034812.5,24,-46,37,0,0,0,0,0
1581443034843.75,23,-46,37,0,0,0,0,0
1581443034875,22,-46,36,0,0,0,0,0
1581443034906.25,23,-46,37,0,0,0,0,0
1581443034937.5,24,-46,39,0,0,0,0,0
1581443034968.75,23,-45,39,0,0,0,0,0
1581443035000,23,-45,37,0,0,0,0,0
1581443035031.25,24,-46,38,0,0,0,0,0
1581443035062.5,24,-46,40,0,0,0,0,0
1581443035093.75,24,-45,37,0,0,0,0,0
1581443035125,26,-46,38,0,0,0,0,0
1581443035156.25,26,-46,40,0,0,0,0,0
1581443035187.5,21,-45,37,0,0,0,0,0
1581443035218.75,23,-45,38,0,0,0,0,0
1581443035250,25,-45,39,0,0,0,0,0
1581443035281.25,25,-45,39,0,0,0,0,0
1581443035312.5,24,-45,37,0,0,0,0,0
1581443035343.75,24,-45,37,0,0,0,0,0
1581443035375,25,-45,39,0,0,0,0,0
1581443035406.25,24,-44,39,0,0,0,0,0
1581443035437.5,24,-44,39,0,0,0,0,0
1581443035468.75,24,-45,40,0,0,0,0,0
1581443035500,24,-45,39,0,0,0,0,0
1581443035531.25,23,-44,38,0,0,0,0,0
1581443035562.5,23,-45,40,0,0,0,0,0
1581443035593.75,23,-45,37,0,0,0,0,0
1581443035625,27,-46,36,0,0,0,0,0
1581443035656.25,26,-45,40,0,0,0,0,0
1581443035687.5,22,-44,40,0,0,0,0,0
1581443035718.75,22,-44,39,0,0,0,0,0
1581443035750,25,-45,40,0,0,0,0,0
1581443035781.25,25,-44,41,0,0,0,0,0
1581443035812.5,20,-44,40,0,0,0,0,0
1581443035843.75,20,-44,40,0,0,0,0,0
1581443035875,21,-45,40,0,0,0,0,0
1581443035906.25,22,-44,40,0,0,0,0,0
1581443035937.5,21,-44,41,0,0,0,0,0
1581443035968.75,20,-44,41,0,0,0,0,0
1581443036000,18,-44,40,0,0,0,0,0
1581443036031.25,19,-44,41,0,0,0,0,0
1581443036062.5,19,-44,43,0,0,0,0,0
1581443036093.75,17,-42,47,0,0,0,0,0
1581443036125,15,-40,47,0,0,0,0,0
1581443036156.25,16,-40,47,0,0,0,0,0
1581443036187.5,17,-42,46,0,0,0,0,0
1581443036218.75,18,-42,46,0,0,0,0,0
1581443036250,16,-42,45,0,0,0,0,0
1581443036281.25,17,-41,46,0,0,0,0,0
1581443036312.5,18,-40,47,0,0,0,0,0
1581443036343.75,21,-40,47,0,0,0,0,0
1581443036375,21,-40,46,0,0,0,0,0
1581443036406.25,20,-40,46,0,0,0,0,0
1581443036437.5,21,-40,46,0,0,0,0,0
1581443036468.75,22,-39,47,0,0,0,0,0
1581443036500,21,-39,47,0,0,0,0,0
1581443036531.25,21,-39,47,0,0,0,0,0
1581443036562.5,20,-39,46,0,0,0,0,0
1581443036593.75,20,-40,46,0,0,0,0,0
1581443036625,21,-39,47,0,0,0,0,0
1581443036656.25,19,-40,47,0,0,0,0,0
1581443036687.5,18,-40,46,0,0,0,0,0
1581443036718.75,20,-39,45,0,0,0,0,0
1581443036750,19,-40,43,0,0,0,0,0
1581443036781.25,19,-40,42,0,0,0,0,0
1581443036812.5,19,-40,40,0,0,0,0,0
1581443036843.75,20,-38,41,0,0,0,0,0
1581443036875,22,-39,41,0,0,0,0,0
1581443036906.25,28,-42,47,0,0,0,0,0
1581443036937.5,22,-39,56,0,0,0,0,0
1581443036968.75,22,-28,60,0,0,0,0,0
1581443037000,21,-27,61,0,0,0,0,0
1581443037031.25,9,-27,54,0,0,0,0,0
1581443037062.5,-2,-32,56,0,0,0,0,0
1581443037093.75,-7,-32,55,0,0,0,0,0
1581443037125,-2,-31,52,0,0,0,0,0
1581443037156.25,-11,-30,57,0,0,0,0,0
1581443037187.5,0,-28,58,0,0,0,0,0
1581443037218.75,0,-28,57,0,0,0,0,0
1581443037250,-9,-28,49,0,0,0,0,0
1581443037281.25,-23,-25,80,0,0,0,0,0
1581443037312.5,-10,-21,72,0,0,0,0,0
1581443037343.75,-2,-21,46,0,0,0,0,0
1581443037375,13,-27,48,0,0,0,0,0
1581443037406.25,27,-24,50,0,0,0,0,0
1581443037437.5,27,-26,52,0,0,0,0,0
1581443037468.75,24,-18,57,0,0,0,0,0
1581443037500,28,-21,58,0,0,0,0,0
1581443037531.25,38,-20,54,0,0,0,0,0
1581443037562.5,24,-15,47,0,0,0,0,0
1581443037593.75,32,-13,54,0,0,0,0,0
1581443037625,34,-7,70,0,0,0,0,0
1581443037656.25,35,-5,60,0,0,0,0,0
1581443037687.5,50,-12,48,0,0,0,0,0
1581443037718.75,40,-16,40,0,0,0,0,0
1581443037750,34,-17,39,0,0,0,0,0
1581443037781.25,48,-15,43,0,0,0,0,0
1581443037812.5,55,-12,46,0,0,0,0,0
1581443037843.75,49,-11,46,0,0,0,0,0
1581443037875,45,-12,44,0,0,0,0,0
1581443037906.25,46,-12,45,0,0,0,0,0
1581443037937.5,44,-13,44,0,0,0,0,0
1581443037968.75,40,-12,40,0,0,0,0,0
1581443038000,49,-13,40,0,0,0,0,0
1581443038031.25,50,-13,39,0,0,0,0,0
1581443038062.5,51,-13,34,0,0,0,0,0
1581443038093.75,54,-15,36,0,0,0,0,0
1581443038125,54,-15,35,0,0,0,0,0
1581443038156.25,50,-15,36,0,0,0,0,0
1581443038187.5,52,-15,35,0,0,0,0,0
1581443038218.75,54,-15,33,0,0,0,0,0
1581443038250,53,-16,32,0,0,0,0,0
1581443038281.25,51,-16,33,0,0,0,0,0
1581443038312.5,50,-18,33,0,0,0,0,0
1581443038343.75,54,-17,30,0,0,0,0,0
1581443038375,56,-17,29,0,0,0,0,0
1581443038406.25,57,-18,30,0,0,0,0,0
1581443038437.5,56,-18,30,0,0,0,0,0
1581443038468.75,56,-19,28,0,0,0,0,0
1581443038500,52,-22,26,0,0,0,0,0
1581443038531.25,51,-25,25,0,0,0,0,0
1581443038562.5,49,-26,26,0,0,0,0,0
1581443038593.75,57,-27,25,0,0,0,0,0
1581443038625,52,-27,22,0,0,0,0,0
1581443038656.25,49,-28,21,0,0,0,0,0
1581443038687.5,48,-32,19,0,0,0,0,0
1581443038718.75,46,-33,16,0,0,0,0,0
1581443038750,46,-33,18,0,0,0,0,0
1581443038781.25,49,-33,22,0,0,0,0,0
1581443038812.5,46,-35,21,0,0,0,0,0
1581443038843.75,45,-37,18,0,0,0,0,0
1581443038875,48,-36,20,0,0,0,0,0
1581443038906.25,49,-35,23,0,0,0,0,0
1581443038937.5,47,-34,26,0,0,0,0,0
1581443038968.75,48,-33,29,0,0,0,0,0
1581443039000,46,-37,28,0,0,0,0,0
1581443039031.25,43,-37,30,0,0,0,0,0
1581443039062.5,35,-36,34,0,0,0,0,0
1581443039093.75,36,-35,37,0,0,0,0,0
1581443039125,39,-38,31,0,0,0,0,0
1581443039156.25,44,-39,29,0,0,0,0,0
1581443039187.5,43,-42,24,0,0,0,0,0
1581443039218.75,27,-45,20,0,0,0,0,0
1581443039250,24,-47,13,0,0,0,0,0
1581443039281.25,33,-46,15,0,0,0,0,0
1581443039312.5,40,-44,24,0,0,0,0,0
1581443039343.75,37,-37,33,0,0,0,0,0
1581443039375,39,-35,35,0,0,0,0,0
1581443039406.25,39,-31,39,0,0,0,0,0
1581443039437.5,36,-33,42,0,0,0,0,0
1581443039468.75,36,-33,42,0,0,0,0,0
1581443039500,40,-32,43,0,0,0,0,0
1581443039531.25,43,-29,47,0,0,0,0,0
1581443039562.5,41,-30,47,0,0,0,0,0
1581443039593.75,37,-28,45,0,0,0,0,0
1581443039625,38,-28,45,0,0,0,0,0
1581443039656.25,40,-29,46,0,0,0,0,0
1581443039687.5,37,-29,47,0,0,0,0,0
1581443039718.75,33,-28,45,0,0,0,0,0
1581443039750,34,-29,45,0,0,0,0,0
1581443039781.25,34,-29,47,0,0,0,0,0
1581443039812.5,33,-29,47,0,0,0,0,0
1581443039843.75,36,-29,46,0,0,0,0,0
1581443039875,30,-31,46,0,0,0,0,0
1581443039906.25,32,-30,45,0,0,0,0,0
1581443039937.5,35,-31,44,0,0,0,0,0
1581443039968.75,34,-31,45,0,0,0,0,0
1581443040000,34,-30,46,0,0,0,0,0
1581443040031.25,27,-32,46,0,0,0,0,0
1581443040062.5,27,-30,48,0,0,0,0,0
1581443040093.75,31,-30,48,0,0,0,0,0
1581443040125,33,-31,49,0,0,0,0,0
1581443040156.25,29,-31,49,0,0,0,0,0
1581443040187.5,28,-31,48,0,0,0,0,0
1581443040218.75,28,-32,48,0,0,0,0,0
1581443040250,28,-32,47,0,0,0,0,0
1581443040281.25,28,-33,46,0,0,0,0,0
1581443040312.5,27,-33,46,0,0,0,0,0
1581443040343.75,28,-33,47,0,0,0,0,0
1581443040375,29,-33,47,0,0,0,0,0
1581443040406.25,27,-34,46,0,0,0,0,0
1581443040437.5,27,-34,45,0,0,0,0,0
1581443040468.75,35,-35,46,0,0,0,0,0
1581443040500,34,-35,49,0,0,0,0,0
1581443040531.25,26,-33,51,0,0,0,0,0
1581443040562.5,12,-30,52,0,0,0,0,0
1581443040593.75,6,-34,53,0,0,0,0,0
1581443040625,9,-34,57,0,0,0,0,0
1581443040656.25,-11,-31,55,0,0,0,0,0
1581443040687.5,-7,-32,55,0,0,0,0,0
1581443040718.75,-1,-33,55,0,0,0,0,0
1581443040750,-7,-34,53,0,0,0,0,0
1581443040781.25,-12,-35,52,0,0,0,0,0
1581443040812.5,-10,-34,53,0,0,0,0,0
1581443040843.75,-7,-34,53,0,0,0,0,0
1581443040875,-18,-34,49,0,0,0,0,0
1581443040906.25,-19,-34,49,0,0,0,0,0
1581443040937.5,-19,-32,52,0,0,0,0,0
1581443040968.75,-17,-30,55,0,0,0,0,0
1581443041000,-11,-29,52,0,0,0,0,0
1581443041031.25,-2,-32,56,0,0,0,0,0
1581443041062.5,-8,-28,58,0,0,0,0,0
1581443041093.75,-13,-23,63,0,0,0,0,0
1581443041125,-11,-23,59,0,0,0,0,0
1581443041156.25,-5,-24,58,0,0,0,0,0
1581443041187.5,18,-21,61,0,0,0,0,0
1581443041218.75,9,-25,61,0,0,0,0,0
1581443041250,1,-22,53,0,0,0,0,0
1581443041281.25,20,-22,54,0,0,0,0,0
1581443041312.5,39,-20,59,0,0,0,0,0
1581443041343.75,38,-18,60,0,0,0,0,0
1581443041375,25,-16,59,0,0,0,0,0
1581443041406.25,23,-16,60,0,0,0,0,0
1581443041437.5,29,-15,58,0,0,0,0,0
1581443041468.75,33,-15,66,0,0,0,0,0
1581443041500,18,-15,52,0,0,0,0,0
1581443041531.25,21,-16,54,0,0,0,0,0
1581443041562.5,37,-16,58,0,0,0,0,0
1581443041593.75,30,-16,49,0,0,0,0,0
1581443041625,31,-17,47,0,0,0,0,0
1581443041656.25,34,-16,50,0,0,0,0,0
1581443041687.5,37,-15,51,0,0,0,0,0
1581443041718.75,53,-16,52,0,0,0,0,0
1581443041750,28,-14,51,0,0,0,0,0
1581443041781.25,32,-14,53,0,0,0,0,0
1581443041812.5,37,-15,49,0,0,0,0,0
1581443041843.75,23,-16,49,0,0,0,0,0
1581443041875,26,-14,50,0,0,0,0,0
1581443041906.25,38,-13,53,0,0,0,0,0
1581443041937.5,39,-12,52,0,0,0,0,0
1581443041968.75,41,-12,52,0,0,0,0,0
1581443042000,33,-13,50,0,0,0,0,0
1581443042031.25,40,-12,47,0,0,0,0,0
1581443042062.5,42,-12,46,0,0,0,0,0
1581443042093.75,37,-13,43,0,0,0,0,0
1581443042125,52,-12,48,0,0,0,0,0
1581443042156.25,52,-11,47,0,0,0,0,0
1581443042187.5,46,-10,46,0,0,0,0,0
1581443042218.75,50,-11,45,0,0,0,0,0
1581443042250,49,-11,43,0,0,0,0,0
1581443042281.25,47,-12,45,0,0,0,0,0
1581443042312.5,45,-11,43,0,0,0,0,0
1581443042343.75,43,-12,43,0,0,0,0,0
1581443042375,46,-12,43,0,0,0,0,0
1581443042406.25,47,-13,42,0,0,0,0,0
1581443042437.5,48,-13,44,0,0,0,0,0
1581443042468.75,53,-12,45,0,0,0,0,0
1581443042500,52,-12,45,0,0,0,0,0
1581443042531.25,49,-14,40,0,0,0,0,0
1581443042562.5,49,-17,38,0,0,0,0,0
1581443042593.75,49,-18,37,0,0,0,0,0
1581443042625,46,-21,35,0,0,0,0,0
1581443042656.25,48,-22,33,0,0,0,0,0
1581443042687.5,47,-23,32,0,0,0,0,0
1581443042718.75,46,-24,34,0,0,0,0,0
1581443042750,47,-25,35,0,0,0,0,0
1581443042781.25,47,-25,36,0,0,0,0,0
1581443042812.5,47,-25,37,0,0,0,0,0
1581443042843.75,47,-27,33,0,0,0,0,0
1581443042875,47,-28,34,0,0,0,0,0
1581443042906.25,43,-29,32,0,0,0,0,0
1581443042937.5,44,-30,30,0,0,0,0,0
1581443042968.75,45,-32,30,0,0,0,0,0
1581443043000,44,-34,29,0,0,0,0,0
1581443043031.25,43,-35,28,0,0,0,0,0
1581443043062.5,42,-36,25,0,0,0,0,0
1581443043093.75,42,-38,26,0,0,0,0,0
1581443043125,40,-37,28,0,0,0,0,0
1581443043156.25,41,-35,29,0,0,0,0,0
1581443043187.5,49,-37,27,0,0,0,0,0
1581443043218.75,40,-38,26,0,0,0,0,0
1581443043250,39,-38,31,0,0,0,0,0
1581443043281.25,49,-39,31,0,0,0,0,0
1581443043312.5,40,-37,30,0,0,0,0,0
1581443043343.75,36,-40,29,0,0,0,0,0
1581443043375,52,-39,30,0,0,0,0,0
1581443043406.25,44,-38,31,0,0,0,0,0
1581443043437.5,24,-40,35,0,0,0,0,0
1581443043468.75,30,-40,42,0,0,0,0,0
1581443043500,31,-38,44,0,0,0,0,0
1581443043531.25,29,-38,41,0,0,0,0,0
1581443043562.5,29,-40,37,0,0,0,0,0
1581443043593.75,27,-42,35,0,0,0,0,0
1581443043625,24,-43,27,0,0,0,0,0
1581443043656.25,34,-47,19,0,0,0,0,0
1581443043687.5,40,-48,16,0,0,0,0,0
1581443043718.75,49,-46,19,0,0,0,0,0
1581443043750,45,-45,22,0,0,0,0,0
1581443043781.25,39,-42,31,0,0,0,0,0
1581443043812.5,39,-40,35,0,0,0,0,0
1581443043843.75,38,-38,38,0,0,0,0,0
1581443043875,36,-38,40,0,0,0,0,0
1581443043906.25,32,-38,39,0,0,0,0,0
1581443043937.5,33,-39,38,0,0,0,0,0
1581443043968.75,35,-40,37,0,0,0,0,0
1581443044000,29,-41,36,0,0,0,0,0
1581443044031.25,29,-40,38,0,0,0,0,0
1581443044062.5,31,-39,41,0,0,0,0,0
1581443044093.75,38,-39,42,0,0,0,0,0
1581443044125,37,-39,42,0,0,0,0,0
1581443044156.25,30,-39,41,0,0,0,0,0
1581443044187.5,25,-41,40,0,0,0,0,0
1581443044218.75,27,-42,39,0,0,0,0,0
1581443044250,27,-42,40,0,0,0,0,0
1581443044281.25,23,-41,40,0,0,0,0,0
1581443044312.5,21,-41,41,0,0,0,0,0
1581443044343.75,21,-41,42,0,0,0,0,0
1581443044375,24,-40,45,0,0,0,0,0
1581443044406.25,24,-40,45,0,0,0,0,0
1581443044437.5,24,-40,45,0,0,0,0,0
1581443044468.75,24,-41,43,0,0,0,0,0
1581443044500,23,-42,43,0,0,0,0,0
1581443044531.25,20,-42,42,0,0,0,0,0
1581443044562.5,20,-42,42,0,0,0,0,0
1581443044593.75,22,-42,41,0,0,0,0,0
1581443044625,23,-43,41,0,0,0,0,0
1581443044656.25,23,-43,41,0,0,0,0,0
1581443044687.5,20,-41,43,0,0,0,0,0
1581443044718.75,19,-41,46,0,0,0,0,0
1581443044750,19,-40,47,0,0,0,0,0
1581443044781.25,21,-39,47,0,0,0,0,0
1581443044812.5,23,-39,47,0,0,0,0,0
1581443044843.75,23,-39,47,0,0,0,0,0
1581443044875,21,-41,43,0,0,0,0,0
1581443044906.25,17,-42,39,0,0,0,0,0
1581443044937.5,18,-42,41,0,0,0,0,0
1581443044968.75,20,-40,45,0,0,0,0,0
1581443045000,22,-37,50,0,0,0,0,0
1581443045031.25,22,-35,52,0,0,0,0,0
1581443045062.5,22,-35,53,0,0,0,0,0
1581443045093.75,22,-36,52,0,0,0,0,0
1581443045125,21,-38,48,0,0,0,0,0
1581443045156.25,22,-38,47,0,0,0,0,0
1581443045187.5,22,-38,46,0,0,0,0,0
1581443045218.75,23,-39,46,0,0,0,0,0
1581443045250,20,-39,45,0,0,0,0,0
1581443045281.25,21,-39,46,0,0,0,0,0
1581443045312.5,22,-38,48,0,0,0,0,0
1581443045343.75,21,-36,49,0,0,0,0,0
1581443045375,21,-37,50,0,0,0,0,0
1581443045406.25,21,-37,48,0,0,0,0,0
1581443045437.5,20,-37,48,0,0,0,0,0
1581443045468.75,19,-37,48,0,0,0,0,0
1581443045500,20,-37,48,0,0,0,0,0
1581443045531.25,20,-37,48,0,0,0,0,0
1581443045562.5,19,-37,48,0,0,0,0,0
1581443045593.75,21,-36,48,0,0,0,0,0
1581443045625,23,-36,49,0,0,0,0,0
1581443045656.25,23,-36,49,0,0,0,0,0
1581443045687.5,24,-36,49,0,0,0,0,0
1581443045718.75,23,-37,47,0,0,0,0,0
1581443045750,22,-37,47,0,0,0,0,0
1581443045781.25,22,-36,48,0,0,0,0,0
1581443045812.5,23,-36,48,0,0,0,0,0
1581443045843.75,23,-35,49,0,0,0,0,0
1581443045875,22,-35,50,0,0,0,0,0
1581443045906.25,22,-35,50,0,0,0,0,0
1581443045937.5,26,-36,49,0,0,0,0,0
1581443045968.75,25,-36,48,0,0,0,0,0
1581443046000,22,-37,47,0,0,0,0,0
1581443046031.25,23,-38,46,0,0,0,0,0
1581443046062.5,22,-38,45,0,0,0,0,0
1581443046093.75,21,-37,46,0,0,0,0,0
1581443046125,22,-37,47,0,0,0,0,0
1581443046156.25,22,-36,48,0,0,0,0,0
1581443046187.5,20,-37,48,0,0,0,0,0
1581443046218.75,19,-37,48,0,0,0,0,0
1581443046250,23,-36,48,0,0,0,0,0
1581443046281.25,22,-36,48,0,0,0,0,0
1581443046312.5,20,-37,48,0,0,0,0,0
1581443046343.75,22,-37,47,0,0,0,0,0
1581443046375,23,-38,46,0,0,0,0,0
1581443046406.25,25,-37,47,0,0,0,0,0
1581443046437.5,20,-36,50,0,0,0,0,0
1581443046468.75,20,-36,49,0,0,0,0,0
1581443046500,24,-36,49,0,0,0,0,0
1581443046531.25,24,-36,50,0,0,0,0,0
1581443046562.5,20,-37,47,0,0,0,0,0
1581443046593.75,23,-37,45,0,0,0,0,0
1581443046625,25,-37,45,0,0,0,0,0
1581443046656.25,24,-37,46,0,0,0,0,0
