Timestamp,EDA,Note,AGG,ED,SIB,Condition
1576593843000,0,0,0,0,0,0
1576593843250,0,0,0,0,0,0
1576593843500,0,0,0,0,0,0
1576593843750,0,1,0,0,0,0
1576593844000,0,1,0,0,0,0
1576593844250,0,1,0,0,0,0
1576593844500,0,0,0,0,0,0
1576593844750,0,0,0,0,0,0
1576593845000,0,0,0,0,0,0
1576593845250,0,0,0,0,0,0
1576593845500,0,0,0,0,0,0
1576593845750,0,0,0,0,0,0
1576593846000,0,0,0,0,0,0
1576593846250,0,0,0,0,0,0
1576593846500,0,0,0,0,0,0
1576593846750,0,0,0,0,0,0
1576593847000,0,0,0,0,0,0
1576593847250,0,0,0,0,0,0
1576593847500,0,0,0,0,0,0
1576593847750,0,0,0,0,0,0
1576593848000,0,0,0,0,0,0
1576593848250,0,0,0,0,0,0
1576593848500,0,0,0,0,0,0
1576593848750,0,0,0,0,0,0
1576593849000,0,0,0,0,0,0
1576593849250,0,0,0,0,0,0
1576593849500,0,0,0,0,0,0
1576593849750,0,0,0,0,0,0
1576593850000,0,0,0,0,0,0
1576593850250,0,0,0,0,0,0
1576593850500,0,0,0,0,0,0
1576593850750,0,0,0,0,0,0
1576593851000,0,0,0,0,0,0
1576593851250,0,0,0,0,0,0
1576593851500,0,0,0,0,0,0
1576593851750,0,0,0,0,0,0
1576593852000,0,0,0,0,0,0
1576593852250,0,0,0,0,0,0
1576593852500,0,0,0,0,0,0
1576593852750,0,0,0,0,0,0
1576593853000,0,0,0,0,0,0
1576593853250,0,0,0,0,0,0
1576593853500,0,0,0,0,0,0
1576593853750,0,0,0,0,0,0
1576593854000,0,0,0,0,0,0
1576593854250,0,0,0,0,0,0
1576593854500,0,0,0,0,0,0
1576593854750,0,0,0,0,0,0
1576593855000,0,0,0,0,0,0
1576593855250,0,0,0,0,0,0
1576593855500,0,0,0,0,0,0
1576593855750,0,0,0,0,0,0
1576593856000,0,0,0,0,0,0
1576593856250,0,0,0,0,0,0
1576593856500,0,0,0,0,0,0
1576593856750,0,0,0,0,0,0
1576593857000,0,0,0,0,0,0
1576593857250,0,0,0,0,0,0
1576593857500,0,0,0,0,0,0
1576593857750,0,0,0,0,0,0
1576593858000,0,0,0,0,0,0
1576593858250,0,0,0,0,0,0
1576593858500,0,0,0,0,0,0
1576593858750,0,0,0,0,0,0
1576593859000,0,0,0,0,0,0
1576593859250,0,0,0,0,0,0
1576593859500,0,0,0,0,0,0
1576593859750,0,0,0,0,0,0
1576593860000,0,0,0,0,0,0
1576593860250,0,0,0,0,0,0
1576593860500,0,0,0,0,0,0
1576593860750,0,0,0,0,0,0
1576593861000,0,0,0,0,0,0
1576593861250,0,0,0,0,0,0
1576593861500,0,0,0,0,0,0
1576593861750,0,0,0,0,0,0
1576593862000,0,0,0,0,0,0
1576593862250,0,0,0,0,0,0
1576593862500,0,0,0,0,0,0
1576593862750,0,0,0,0,0,0
1576593863000,0,0,0,0,0,0
1576593863250,0,0,0,0,0,0
1576593863500,0,0,0,0,0,0
1576593863750,0,0,0,0,0,0
1576593864000,0,0,0,0,0,0
1576593864250,0,0,0,0,0,0
1576593864500,0,0,0,0,0,0
1576593864750,0,0,0,0,0,0
1576593865000,0,0,0,0,0,0
1576593865250,0.098621,0,0,0,0,0
1576593865500,0.130641,0,0,0,0,0
1576593865750,0.133202,0,0,0,0,0
1576593866000,0.134483,0,0,0,0,0
1576593866250,0.125518,0,0,0,0,0
1576593866500,0.130641,0,0,0,0,0
1576593866750,0.122956,0,0,0,0,0
1576593867000,0.108867,0,0,0,0,0
1576593867250,0.067882,0,0,0,0,0
1576593867500,0.087094,0,0,0,0,0
1576593867750,0.094779,0,0,0,0,0
1576593868000,0.092217,0,0,0,0,0
1576593868250,0.08069,0,0,0,0,0
1576593868500,0.111429,0,0,0,0,0
1576593868750,0.090936,0,0,0,0,0
1576593869000,0.092217,0,0,0,0,0
1576593869250,0.111429,0,0,0,0,0
1576593869500,0.101182,0,0,0,0,0
1576593869750,0.093498,0,0,0,0,0
1576593870000,0.067882,0,0,0,0,0
1576593870250,0.08069,0,0,0,0,0
1576593870500,0.092217,0,0,0,0,0
1576593870750,0.098621,0,0,0,0,0
1576593871000,0.09734,0,0,0,0,0
1576593871250,0.106306,0,0,0,0,0
1576593871500,0.106306,0,0,0,0,0
1576593871750,0.103744,0,0,0,0,0
1576593872000,0.108867,0,0,0,0,0
1576593872250,0.105025,0,0,0,0,0
1576593872500,0.105025,0,0,0,0,0
1576593872750,0.111429,0,0,0,0,0
1576593873000,0.110148,0,0,0,0,0
1576593873250,0.052512,0,0,0,0,0
1576593873500,0.108867,0,0,0,0,0
1576593873750,0.116552,0,0,0,0,0
1576593874000,0.096059,0,0,0,0,0
1576593874250,0.079409,0,0,0,0,0
1576593874500,0.078128,0,0,0,0,0
1576593874750,0.093498,0,0,0,0,0
1576593875000,0.124237,0,0,0,0,0
1576593875250,0.122956,0,0,0,0,0
1576593875500,0.130641,0,0,0,0,0
1576593875750,0.060197,0,0,0,0,0
1576593876000,0.057636,0,0,0,0,0
1576593876250,0.075567,0,0,0,0,0
1576593876500,0.088375,0,0,0,0,0
1576593876750,0.105025,0,0,0,0,0
1576593877000,0.110148,0,0,0,0,0
1576593877250,0.108867,0,0,0,0,0
1576593877500,0.192119,0,0,0,0,0
1576593877750,0.157537,0,0,0,0,0
1576593878000,0.140887,0,0,0,0,0
1576593878250,0.116552,0,0,0,0,0
1576593878500,0.156256,0,0,0,0,0
1576593878750,0.14601,0,0,0,0,0
1576593879000,0.131921,0,0,0,0,0
1576593879250,0.180592,0,0,0,0,0
1576593879500,0.110148,0,0,0,0,0
1576593879750,0.107586,0,0,0,0,0
1576593880000,0.111429,0,0,0,0,0
1576593880250,0.120394,0,0,0,0,0
1576593880500,0.133202,0,0,0,0,0
1576593880750,0.19468,0,0,0,0,0
1576593881000,0.172907,0,0,0,0,0
1576593881250,0.119114,0,0,0,0,0
1576593881500,0.138325,0,0,0,0,0
1576593881750,0.09734,0,0,0,0,0
1576593882000,0.142168,0,0,0,0,0
