Timestamp,EDA,Note,AGG,ED,SIB,Condition
1565116309000,0,1,0,0,0,0
1565116309250,0,1,0,0,0,0
1565116309500,0,0,0,0,0,0
1565116309750,0,0,0,0,0,0
1565116310000,0,0,0,0,0,0
1565116310250,0,0,0,0,0,0
1565116310500,0,0,0,0,0,0
1565116310750,0,0,1,0,0,1
1565116311000,0,0,1,0,0,1
1565116311250,0,0,1,0,0,1
1565116311500,0,0,1,0,0,1
1565116311750,0,0,1,0,1,1
1565116312000,0,0,1,0,1,1
1565116312250,0,0,1,0,1,1
1565116312500,0,0,1,0,1,1
1565116312750,0,0,1,0,1,1
1565116313000,0,0,1,0,1,1
1565116313250,0,0,1,0,1,1
1565116313500,0,0,1,0,1,1
1565116313750,0,0,1,0,1,1
1565116314000,0,0,1,0,1,1
1565116314250,0,0,1,0,1,1
1565116314500,0,0,1,0,1,1
1565116314750,0,0,1,0,1,1
1565116315000,0,0,1,0,0,1
1565116315250,0,0,0,0,0,0
1565116315500,0,0,0,0,0,0
1565116315750,0,0,0,0,0,0
1565116316000,0,0,0,0,0,0
1565116316250,0,0,0,0,0,0
1565116316500,0,0,0,0,0,0
1565116316750,0,0,0,0,0,0
1565116317000,0,0,0,0,0,0
1565116317250,0,0,0,0,0,0
1565116317500,0,0,0,0,0,0
1565116317750,0,0,0,0,0,0
1565116318000,0,0,0,0,0,0
1565116318250,0,0,0,0,0,0
1565116318500,0,0,0,0,0,0
1565116318750,0,0,0,0,0,0
1565116319000,0,0,0,0,0,0
1565116319250,0,0,0,0,0,0
1565116319500,0,0,0,0,0,0
1565116319750,0,0,0,0,0,0
1565116320000,0,0,0,0,0,0
1565116320250,0,0,0,0,0,0
1565116320500,0,0,0,0,0,0
1565116320750,0,0,0,0,0,0
1565116321000,0,0,0,0,0,0
1565116321250,0,0,0,0,0,0
1565116321500,0,0,0,0,0,0
1565116321750,0,0,0,0,0,0
1565116322000,0,0,0,0,0,0
1565116322250,0,0,0,0,0,0
1565116322500,0,0,0,0,0,0
1565116322750,0,0,0,0,0,0
1565116323000,0,0,0,0,0,0
1565116323250,0,0,0,0,0,0
1565116323500,0,0,0,0,0,0
1565116323750,0,0,0,0,0,0
1565116324000,0,0,0,0,0,0
1565116324250,0,0,0,0,0,0
1565116324500,0,0,0,0,0,0
1565116324750,0,0,0,0,0,0
1565116325000,0,0,0,0,0,0
1565116325250,0,0,0,0,0,0
1565116325500,0,0,0,0,0,0
1565116325750,0,0,0,0,0,0
1565116326000,0,0,0,0,0,0
1565116326250,0,0,0,0,0,0
1565116326500,0,0,0,0,0,0
1565116326750,0,0,0,0,0,0
1565116327000,0,0,0,0,0,0
1565116327250,0,0,0,0,0,0
1565116327500,0,0,0,0,0,0
1565116327750,0,0,0,0,0,0
1565116328000,0,0,0,0,0,0
1565116328250,0,0,0,0,0,0
1565116328500,0,0,0,0,0,0
1565116328750,0,0,0,0,0,0
1565116329000,0,0,0,0,0,0
1565116329250,0,0,0,0,0,0
1565116329500,0,0,0,0,0,0
1565116329750,0,0,0,0,0,0
1565116330000,0,0,0,0,0,0
1565116330250,0,0,0,0,0,0
1565116330500,0,0,0,0,0,0
1565116330750,0,0,0,0,0,0
1565116331000,0,0,0,0,0,0
1565116331250,0,0,0,0,0,0
1565116331500,0,0,0,0,0,0
1565116331750,0,0,0,0,0,0
1565116332000,0,0,0,0,0,0
1565116332250,0,0,0,0,0,0
1565116332500,0,0,0,0,0,0
1565116332750,0,0,0,0,0,0
1565116333000,0,0,0,0,0,0
1565116333250,0,0,0,0,0,0
1565116333500,0,0,0,0,0,0
1565116333750,0,0,0,0,0,0
1565116334000,0,0,0,0,0,0
1565116334250,0,0,0,0,0,0
1565116334500,0,0,0,0,0,0
1565116334750,0,0,0,0,0,0
1565116335000,0,0,0,0,0,0
1565116335250,0,0,0,0,0,0
1565116335500,0,0,0,0,0,0
1565116335750,0,0,0,0,0,0
1565116336000,0,0,0,0,0,0
1565116336250,0,0,0,0,0,0
1565116336500,0,0,0,0,0,0
1565116336750,0,0,0,0,0,0
1565116337000,0,0,0,0,0,0
1565116337250,0,0,0,0,0,0
1565116337500,0,0,0,0,0,0
1565116337750,0,0,0,0,0,0
1565116338000,0,0,0,0,0,0
1565116338250,0,0,0,0,0,0
1565116338500,0,0,0,0,0,0
1565116338750,0,0,0,0,0,0
1565116339000,0,0,0,0,0,0
1565116339250,0,0,0,0,0,0
1565116339500,0,0,0,0,0,0
1565116339750,0,0,0,0,0,0
1565116340000,0,0,0,0,0,0
1565116340250,0,0,0,0,0,0
1565116340500,0,0,0,0,0,0
1565116340750,0,0,0,0,0,0
1565116341000,0,0,0,0,0,0
1565116341250,0,0,0,0,0,0
1565116341500,0,0,0,0,0,0
1565116341750,0,0,0,0,0,0
1565116342000,0,0,0,0,0,0
1565116342250,0,0,0,0,0,0
1565116342500,0,0,0,0,0,0
1565116342750,0,0,0,0,0,0
1565116343000,0,0,0,0,0,0
1565116343250,0.590054,0,0,0,0,0
1565116343500,0.706529,0,0,0,0,0
1565116343750,0.595441,0,0,0,0,0
1565116344000,0.519924,0,0,0,0,0
1565116344250,0.514804,0,0,0,1,1
1565116344500,0.510964,0,0,0,1,1
1565116344750,0.510964,0,0,0,1,1
1565116345000,0.513524,0,0,0,1,1
1565116345250,0.514804,0,0,0,1,1
1565116345500,0.38169,0,0,0,1,1
1565116345750,0.233216,0,0,0,1,1
