Timestamp,EDA,Note,AGG,ED,SIB,Condition
1564763387000,0,0,0,0,0,0
1564763387250,0,0,0,0,0,0
1564763387500,0,1,0,0,0,0
1564763387750,0,1,0,0,0,0
1564763388000,0,0,0,0,0,0
1564763388250,0,0,0,0,0,0
1564763388500,0,0,0,0,0,0
1564763388750,0,0,0,0,0,0
1564763389000,0,0,0,0,0,0
1564763389250,0,0,0,0,0,0
1564763389500,0,0,0,0,0,0
1564763389750,0,0,0,0,0,0
1564763390000,0,0,0,0,0,0
1564763390250,0,0,0,0,0,0
1564763390500,0,0,0,0,0,0
1564763390750,0,0,0,0,0,0
1564763391000,0,0,0,0,0,0
1564763391250,0,0,0,0,0,0
1564763391500,0,0,0,0,0,0
1564763391750,0,0,0,0,0,0
1564763392000,0,0,0,0,0,0
1564763392250,0,0,0,0,0,0
1564763392500,0,0,0,0,0,0
1564763392750,0,0,0,0,0,0
1564763393000,0,0,0,0,0,0
1564763393250,0,0,0,0,0,0
1564763393500,0,0,0,0,0,0
1564763393750,0,0,0,0,0,0
1564763394000,0,0,0,0,0,0
1564763394250,0,0,0,0,0,0
1564763394500,0,0,0,0,0,0
1564763394750,0,0,0,0,0,0
1564763395000,0,0,0,0,0,0
1564763395250,0,0,0,0,0,0
1564763395500,0,0,0,0,0,0
1564763395750,0,0,0,0,0,0
1564763396000,0,0,0,0,0,0
1564763396250,0,0,0,0,0,0
1564763396500,0,0,0,0,0,0
1564763396750,0,0,0,0,0,0
1564763397000,0,0,0,0,0,0
1564763397250,0,0,0,0,0,0
1564763397500,0,0,0,0,0,0
1564763397750,0,0,0,0,0,0
1564763398000,0,0,0,0,0,0
1564763398250,0,0,0,0,0,0
1564763398500,0,0,0,0,0,0
1564763398750,0,0,0,0,0,0
1564763399000,0,0,0,0,0,0
1564763399250,0,0,0,0,0,0
1564763399500,0,0,0,0,0,0
1564763399750,0,0,0,0,0,0
1564763400000,0,0,0,0,0,0
1564763400250,0,0,0,0,0,0
1564763400500,0,0,0,0,0,0
1564763400750,0,0,0,0,0,0
1564763401000,0,0,0,0,0,0
1564763401250,0,0,0,0,0,0
1564763401500,0,0,0,0,0,0
1564763401750,0,0,0,0,0,0
1564763402000,0,0,0,0,0,0
1564763402250,0,0,0,0,0,0
1564763402500,0,0,0,0,0,0
1564763402750,0,0,0,0,0,0
1564763403000,0,0,0,0,0,0
1564763403250,0,0,0,0,0,0
1564763403500,0,0,0,0,0,0
1564763403750,0,0,0,0,0,0
1564763404000,0,0,0,0,0,0
1564763404250,0,0,0,0,0,0
1564763404500,0,0,0,0,0,0
1564763404750,0,0,0,0,0,0
1564763405000,0,0,0,0,0,0
1564763405250,0,0,0,0,0,0
1564763405500,0,0,0,0,0,0
1564763405750,0,0,0,0,0,0
1564763406000,0,0,0,0,0,0
1564763406250,0,0,0,0,0,0
1564763406500,0,0,0,0,0,0
1564763406750,0,0,0,0,0,0
1564763407000,0,0,0,0,0,0
1564763407250,0,0,0,0,0,0
1564763407500,0,0,0,0,0,0
1564763407750,0,0,0,0,0,0
1564763408000,0,0,0,0,0,0
1564763408250,0,0,0,0,0,0
1564763408500,0,0,0,0,0,0
1564763408750,0,0,0,0,0,0
1564763409000,0,0,0,0,0,0
1564763409250,0,0,0,0,0,0
1564763409500,0,0,0,0,0,0
1564763409750,0,0,0,0,0,0
1564763410000,0,0,0,0,0,0
1564763410250,0,0,0,0,0,0
1564763410500,0,0,0,0,0,0
1564763410750,0,0,0,0,0,0
1564763411000,0,0,0,0,0,0
1564763411250,0,0,0,0,0,0
1564763411500,0,0,0,0,0,0
1564763411750,0,0,0,0,0,0
1564763412000,0,0,0,0,0,0
1564763412250,0,0,0,0,0,0
1564763412500,0,0,0,0,0,0
1564763412750,0,0,0,0,0,0
1564763413000,0,0,0,0,0,0
1564763413250,0,0,0,0,0,0
1564763413500,0,0,0,0,0,0
1564763413750,0,0,0,0,0,0
1564763414000,0,0,0,0,0,0
1564763414250,0.019212,0,0,0,0,0
1564763414500,0.04867,0,0,0,0,0
1564763414750,0.052512,0,0,0,0,0
1564763415000,0.04867,0,0,0,0,0
1564763415250,0.051232,0,0,0,0,0
1564763415500,0.04867,0,0,0,0,0
1564763415750,0.058916,0,0,0,0,0
1564763416000,0.067882,0,0,0,0,0
1564763416250,0.066601,0,0,0,0,0
1564763416500,0.06532,0,0,0,0,0
1564763416750,0.06404,0,0,0,0,0
1564763417000,0.061478,0,0,0,0,0
1564763417250,0.062759,0,0,0,0,0
1564763417500,0.062759,0,0,0,0,0
1564763417750,0.060197,0,0,0,0,0
1564763418000,0.061478,0,0,0,0,0
1564763418250,0.058916,0,0,0,0,0
1564763418500,0.058916,0,0,0,0,0
1564763418750,0.056355,0,0,0,0,0
1564763419000,0.053793,0,0,0,0,0
1564763419250,0.053793,0,0,0,0,0
1564763419500,0.053793,0,0,0,0,0
1564763419750,0.053793,0,0,0,0,0
1564763420000,0.052512,0,0,0,0,0
1564763420250,0.051232,0,0,0,0,0
1564763420500,0.04867,0,0,0,0,0
1564763420750,0.039704,0,0,0,0,0
1564763421000,0.033301,0,0,0,0,0
1564763421250,0.03202,0,0,0,0,0
1564763421500,0.030739,0,0,0,0,0
1564763421750,0.028177,0,0,0,0,0
1564763422000,0.029458,0,0,0,0,0
1564763422250,0.028177,0,0,0,0,0
1564763422500,0.024335,0,0,0,0,0
1564763422750,0.025616,0,0,0,0,0
1564763423000,0.021773,0,0,0,0,0
1564763423250,0.017931,0,0,0,0,0
1564763423500,0.020493,0,0,0,0,0
1564763423750,0.019212,0,0,0,0,0
1564763424000,0.015369,0,0,0,0,0
1564763424250,0.01665,0,0,0,0,0
1564763424500,0.01665,0,0,0,0,0
1564763424750,0.015369,0,0,0,0,0
1564763425000,0.015369,0,0,0,0,0
1564763425250,0.015369,0,0,0,0,0
1564763425500,0.014089,0,0,0,0,0
1564763425750,0.01665,0,0,0,0,0
1564763426000,0.014089,0,0,0,0,0
1564763426250,0.01665,0,0,0,0,0
1564763426500,0.014089,0,0,0,0,0
1564763426750,0.014089,0,0,0,0,0
1564763427000,0.014089,0,0,0,0,0
1564763427250,0.014089,0,0,0,0,0
1564763427500,0.012808,0,0,0,0,0
1564763427750,0.015369,0,0,0,0,0
1564763428000,0.01665,0,0,0,0,0
1564763428250,0.012808,0,0,0,0,0
1564763428500,0.014089,0,0,0,0,0
1564763428750,0.012808,0,0,0,0,0
1564763429000,0.011527,0,0,0,0,0
