Timestamp,ACC_X,ACC_Y,ACC_Z,Note,AGG,ED,SIB,Condition
1562058050750,0,0,0,0,0,0,0,0
1562058050781.25,0,0,0,0,0,0,0,0
1562058050812.5,0,0,0,0,0,0,0,0
1562058050843.75,0,0,0,0,0,0,0,0
1562058050875,0,0,0,0,0,0,0,0
1562058050906.25,0,0,0,0,0,0,0,0
1562058050937.5,0,0,0,0,0,0,0,0
1562058050968.75,0,0,0,0,0,0,0,0
1562058051000,0,0,0,0,0,0,0,0
1562058051031.25,0,0,0,0,0,0,0,0
1562058051062.5,0,0,0,0,0,0,0,0
1562058051093.75,0,0,0,0,0,0,0,0
1562058051125,0,0,0,0,0,0,0,0
1562058051156.25,0,0,0,0,0,0,0,0
1562058051187.5,0,0,0,0,0,0,0,0
1562058051218.75,0,0,0,0,0,0,0,0
1562058051250,0,0,0,0,0,0,0,0
1562058051281.25,0,0,0,0,0,0,0,0
1562058051312.5,0,0,0,0,0,0,0,0
1562058051343.75,0,0,0,0,0,0,0,0
1562058051375,0,0,0,0,0,0,0,0
1562058051406.25,0,0,0,0,0,0,0,0
1562058051437.5,0,0,0,0,0,0,0,0
1562058051468.75,0,0,0,0,0,0,0,0
1562058051500,0,0,0,0,0,0,0,0
1562058051531.25,0,0,0,0,0,0,0,0
1562058051562.5,0,0,0,0,0,0,0,0
1562058051593.75,0,0,0,0,0,0,0,0
1562058051625,0,0,0,0,0,0,0,0
1562058051656.25,0,0,0,0,0,0,0,0
1562058051687.5,0,0,0,0,0,0,0,0
1562058051718.75,0,0,0,0,0,0,0,0
1562058051750,0,0,0,0,0,0,0,0
1562058051781.25,0,0,0,0,0,0,0,0
1562058051812.5,0,0,0,0,0,0,0,0
1562058051843.75,0,0,0,0,0,0,0,0
1562058051875,0,0,0,0,0,0,0,0
1562058051906.25,0,0,0,0,0,0,0,0
1562058051937.5,0,0,0,0,0,0,0,0
1562058051968.75,0,0,0,0,0,0,0,0
1562058052000,0,0,0,0,0,0,0,0
1562058052031.25,0,0,0,0,0,0,0,0
1562058052062.5,0,0,0,0,0,0,0,0
1562058052093.75,0,0,0,0,0,0,0,0
1562058052125,0,0,0,0,0,0,0,0
1562058052156.25,0,0,0,0,0,0,0,0
1562058052187.5,0,0,0,0,0,0,0,0
1562058052218.75,0,0,0,0,0,0,0,0
1562058052250,0,0,0,0,0,0,0,0
1562058052281.25,0,0,0,0,0,0,0,0
1562058052312.5,0,0,0,0,0,0,0,0
1562058052343.75,0,0,0,0,0,0,0,0
1562058052375,0,0,0,0,0,0,0,0
1562058052406.25,0,0,0,0,0,0,0,0
1562058052437.5,0,0,0,0,0,0,0,0
1562058052468.75,0,0,0,0,0,0,0,0
1562058052500,0,0,0,0,0,0,0,0
1562058052531.25,0,0,0,0,0,0,0,0
1562058052562.5,0,0,0,0,0,0,0,0
1562058052593.75,0,0,0,0,0,0,0,0
1562058052625,0,0,0,0,0,0,0,0
1562058052656.25,0,0,0,0,0,0,0,0
1562058052687.5,0,0,0,0,0,0,0,0
1562058052718.75,0,0,0,0,0,0,0,0
1562058052750,0,0,0,0,0,0,0,0
1562058052781.25,0,0,0,0,0,0,0,0
1562058052812.5,0,0,0,0,0,0,0,0
1562058052843.75,0,0,0,0,0,0,0,0
1562058052875,0,0,0,0,0,0,0,0
1562058052906.25,0,0,0,0,0,0,0,0
1562058052937.5,0,0,0,0,0,0,0,0
1562058052968.75,0,0,0,0,0,0,0,0
1562058053000,0,0,0,0,0,0,0,0
1562058053031.25,0,0,0,0,0,0,0,0
1562058053062.5,0,0,0,0,0,0,0,0
1562058053093.75,0,0,0,0,0,0,0,0
1562058053125,0,0,0,0,0,0,0,0
1562058053156.25,0,0,0,0,0,0,0,0
1562058053187.5,0,0,0,0,0,0,0,0
1562058053218.75,0,0,0,0,0,0,0,0
1562058053250,0,0,0,0,0,0,0,0
1562058053281.25,0,0,0,0,0,0,0,0
1562058053312.5,0,0,0,0,0,0,0,0
1562058053343.75,0,0,0,0,0,0,0,0
1562058053375,0,0,0,0,0,0,0,0
1562058053406.25,0,0,0,0,0,0,0,0
1562058053437.5,0,0,0,0,0,0,0,0
1562058053468.75,0,0,0,0,0,0,0,0
1562058053500,0,0,0,0,0,0,0,0
1562058053531.25,0,0,0,0,0,0,0,0
1562058053562.5,0,0,0,0,0,0,0,0
1562058053593.75,0,0,0,0,0,0,0,0
1562058053625,0,0,0,0,0,0,0,0
1562058053656.25,0,0,0,0,0,0,0,0
1562058053687.5,0,0,0,0,0,0,0,0
1562058053718.75,0,0,0,0,0,0,0,0
1562058053750,0,0,0,0,0,0,0,0
1562058053781.25,0,0,0,0,0,0,0,0
1562058053812.5,0,0,0,0,0,0,0,0
1562058053843.75,0,0,0,0,0,0,0,0
1562058053875,0,0,0,0,0,0,0,0
1562058053906.25,0,0,0,0,0,0,0,0
1562058053937.5,0,0,0,0,0,0,0,0
1562058053968.75,0,0,0,0,0,0,0,0
1562058054000,0,0,0,0,0,0,0,0
1562058054031.25,0,0,0,0,0,0,0,0
1562058054062.5,0,0,0,0,0,0,0,0
1562058054093.75,0,0,0,0,0,0,0,0
1562058054125,0,0,0,0,0,0,0,0
1562058054156.25,0,0,0,0,0,0,0,0
1562058054187.5,0,0,0,0,0,0,0,0
1562058054218.75,0,0,0,0,0,0,0,0
1562058054250,0,0,0,0,0,0,0,0
1562058054281.25,0,0,0,0,0,0,0,0
1562058054312.5,0,0,0,0,0,0,0,0
1562058054343.75,0,0,0,0,0,0,0,0
1562058054375,0,0,0,0,0,0,0,0
1562058054406.25,0,0,0,0,0,0,0,0
1562058054437.5,0,0,0,0,0,0,0,0
1562058054468.75,0,0,0,0,0,0,0,0
1562058054500,0,0,0,0,0,0,0,0
1562058054531.25,0,0,0,0,0,0,0,0
1562058054562.5,0,0,0,0,0,0,0,0
1562058054593.75,0,0,0,0,0,0,0,0
1562058054625,0,0,0,0,0,0,0,0
1562058054656.25,0,0,0,0,0,0,0,0
1562058054687.5,0,0,0,0,0,0,0,0
1562058054718.75,0,0,0,0,0,0,0,0
1562058054750,0,0,0,0,0,0,0,0
1562058054781.25,0,0,0,0,0,0,0,0
1562058054812.5,0,0,0,0,0,0,0,0
1562058054843.75,0,0,0,0,0,0,0,0
1562058054875,0,0,0,0,0,0,0,0
1562058054906.25,0,0,0,0,0,0,0,0
1562058054937.5,0,0,0,0,0,0,0,0
1562058054968.75,0,0,0,0,0,0,0,0
1562058055000,0,0,0,0,0,0,0,0
1562058055031.25,0,0,0,0,0,0,0,0
1562058055062.5,0,0,0,0,0,0,0,0
1562058055093.75,0,0,0,0,0,0,0,0
1562058055125,0,0,0,0,0,0,0,0
1562058055156.25,0,0,0,0,0,0,0,0
1562058055187.5,0,0,0,0,0,0,0,0
1562058055218.75,0,0,0,0,0,0,0,0
1562058055250,0,0,0,0,0,0,0,0
1562058055281.25,0,0,0,0,0,0,0,0
1562058055312.5,0,0,0,0,0,0,0,0
1562058055343.75,0,0,0,0,0,0,0,0
1562058055375,0,0,0,0,0,0,0,0
1562058055406.25,0,0,0,0,0,0,0,0
1562058055437.5,0,0,0,0,0,0,0,0
1562058055468.75,0,0,0,0,0,0,0,0
1562058055500,0,0,0,0,0,0,0,0
1562058055531.25,0,0,0,0,0,0,0,0
1562058055562.5,0,0,0,0,0,0,0,0
1562058055593.75,0,0,0,0,0,0,0,0
1562058055625,0,0,0,0,0,0,0,0
1562058055656.25,0,0,0,0,0,0,0,0
1562058055687.5,0,0,0,0,0,0,0,0
1562058055718.75,0,0,0,0,0,0,0,0
1562058055750,0,0,0,0,0,0,0,0
1562058055781.25,0,0,0,0,0,0,0,0
1562058055812.5,0,0,0,0,0,0,0,0
1562058055843.75,0,0,0,0,0,0,0,0
1562058055875,0,0,0,0,0,0,0,0
1562058055906.25,0,0,0,0,0,0,0,0
1562058055937.5,0,0,0,0,0,0,0,0
1562058055968.75,0,0,0,0,0,0,0,0
1562058056000,0,0,0,0,0,0,0,0
1562058056031.25,0,0,0,0,0,0,0,0
1562058056062.5,0,0,0,0,0,0,0,0
1562058056093.75,0,0,0,0,0,0,0,0
1562058056125,0,0,0,0,0,0,0,0
1562058056156.25,0,0,0,0,0,0,0,0
1562058056187.5,0,0,0,0,0,0,0,0
1562058056218.75,0,0,0,0,0,0,0,0
1562058056250,0,0,0,0,0,0,0,0
1562058056281.25,0,0,0,0,0,0,0,0
1562058056312.5,0,0,0,0,0,0,0,0
1562058056343.75,0,0,0,0,0,0,0,0
1562058056375,0,0,0,0,0,0,0,0
1562058056406.25,0,0,0,0,0,0,0,0
1562058056437.5,0,0,0,0,0,0,0,0
1562058056468.75,0,0,0,0,0,0,0,0
1562058056500,0,0,0,0,0,0,0,0
1562058056531.25,0,0,0,0,0,0,0,0
1562058056562.5,0,0,0,0,0,0,0,0
1562058056593.75,0,0,0,0,0,0,0,0
1562058056625,0,0,0,0,0,0,0,0
1562058056656.25,0,0,0,0,0,0,0,0
1562058056687.5,0,0,0,0,0,0,0,0
1562058056718.75,0,0,0,0,0,0,0,0
1562058056750,0,0,0,0,0,0,0,0
1562058056781.25,0,0,0,0,0,0,0,0
1562058056812.5,0,0,0,0,0,0,0,0
1562058056843.75,0,0,0,0,0,0,0,0
1562058056875,0,0,0,0,0,0,0,0
1562058056906.25,0,0,0,0,0,0,0,0
1562058056937.5,0,0,0,0,0,0,0,0
1562058056968.75,0,0,0,0,0,0,0,0
1562058057000,0,0,0,0,0,0,0,0
1562058057031.25,0,0,0,0,0,0,0,0
1562058057062.5,0,0,0,0,0,0,0,0
1562058057093.75,0,0,0,0,0,0,0,0
1562058057125,0,0,0,0,0,0,0,0
1562058057156.25,0,0,0,0,0,0,0,0
1562058057187.5,0,0,0,0,0,0,0,0
1562058057218.75,0,0,0,0,0,0,0,0
1562058057250,0,0,0,0,0,0,0,0
1562058057281.25,0,0,0,0,0,0,0,0
1562058057312.5,0,0,0,0,0,0,0,0
1562058057343.75,0,0,0,0,0,0,0,0
1562058057375,0,0,0,0,0,0,0,0
1562058057406.25,0,0,0,0,0,0,0,0
1562058057437.5,0,0,0,0,0,0,0,0
1562058057468.75,0,0,0,0,0,0,0,0
1562058057500,0,0,0,0,0,0,0,0
1562058057531.25,0,0,0,0,0,0,0,0
1562058057562.5,0,0,0,0,0,0,0,0
1562058057593.75,0,0,0,0,0,0,0,0
1562058057625,0,0,0,0,0,0,0,0
1562058057656.25,0,0,0,0,0,0,0,0
1562058057687.5,0,0,0,0,0,0,0,0
1562058057718.75,0,0,0,0,0,0,0,0
1562058057750,0,0,0,0,0,0,0,0
1562058057781.25,0,0,0,0,0,0,0,0
1562058057812.5,0,0,0,0,0,0,0,0
1562058057843.75,0,0,0,0,0,0,0,0
1562058057875,0,0,0,0,0,0,0,0
1562058057906.25,0,0,0,0,0,0,0,0
1562058057937.5,0,0,0,0,0,0,0,0
1562058057968.75,0,0,0,0,0,0,0,0
1562058058000,0,0,0,0,0,0,0,0
1562058058031.25,0,0,0,0,0,0,0,0
1562058058062.5,0,0,0,0,0,0,0,0
1562058058093.75,0,0,0,0,0,0,0,0
1562058058125,0,0,0,0,0,0,0,0
1562058058156.25,0,0,0,0,0,0,0,0
1562058058187.5,0,0,0,0,0,0,0,0
1562058058218.75,0,0,0,0,0,0,0,0
1562058058250,0,0,0,0,0,0,0,0
1562058058281.25,0,0,0,0,0,0,0,0
1562058058312.5,0,0,0,0,0,0,0,0
1562058058343.75,0,0,0,0,0,0,0,0
1562058058375,0,0,0,0,0,0,0,0
1562058058406.25,0,0,0,0,0,0,0,0
1562058058437.5,0,0,0,0,0,0,0,0
1562058058468.75,0,0,0,0,0,0,0,0
1562058058500,0,0,0,0,0,0,0,0
1562058058531.25,0,0,0,0,0,0,0,0
1562058058562.5,0,0,0,0,0,0,0,0
1562058058593.75,0,0,0,0,0,0,0,0
1562058058625,0,0,0,0,0,0,0,0
1562058058656.25,0,0,0,0,0,0,0,0
1562058058687.5,0,0,0,0,0,0,0,0
1562058058718.75,0,0,0,0,0,0,0,0
1562058058750,0,0,0,0,0,0,0,0
1562058058781.25,0,0,0,0,0,0,0,0
1562058058812.5,0,0,0,0,0,0,0,0
1562058058843.75,0,0,0,0,0,0,0,0
1562058058875,0,0,0,0,0,0,0,0
1562058058906.25,0,0,0,0,0,0,0,0
1562058058937.5,0,0,0,0,0,0,0,0
1562058058968.75,0,0,0,0,0,0,0,0
1562058059000,0,0,0,0,0,0,0,0
1562058059031.25,0,0,0,0,0,0,0,0
1562058059062.5,0,0,0,0,0,0,0,0
1562058059093.75,0,0,0,0,0,0,0,0
1562058059125,0,0,0,0,0,0,0,0
1562058059156.25,0,0,0,0,0,0,0,0
1562058059187.5,0,0,0,0,0,0,0,0
1562058059218.75,0,0,0,0,0,0,0,0
1562058059250,0,0,0,0,0,0,0,0
1562058059281.25,0,0,0,0,0,0,0,0
1562058059312.5,0,0,0,0,0,0,0,0
1562058059343.75,0,0,0,0,0,0,0,0
1562058059375,0,0,0,0,0,0,0,0
1562058059406.25,0,0,0,0,0,0,0,0
1562058059437.5,0,0,0,0,0,0,0,0
1562058059468.75,0,0,0,0,0,0,0,0
1562058059500,0,0,0,0,0,0,0,0
1562058059531.25,0,0,0,0,0,0,0,0
1562058059562.5,0,0,0,0,0,0,0,0
1562058059593.75,0,0,0,0,0,0,0,0
1562058059625,0,0,0,0,0,0,0,0
1562058059656.25,0,0,0,0,0,0,0,0
1562058059687.5,0,0,0,0,0,0,0,0
1562058059718.75,0,0,0,0,0,0,0,0
1562058059750,0,0,0,0,0,0,0,0
1562058059781.25,0,0,0,0,0,0,0,0
1562058059812.5,0,0,0,0,0,0,0,0
1562058059843.75,0,0,0,0,0,0,0,0
1562058059875,0,0,0,0,0,0,0,0
1562058059906.25,0,0,0,0,0,0,0,0
1562058059937.5,0,0,0,0,0,0,0,0
1562058059968.75,0,0,0,0,0,0,0,0
1562058060000,0,0,0,0,0,0,0,0
1562058060031.25,0,0,0,0,0,0,0,0
1562058060062.5,0,0,0,0,0,0,0,0
1562058060093.75,0,0,0,0,0,0,0,0
1562058060125,0,0,0,0,0,0,0,0
1562058060156.25,0,0,0,0,0,0,0,0
1562058060187.5,0,0,0,0,0,0,0,0
1562058060218.75,0,0,0,0,0,0,0,0
1562058060250,0,0,0,0,0,0,0,0
1562058060281.25,0,0,0,0,0,0,0,0
1562058060312.5,0,0,0,0,0,0,0,0
1562058060343.75,0,0,0,0,0,0,0,0
1562058060375,0,0,0,0,0,0,0,0
1562058060406.25,0,0,0,0,0,0,0,0
1562058060437.5,0,0,0,0,0,0,0,0
1562058060468.75,0,0,0,0,0,0,0,0
1562058060500,0,0,0,0,0,0,0,0
1562058060531.25,0,0,0,0,0,0,0,0
1562058060562.5,0,0,0,0,0,0,0,0
1562058060593.75,0,0,0,0,0,0,0,0
1562058060625,0,0,0,0,0,0,0,0
1562058060656.25,0,0,0,0,0,0,0,0
1562058060687.5,0,0,0,0,0,0,0,0
1562058060718.75,0,0,0,0,0,0,0,0
1562058060750,0,0,0,0,0,0,0,0
1562058060781.25,0,0,0,0,0,0,0,0
1562058060812.5,0,0,0,0,0,0,0,0
1562058060843.75,0,0,0,0,0,0,0,0
1562058060875,0,0,0,0,0,0,0,0
1562058060906.25,0,0,0,0,0,0,0,0
1562058060937.5,0,0,0,0,0,0,0,0
1562058060968.75,0,0,0,0,0,0,0,0
1562058061000,0,0,0,0,0,0,0,0
1562058061031.25,0,0,0,0,0,0,0,0
1562058061062.5,0,0,0,0,0,0,0,0
1562058061093.75,0,0,0,0,0,0,0,0
1562058061125,0,0,0,0,0,0,0,0
1562058061156.25,0,0,0,0,0,0,0,0
1562058061187.5,0,0,0,0,0,0,0,0
1562058061218.75,0,0,0,0,0,0,0,0
1562058061250,0,0,0,0,0,0,0,0
1562058061281.25,0,0,0,0,0,0,0,0
1562058061312.5,0,0,0,0,0,0,0,0
1562058061343.75,0,0,0,0,0,0,0,0
1562058061375,0,0,0,0,0,0,0,0
1562058061406.25,0,0,0,0,0,0,0,0
1562058061437.5,0,0,0,0,0,0,0,0
1562058061468.75,0,0,0,0,0,0,0,0
1562058061500,0,0,0,0,0,0,0,0
1562058061531.25,0,0,0,0,0,0,0,0
1562058061562.5,0,0,0,0,0,0,0,0
1562058061593.75,0,0,0,0,0,0,0,0
1562058061625,0,0,0,0,0,0,0,0
1562058061656.25,0,0,0,0,0,0,0,0
1562058061687.5,0,0,0,0,0,0,0,0
1562058061718.75,0,0,0,0,0,0,0,0
1562058061750,0,0,0,0,0,0,0,0
1562058061781.25,0,0,0,0,0,0,0,0
1562058061812.5,0,0,0,0,0,0,0,0
1562058061843.75,0,0,0,0,0,0,0,0
1562058061875,0,0,0,0,0,0,0,0
1562058061906.25,0,0,0,0,0,0,0,0
1562058061937.5,0,0,0,0,0,0,0,0
1562058061968.75,0,0,0,0,0,0,0,0
1562058062000,0,0,0,0,0,0,0,0
1562058062031.25,0,0,0,0,0,0,0,0
1562058062062.5,0,0,0,0,0,0,0,0
1562058062093.75,0,0,0,0,0,0,0,0
1562058062125,0,0,0,0,0,0,0,0
1562058062156.25,0,0,0,0,0,0,0,0
1562058062187.5,0,0,0,0,0,0,0,0
1562058062218.75,0,0,0,0,0,0,0,0
1562058062250,0,0,0,0,0,0,0,0
1562058062281.25,0,0,0,0,0,0,0,0
1562058062312.5,0,0,0,0,0,0,0,0
1562058062343.75,0,0,0,0,0,0,0,0
1562058062375,0,0,0,0,0,0,0,0
1562058062406.25,0,0,0,0,0,0,0,0
1562058062437.5,0,0,0,0,0,0,0,0
1562058062468.75,0,0,0,0,0,0,0,0
1562058062500,0,0,0,0,0,0,0,0
1562058062531.25,0,0,0,0,0,0,0,0
1562058062562.5,0,0,0,0,0,0,0,0
1562058062593.75,0,0,0,0,0,0,0,0
1562058062625,0,0,0,0,0,0,0,0
1562058062656.25,0,0,0,0,0,0,0,0
1562058062687.5,0,0,0,0,0,0,0,0
1562058062718.75,0,0,0,0,0,0,0,0
1562058062750,0,0,0,0,0,0,0,0
1562058062781.25,0,0,0,0,0,0,0,0
1562058062812.5,0,0,0,0,0,0,0,0
1562058062843.75,0,0,0,0,0,0,0,0
1562058062875,0,0,0,0,0,0,0,0
1562058062906.25,0,0,0,0,0,0,0,0
1562058062937.5,0,0,0,0,0,0,0,0
1562058062968.75,0,0,0,0,0,0,0,0
1562058063000,0,0,0,0,0,0,0,0
1562058063031.25,0,0,0,0,0,0,0,0
1562058063062.5,0,0,0,0,0,0,0,0
1562058063093.75,0,0,0,0,0,0,0,0
1562058063125,0,0,0,0,0,0,0,0
1562058063156.25,0,0,0,0,0,0,0,0
1562058063187.5,0,0,0,0,0,0,0,0
1562058063218.75,0,0,0,0,0,0,0,0
1562058063250,0,0,0,0,0,0,0,0
1562058063281.25,0,0,0,0,0,0,0,0
1562058063312.5,0,0,0,0,0,0,0,0
1562058063343.75,0,0,0,0,0,0,0,0
1562058063375,0,0,0,0,0,0,0,0
1562058063406.25,0,0,0,0,0,0,0,0
1562058063437.5,0,0,0,0,0,0,0,0
1562058063468.75,0,0,0,0,0,0,0,0
1562058063500,0,0,0,0,0,0,0,0
1562058063531.25,0,0,0,0,0,0,0,0
1562058063562.5,0,0,0,0,0,0,0,0
1562058063593.75,0,0,0,0,0,0,0,0
1562058063625,0,0,0,0,0,0,0,0
1562058063656.25,0,0,0,0,0,0,0,0
1562058063687.5,0,0,0,0,0,0,0,0
1562058063718.75,0,0,0,0,0,0,0,0
1562058063750,0,0,0,0,0,0,0,0
1562058063781.25,0,0,0,0,0,0,0,0
1562058063812.5,0,0,0,0,0,0,0,0
1562058063843.75,0,0,0,0,0,0,0,0
1562058063875,0,0,0,0,0,0,0,0
1562058063906.25,0,0,0,0,0,0,0,0
1562058063937.5,0,0,0,0,0,0,0,0
1562058063968.75,0,0,0,0,0,0,0,0
1562058064000,0,0,0,0,0,0,0,0
1562058064031.25,0,0,0,0,0,0,0,0
1562058064062.5,0,0,0,0,0,0,0,0
1562058064093.75,0,0,0,0,0,0,0,0
1562058064125,0,0,0,0,0,0,0,0
1562058064156.25,0,0,0,0,0,0,0,0
1562058064187.5,0,0,0,0,0,0,0,0
1562058064218.75,0,0,0,0,0,0,0,0
1562058064250,0,0,0,0,0,0,0,0
1562058064281.25,0,0,0,0,0,0,0,0
1562058064312.5,0,0,0,0,0,0,0,0
1562058064343.75,0,0,0,0,0,0,0,0
1562058064375,0,0,0,0,0,0,0,0
1562058064406.25,0,0,0,0,0,0,0,0
1562058064437.5,0,0,0,0,0,0,0,0
1562058064468.75,0,0,0,0,0,0,0,0
1562058064500,0,0,0,0,0,0,0,0
1562058064531.25,0,0,0,0,0,0,0,0
1562058064562.5,0,0,0,0,0,0,0,0
1562058064593.75,0,0,0,0,0,0,0,0
1562058064625,0,0,0,0,0,0,0,0
1562058064656.25,0,0,0,0,0,0,0,0
1562058064687.5,0,0,0,0,0,0,0,0
1562058064718.75,0,0,0,0,0,0,0,0
1562058064750,0,0,0,0,0,0,0,0
1562058064781.25,0,0,0,0,0,0,0,0
1562058064812.5,0,0,0,0,0,0,0,0
1562058064843.75,0,0,0,0,0,0,0,0
1562058064875,0,0,0,0,0,0,0,0
1562058064906.25,0,0,0,0,0,0,0,0
1562058064937.5,0,0,0,0,0,0,0,0
1562058064968.75,0,0,0,0,0,0,0,0
1562058065000,0,0,0,0,0,0,0,0
1562058065031.25,0,0,0,0,0,0,0,0
1562058065062.5,0,0,0,0,0,0,0,0
1562058065093.75,0,0,0,0,0,0,0,0
1562058065125,0,0,0,0,0,0,0,0
1562058065156.25,0,0,0,0,0,0,0,0
1562058065187.5,0,0,0,0,0,0,0,0
1562058065218.75,0,0,0,0,0,0,0,0
1562058065250,0,0,0,0,0,0,0,0
1562058065281.25,0,0,0,0,0,0,0,0
1562058065312.5,0,0,0,0,0,0,0,0
1562058065343.75,0,0,0,0,0,0,0,0
1562058065375,0,0,0,0,0,0,0,0
1562058065406.25,0,0,0,0,0,0,0,0
1562058065437.5,0,0,0,0,0,0,0,0
1562058065468.75,0,0,0,0,0,0,0,0
