Timestamp,EDA,Note,AGG,ED,SIB,Condition
1565008187000,0,0,0,0,0,0
1565008187250,0,1,0,0,0,0
1565008187500,0,1,0,0,0,0
1565008187750,0,1,0,0,0,0
1565008188000,0,1,0,0,0,0
1565008188250,0,1,0,0,0,0
1565008188500,0,1,0,0,0,0
1565008188750,0,0,0,0,0,0
1565008189000,0,0,0,0,0,0
1565008189250,0.113984,0,0,0,0,0
1565008189500,0.172896,0,0,0,0,0
1565008189750,0.170335,0,0,0,0,0
1565008190000,0.171616,0,0,0,0,0
1565008190250,0.171616,0,0,0,0,0
1565008190500,0.171616,0,0,0,0,0
1565008190750,0.170335,0,0,0,0,0
1565008191000,0.167774,0,0,0,0,0
1565008191250,0.167774,0,0,0,0,0
1565008191500,0.165212,0,0,0,0,0
1565008191750,0.153686,0,0,0,0,0
1565008192000,0.158809,0,0,0,0,0
1565008192250,0.165212,0,0,0,0,0
1565008192500,0.165212,0,0,0,0,0
1565008192750,0.163931,0,0,0,0,0
1565008193000,0.163931,0,0,0,0,0
1565008193250,0.160089,0,0,0,0,0
1565008193500,0.162651,0,0,0,0,0
1565008193750,0.163931,0,0,0,0,0
1565008194000,0.16137,0,0,0,0,0
1565008194250,0.16137,0,0,0,0,0
1565008194500,0.158809,0,0,0,0,0
1565008194750,0.160089,0,0,0,0,0
1565008195000,0.158809,0,0,0,0,0
1565008195250,0.16137,0,0,0,0,0
1565008195500,0.160089,0,0,0,0,0
1565008195750,0.158809,0,0,0,0,0
1565008196000,0.157528,0,0,0,0,0
1565008196250,0.156247,0,0,0,0,0
1565008196500,0.156247,0,0,0,0,0
1565008196750,0.156247,0,0,0,0,0
1565008197000,0.158809,0,0,0,0,0
1565008197250,0.158809,0,0,0,0,0
1565008197500,0.160089,0,0,0,0,0
1565008197750,0.162651,0,0,0,0,0
1565008198000,0.158809,0,0,0,0,0
1565008198250,0.158809,0,0,0,0,0
1565008198500,0.156247,0,0,0,0,0
1565008198750,0.156247,0,0,0,0,0
1565008199000,0.157528,0,0,0,0,0
1565008199250,0.157528,0,0,0,0,0
1565008199500,0.153686,0,0,0,0,0
1565008199750,0.157528,0,0,0,0,0
1565008200000,0.151124,0,0,0,0,0
1565008200250,0.152405,0,0,0,0,0
1565008200500,0.148563,0,0,0,0,0
1565008200750,0.156247,0,0,0,0,0
1565008201000,0.165212,0,0,0,0,0
1565008201250,0.170335,0,0,0,0,0
1565008201500,0.166493,0,0,0,0,0
1565008201750,0.181861,0,0,0,0,0
1565008202000,0.204914,0,0,0,0,0
1565008202250,0.208756,0,0,0,0,0
1565008202500,0.213879,0,0,0,0,0
1565008202750,0.216441,0,0,0,0,0
1565008203000,0.213879,0,0,0,0,0
1565008203250,0.211318,0,0,0,0,0
1565008203500,0.211318,0,0,0,1,1
1565008203750,0.210037,0,0,0,1,1
1565008204000,0.210037,0,0,0,1,1
1565008204250,0.212599,0,0,0,1,1
1565008204500,0.213879,0,0,0,1,1
1565008204750,0.212599,0,0,0,1,1
1565008205000,0.213879,0,0,0,1,1
1565008205250,0.216441,0,0,0,1,1
1565008205500,0.221564,0,0,0,1,1
1565008205750,0.225406,0,0,0,1,1
1565008206000,0.224125,0,0,0,1,1
1565008206250,0.224125,0,0,0,1,1
1565008206500,0.222844,0,0,0,0,0
1565008206750,0.220283,0,0,0,0,0
1565008207000,0.21516,0,0,0,0,0
1565008207250,0.219002,0,0,0,0,0
1565008207500,0.219002,0,0,0,0,0
1565008207750,0.217721,0,0,0,0,0
1565008208000,0.217721,0,0,0,0,0
1565008208250,0.217721,0,0,0,0,0
1565008208500,0.212599,0,0,0,0,0
1565008208750,0.211318,0,0,0,0,0
1565008209000,0.210037,0,0,0,0,0
1565008209250,0.208756,0,0,0,0,0
1565008209500,0.206195,0,0,0,1,1
1565008209750,0.206195,0,0,0,1,1
1565008210000,0.210037,0,0,0,1,1
1565008210250,0.211318,0,0,0,1,1
1565008210500,0.210037,0,0,0,1,1
1565008210750,0.206195,0,0,0,1,1
1565008211000,0.206195,0,0,0,1,1
1565008211250,0.204914,0,0,0,1,1
1565008211500,0.201072,0,0,0,1,1
1565008211750,0.201072,0,0,0,0,0
1565008212000,0.19723,0,0,0,0,0
1565008212250,0.195949,0,0,0,0,0
1565008212500,0.190826,0,0,0,0,0
1565008212750,0.190826,0,0,0,0,0
