Timestamp,EDA,Note,AGG,ED,SIB,Condition
1566226557000,0,0,0,0,0,0
1566226557250,0,0,0,0,0,0
1566226557500,0,1,0,0,0,0
1566226557750,0,1,0,0,0,0
1566226558000,0,0,0,0,0,0
1566226558250,0,0,0,0,0,0
1566226558500,0,0,0,0,0,0
1566226558750,0,0,0,0,0,0
1566226559000,0,0,0,0,0,0
1566226559250,0,0,0,0,0,0
1566226559500,0,0,0,0,0,0
1566226559750,0,0,0,0,0,0
1566226560000,0,0,0,0,0,0
1566226560250,0,0,0,0,0,0
1566226560500,0,0,0,0,0,0
1566226560750,0,0,0,0,0,0
1566226561000,0,0,0,0,0,0
1566226561250,0.052528,0,0,0,0,0
1566226561500,0.090964,0,0,0,0,0
1566226561750,0.092245,0,0,0,0,0
1566226562000,0.092245,0,0,0,0,0
1566226562250,0.092245,0,0,0,0,0
1566226562500,0.092245,0,0,0,0,0
1566226562750,0.093526,0,0,0,0,0
1566226563000,0.094807,0,0,0,0,0
1566226563250,0.096088,0,0,0,0,0
1566226563500,0.096088,0,0,0,0,0
1566226563750,0.096088,0,0,0,0,0
1566226564000,0.096088,0,0,0,0,0
1566226564250,0.094807,0,0,0,0,0
1566226564500,0.093526,0,0,0,0,0
1566226564750,0.093526,0,0,0,0,0
1566226565000,0.096088,0,0,0,0,0
1566226565250,0.096088,0,0,0,0,0
1566226565500,0.096088,0,0,0,0,0
1566226565750,0.096088,0,0,0,0,0
1566226566000,0.094807,0,0,0,0,0
1566226566250,0.094807,0,0,0,0,0
1566226566500,0.093526,0,0,0,0,0
1566226566750,0.096088,0,0,0,0,0
1566226567000,0.096088,0,0,0,0,0
1566226567250,0.097369,0,0,0,0,0
1566226567500,0.096088,0,0,0,0,0
1566226567750,0.093526,0,0,0,0,0
1566226568000,0.094807,0,0,0,0,0
1566226568250,0.096088,0,0,0,0,0
1566226568500,0.094807,0,0,0,0,0
1566226568750,0.094807,0,0,0,0,0
1566226569000,0.096088,0,0,0,0,0
1566226569250,0.096088,0,0,0,0,0
1566226569500,0.096088,0,0,0,0,0
1566226569750,0.097369,0,0,0,0,0
1566226570000,0.097369,0,0,0,0,0
1566226570250,0.098651,0,0,0,0,0
1566226570500,0.098651,0,0,0,0,0
1566226570750,0.099932,0,0,0,0,0
1566226571000,0.099932,0,0,0,0,0
1566226571250,0.098651,0,0,0,0,0
1566226571500,0.098651,0,0,0,0,0
