Timestamp,EDA,Note,AGG,ED,SIB,Condition
1565205859000,0,0,0,0,0,0
1565205859250,0.845068,0,0,0,0,0
1565205859500,1.192325,0,0,0,0,0
1565205859750,1.630293,0,0,0,0,0
1565205860000,2.107983,0,0,0,0,0
1565205860250,2.596017,0,0,0,0,0
1565205860500,3.090842,0,0,0,0,0
1565205860750,3.58597,0,0,0,0,0
1565205861000,2.869473,0,0,0,0,0
1565205861250,3.393909,0,0,0,0,0
1565205861500,3.02003,0,0,0,0,0
1565205861750,2.940645,0,0,0,0,0
1565205862000,3.372142,0,0,0,0,0
1565205862250,3.515547,0,0,0,0,0
1565205862500,3.463582,0,0,0,0,0
1565205862750,2.985991,0,0,0,0,0
1565205863000,3.758075,0,0,0,0,0
1565205863250,3.895079,0,0,0,0,0
1565205863500,3.945014,0,0,0,0,0
1565205863750,3.931602,0,0,0,0,0
1565205864000,3.957211,0,0,0,0,0
1565205864250,3.964893,0,0,0,0,0
1565205864500,3.931602,0,0,0,0,0
1565205864750,3.913677,0,0,0,0,0
1565205865000,3.879106,0,0,0,0,0
1565205865250,3.529555,0,0,0,0,0
1565205865500,3.693447,0,0,0,0,0
1565205865750,3.393832,0,0,0,0,0
1565205866000,3.564734,0,0,0,0,0
1565205866250,3.591622,0,0,0,0,0
1565205866500,3.595464,0,0,0,0,0
1565205866750,3.36371,0,0,0,0,0
1565205867000,3.636437,0,0,0,0,0
1565205867250,3.633876,0,0,0,0,0
1565205867500,3.630035,0,0,0,0,0
1565205867750,3.628754,0,0,0,0,0
1565205868000,3.435413,0,0,0,0,0
1565205868250,3.61595,0,0,0,0,0
1565205868500,3.544247,0,0,0,0,0
1565205868750,3.482788,0,0,0,0,0
1565205869000,3.295849,0,0,0,0,0
1565205869250,3.414927,0,0,0,0,0
1565205869500,3.36243,0,0,0,0,0
1565205869750,3.405964,0,0,0,0,0
1565205870000,3.400842,0,0,0,0,0
1565205870250,3.537845,0,0,0,0,0
1565205870500,3.544247,0,0,0,0,0
1565205870750,3.654362,0,0,0,0,0
1565205871000,3.64796,0,0,0,0,0
1565205871250,3.466143,0,0,0,0,0
1565205871500,3.67741,0,0,0,0,0
1565205871750,3.705579,0,0,0,0,0
1565205872000,3.814413,0,0,0,0,0
1565205872250,3.878433,0,0,0,0,0
1565205872500,4.038484,0,0,0,0,0
1565205872750,4.227376,0,0,0,0,0
1565205873000,4.342613,0,0,0,0,0
1565205873250,4.319565,0,0,0,0,0
1565205873500,4.299079,0,0,0,0,0
1565205873750,4.231217,0,0,0,0,0
1565205874000,4.265789,0,0,0,0,0
1565205874250,4.245302,0,0,0,0,0
1565205874500,4.209451,0,0,0,0,0
1565205874750,4.195366,0,0,0,0,0
1565205875000,4.17744,0,0,0,0,0
1565205875250,4.14415,0,0,0,0,0
1565205875500,4.126224,0,0,0,0,0
1565205875750,4.063484,0,0,0,0,0
1565205876000,4.016109,0,0,0,0,0
1565205876250,3.617903,0,0,0,0,0
1565205876500,3.868863,0,0,0,0,0
1565205876750,3.914957,0,0,0,0,0
1565205877000,3.92264,0,0,0,0,0
1565205877250,3.909836,0,0,0,0,0
1565205877500,3.9252,0,0,0,0,0
1565205877750,3.911116,0,0,0,0,0
1565205878000,3.920079,0,0,0,0,0
1565205878250,3.914957,0,0,0,0,0
1565205878500,3.912396,0,0,0,0,0
1565205878750,3.907275,0,0,0,0,0
1565205879000,3.89063,0,0,0,0,0
1565205879250,3.882947,0,0,0,0,0
1565205879500,3.894471,0,0,0,0,0
1565205879750,3.888069,0,0,0,0,0
1565205880000,3.866302,0,0,0,0,0
1565205880250,3.867582,0,0,0,0,0
1565205880500,3.866302,0,0,0,0,0
1565205880750,3.815085,0,0,0,0,0
1565205881000,3.889349,0,0,0,0,0
1565205881250,3.649913,0,0,0,0,0
1565205881500,3.813805,0,0,0,0,0
1565205881750,4.222255,0,0,0,0,0
1565205882000,4.329809,0,0,0,0,0
1565205882250,4.420718,0,0,0,0,0
1565205882500,4.44851,0,0,0,0,0
1565205882750,4.515091,0,0,0,0,0
1565205883000,4.492044,0,0,0,0,0
1565205883250,4.451071,0,0,0,0,0
1565205883500,4.380649,0,0,0,0,0
1565205883750,4.250047,0,0,0,0,0
1565205884000,4.457473,0,0,0,0,0
1565205884250,4.481801,0,0,0,0,0
1565205884500,4.492044,0,0,0,0,0
1565205884750,4.398574,0,0,0,0,0
1565205885000,4.197551,0,0,0,0,0
1565205885250,4.186027,0,0,0,0,0
1565205885500,4.239804,0,0,0,0,0
1565205885750,4.38321,0,0,0,0,0
1565205886000,4.41522,0,0,0,0,0
1565205886250,4.375527,0,0,0,0,0
1565205886500,4.326872,0,0,0,0,0
1565205886750,4.314068,0,0,0,0,0
1565205887000,4.282058,0,0,0,0,0
1565205887250,4.188588,0,0,0,0,0
1565205887500,3.790382,0,0,0,0,0
1565205887750,3.724177,0,0,0,0,0
1565205888000,3.647352,0,0,0,0,0
1565205888250,3.991781,0,0,0,0,0
1565205888500,3.457852,0,0,0,0,0
1565205888750,3.927761,0,0,0,0,0
1565205889000,4.142869,0,0,0,0,0
1565205889250,4.126224,0,0,0,0,0
1565205889500,3.533396,0,0,0,0,0
1565205889750,4.141589,0,0,0,0,0
1565205890000,4.149271,0,0,0,0,0
1565205890250,4.105738,0,0,0,0,0
1565205890500,4.094214,0,0,0,0,0
1565205890750,4.14543,0,0,0,0,0
1565205891000,3.687045,0,0,0,0,0
1565205891250,4.185123,0,0,0,0,0
1565205891500,4.533393,0,0,0,0,0
1565205891750,4.616243,0,0,0,0,0
1565205892000,4.687946,0,0,0,0,0
1565205892250,4.659777,0,0,0,0,0
1565205892500,4.632889,0,0,0,0,0
1565205892750,4.597037,0,0,0,0,0
1565205893000,4.530456,0,0,0,0,0
1565205893250,4.457473,0,0,0,0,0
1565205893500,4.392172,0,0,0,0,0
1565205893750,4.343517,0,0,0,0,0
1565205894000,4.344798,0,0,0,0,0
1565205894250,4.256449,0,0,0,0,0
1565205894500,4.201392,0,0,0,0,0
1565205894750,4.169382,0,0,0,0,0
1565205895000,4.151456,0,0,0,0,0
1565205895250,4.111763,0,0,0,0,0
1565205895500,4.116885,0,0,0,0,0
1565205895750,4.104081,0,0,0,0,0
1565205896000,4.107923,0,0,0,0,0
1565205896250,4.105361,0,0,0,0,0
1565205896500,4.095118,0,0,0,0,0
1565205896750,4.082314,0,0,0,0,0
1565205897000,4.077193,0,0,0,0,0
1565205897250,4.084875,0,0,0,0,0
1565205897500,4.086155,0,0,0,0,0
1565205897750,4.088716,0,0,0,0,0
1565205898000,4.074632,0,0,0,0,0
1565205898250,4.074632,0,0,0,0,0
1565205898500,4.066949,0,0,0,0,0
1565205898750,4.105361,0,0,0,0,0
1565205899000,4.091277,0,0,0,0,0
1565205899250,4.087436,0,0,0,0,0
1565205899500,4.075912,0,0,0,0,0
1565205899750,4.091277,0,0,0,0,0
1565205900000,4.056706,0,0,0,0,0
1565205900250,3.955554,0,0,0,0,0
1565205900500,3.952993,0,0,0,0,0
1565205900750,3.931226,0,0,0,0,0
1565205901000,4.055802,0,0,0,0,0
1565205901250,4.057082,0,0,0,0,0
1565205901500,4.062204,0,0,0,0,0
1565205901750,4.04812,0,0,0,0,0
1565205902000,3.872704,0,0,0,0,0
1565205902250,4.022511,0,0,0,0,0
1565205902500,3.982819,0,0,0,0,0
1565205902750,4.086532,0,0,0,0,0
1565205903000,4.11342,0,0,0,0,0
1565205903250,4.104457,0,0,0,0,0
1565205903500,4.121102,0,0,0,0,0
1565205903750,4.117261,0,0,0,0,0
1565205904000,4.119822,0,0,0,0,0
1565205904250,4.110859,0,0,0,0,0
1565205904500,4.119822,0,0,0,0,0
1565205904750,4.119822,0,0,0,0,0
1565205905000,4.1147,0,0,0,0,0
1565205905250,4.1147,0,0,0,0,0
1565205905500,4.118542,0,0,0,0,0
1565205905750,4.122383,0,0,0,0,0
1565205906000,4.11342,0,0,0,0,0
1565205906250,4.11214,0,0,0,0,0
1565205906500,4.095494,0,0,0,0,0
1565205906750,4.095494,0,0,0,0,0
1565205907000,4.151832,0,0,0,0,0
1565205907250,4.292677,0,0,0,0,0
1565205907500,4.434802,0,0,0,0,0
1565205907750,4.616243,0,0,0,0,0
1565205908000,4.769892,0,0,0,0,0
1565205908250,4.868484,0,0,0,0,0
1565205908500,4.9197,0,0,0,0,0
1565205908750,4.952262,0,0,0,0,0
1565205909000,4.944579,0,0,0,0,0
1565205909250,4.952262,0,0,0,0,0
1565205909500,4.910008,0,0,0,0,0
1565205909750,4.78965,0,0,0,0,0
1565205910000,4.835745,0,0,0,0,0
1565205910250,4.811417,0,0,0,0,0
1565205910500,4.775566,0,0,0,0,0
1565205910750,4.478511,0,0,0,0,0
1565205911000,4.732032,0,0,0,0,0
1565205911250,4.6949,0,0,0,0,0
1565205911500,4.72563,0,0,0,0,0
1565205911750,4.729471,0,0,0,0,0
1565205912000,4.720508,0,0,0,0,0
1565205912250,4.683376,0,0,0,0,0
1565205912500,4.359434,0,0,0,0,0
1565205912750,3.940189,0,0,0,0,0
1565205913000,4.456193,0,0,0,0,0
1565205913250,4.640571,0,0,0,0,0
1565205913500,4.655936,0,0,0,0,0
1565205913750,4.652095,0,0,0,0,0
1565205914000,4.606,0,0,0,0,0
1565205914250,4.593196,0,0,0,0,0
1565205914500,4.599598,0,0,0,0,0
1565205914750,4.593196,0,0,0,0,0
