Timestamp,EDA,Note,AGG,ED,SIB,Condition
1561024967000,0,1,0,0,0,0
1561024967250,0,1,0,0,0,0
1561024967500,0,1,0,0,0,0
1561024967750,0,1,0,0,0,0
1561024968000,0,0,0,0,0,0
1561024968250,0,0,0,0,0,0
1561024968500,0,0,0,0,0,0
1561024968750,0,0,0,0,0,0
1561024969000,0,0,0,0,0,0
1561024969250,0,0,0,0,0,0
1561024969500,0,0,0,0,0,0
1561024969750,0,0,0,0,0,0
1561024970000,0,0,0,0,0,0
1561024970250,0,0,0,0,0,0
1561024970500,0,0,0,0,0,0
1561024970750,0,0,0,0,0,0
1561024971000,0,0,0,0,0,0
1561024971250,0,0,0,0,0,0
1561024971500,0,0,0,0,0,0
1561024971750,0,0,0,0,0,0
1561024972000,0,0,0,0,0,0
1561024972250,0,0,0,0,0,0
1561024972500,0,0,0,0,0,0
1561024972750,0,0,0,0,0,0
1561024973000,0,0,0,0,0,0
1561024973250,0,0,0,0,0,0
1561024973500,0,0,0,0,0,0
1561024973750,0,0,0,0,0,0
1561024974000,0,0,0,0,0,0
1561024974250,0.422483,0,0,0,0,0
1561024974500,0.515942,0,0,0,0,0
1561024974750,0.522343,0,0,0,0,0
1561024975000,0.521062,0,0,0,0,0
1561024975250,0.522343,0,0,0,0,0
1561024975500,0.519782,0,0,0,0,0
1561024975750,0.485215,0,0,0,0,0
1561024976000,0.463451,0,0,0,0,0
1561024976250,0.382795,0,0,0,0,0
1561024976500,0.330305,0,0,0,0,0
1561024976750,0.302139,0,0,0,0,0
1561024977000,0.322623,0,0,0,0,0
1561024977250,0.350789,0,0,0,0,0
1561024977500,0.323904,0,0,0,0,0
1561024977750,0.330305,0,0,0,0,0
1561024978000,0.323904,0,0,0,0,0
1561024978250,0.30342,0,0,0,0,0
1561024978500,0.302139,0,0,0,0,0
1561024978750,0.285496,0,0,0,0,0
1561024979000,0.267573,0,0,0,0,0
1561024979250,0.277815,0,0,0,0,0
1561024979500,0.359751,0,0,0,0,0
1561024979750,0.363591,0,0,0,0,0
1561024980000,0.378955,0,0,0,0,0
1561024980250,0.389197,0,0,0,0,0
1561024980500,0.40456,0,0,0,0,0
1561024980750,0.410961,0,0,0,0,0
1561024981000,0.414802,0,0,0,0,0
1561024981250,0.419923,0,0,0,0,0
1561024981500,0.422483,0,0,0,0,0
1561024981750,0.426324,0,0,0,0,0
1561024982000,0.431445,0,0,0,0,0
1561024982250,0.434005,0,0,0,0,0
1561024982500,0.435286,0,0,0,0,0
1561024982750,0.437846,0,0,0,0,0
1561024983000,0.441687,0,0,0,0,0
1561024983250,0.440407,0,0,0,0,0
1561024983500,0.441687,0,0,0,0,0
1561024983750,0.441687,0,0,0,0,0
1561024984000,0.444247,0,0,0,0,0
1561024984250,0.444247,0,0,0,0,0
