Timestamp,ACC_X,ACC_Y,ACC_Z,Note,AGG,ED,SIB,Condition
1556624597500,-24,27,53,0,0,0,0,0
1556624597531.25,-24,27,53,0,0,0,0,0
1556624597562.5,-24,27,53,0,0,0,0,0
1556624597593.75,-24,27,53,0,0,0,0,0
1556624597625,-24,27,53,0,0,0,0,0
1556624597656.25,-24,27,53,0,0,0,0,0
1556624597687.5,-24,27,53,0,0,0,0,0
1556624597718.75,-24,27,53,0,0,0,0,0
1556624597750,-24,27,53,0,0,0,0,0
1556624597781.25,-24,27,53,0,0,0,0,0
1556624597812.5,-24,27,53,0,0,0,0,0
1556624597843.75,-24,27,53,0,0,0,0,0
1556624597875,-24,27,53,0,0,0,0,0
1556624597906.25,-24,27,53,0,0,0,0,0
1556624597937.5,-24,27,53,0,0,0,0,0
1556624597968.75,-24,27,53,0,0,0,0,0
1556624598000,-24,27,53,0,0,0,0,0
1556624598031.25,-24,27,53,0,0,0,0,0
1556624598062.5,-24,27,53,0,0,0,0,0
1556624598093.75,-24,27,53,0,0,0,0,0
1556624598125,-24,27,53,0,0,0,0,0
1556624598156.25,-24,27,53,0,0,0,0,0
1556624598187.5,-24,27,53,0,0,0,0,0
1556624598218.75,-24,27,53,0,0,0,0,0
1556624598250,-24,27,53,0,0,0,0,0
1556624598281.25,-24,27,53,0,0,0,0,0
1556624598312.5,-24,27,53,0,0,0,0,0
1556624598343.75,-24,27,53,0,0,0,0,0
1556624598375,-24,27,53,0,0,0,0,0
1556624598406.25,-24,27,53,0,0,0,0,0
1556624598437.5,-24,27,53,0,0,0,0,0
1556624598468.75,-24,27,53,0,0,0,0,0
1556624598500,-24,27,53,0,0,0,0,0
1556624598531.25,-24,27,53,0,0,0,0,0
1556624598562.5,-24,27,53,0,0,0,0,0
1556624598593.75,-24,27,53,0,0,0,0,0
1556624598625,-24,27,53,0,0,0,0,0
1556624598656.25,-24,27,53,0,0,0,0,0
1556624598687.5,-24,27,53,0,0,0,0,0
1556624598718.75,-24,27,53,0,0,0,0,0
1556624598750,-24,27,53,0,0,0,0,0
1556624598781.25,-24,27,53,0,0,0,0,0
1556624598812.5,-24,27,53,0,0,0,0,0
1556624598843.75,-24,27,53,0,0,0,0,0
1556624598875,-24,27,54,0,0,0,0,0
1556624598906.25,-23,27,53,0,0,0,0,0
1556624598937.5,-24,27,53,0,0,0,0,0
1556624598968.75,-25,26,53,0,0,0,0,0
1556624599000,-25,27,53,0,0,0,0,0
1556624599031.25,-24,27,53,0,0,0,0,0
1556624599062.5,-24,27,53,0,0,0,0,0
1556624599093.75,-24,27,53,0,0,0,0,0
1556624599125,-24,27,53,0,0,0,0,0
1556624599156.25,-24,27,53,0,0,0,0,0
1556624599187.5,-24,27,53,0,0,0,0,0
1556624599218.75,-24,27,53,0,0,0,0,0
1556624599250,-24,27,53,0,0,0,0,0
1556624599281.25,-24,27,53,0,0,0,0,0
1556624599312.5,-24,27,53,0,0,0,0,0
1556624599343.75,-24,27,53,0,0,0,0,0
1556624599375,-24,27,53,0,0,0,0,0
1556624599406.25,-24,27,53,0,0,0,0,0
1556624599437.5,-24,27,53,0,0,0,0,0
1556624599468.75,-24,27,53,0,0,0,0,0
1556624599500,-24,27,53,0,0,0,0,0
1556624599531.25,-24,27,53,0,0,0,0,0
1556624599562.5,-24,27,53,0,0,0,0,0
1556624599593.75,-24,27,53,0,0,0,0,0
1556624599625,-24,27,53,0,0,0,0,0
1556624599656.25,-24,27,53,0,0,0,0,0
1556624599687.5,-24,27,53,0,0,0,0,0
1556624599718.75,-24,27,53,0,0,0,0,0
1556624599750,-24,27,53,0,0,0,0,0
1556624599781.25,-24,27,53,0,0,0,0,0
1556624599812.5,-24,27,53,0,0,0,0,0
1556624599843.75,-24,27,53,0,0,0,0,0
1556624599875,-24,27,53,0,0,0,0,0
1556624599906.25,-24,27,53,0,0,0,0,0
1556624599937.5,-24,27,53,0,0,0,0,0
1556624599968.75,-24,27,53,0,0,0,0,0
1556624600000,-24,27,53,0,0,0,0,0
1556624600031.25,-24,27,53,0,0,0,0,0
1556624600062.5,-24,27,53,0,0,0,0,0
1556624600093.75,-24,27,53,0,0,0,0,0
1556624600125,-24,27,53,0,0,0,0,0
1556624600156.25,-24,27,53,0,0,0,0,0
1556624600187.5,-24,27,53,0,0,0,0,0
1556624600218.75,-24,27,53,0,0,0,0,0
1556624600250,-24,27,53,0,0,0,0,0
1556624600281.25,-24,27,53,0,0,0,0,0
1556624600312.5,-24,27,53,0,0,0,0,0
1556624600343.75,-24,27,53,0,0,0,0,0
1556624600375,-24,27,53,0,0,0,0,0
1556624600406.25,-24,27,53,0,0,0,0,0
1556624600437.5,-24,27,53,0,0,0,0,0
1556624600468.75,-24,27,53,0,0,0,0,0
1556624600500,-24,27,53,0,0,0,0,0
1556624600531.25,-24,27,53,0,0,0,0,0
1556624600562.5,-24,27,53,0,0,0,0,0
1556624600593.75,-24,27,53,0,0,0,0,0
1556624600625,-24,27,53,0,0,0,0,0
1556624600656.25,-24,27,53,0,0,0,0,0
1556624600687.5,-24,27,53,0,0,0,0,0
1556624600718.75,-24,27,53,0,0,0,0,0
1556624600750,-24,27,53,0,0,0,0,0
1556624600781.25,-24,27,53,0,0,0,0,0
1556624600812.5,-24,27,53,0,0,0,0,0
1556624600843.75,-24,27,53,0,0,0,0,0
1556624600875,-25,27,53,0,0,0,0,0
1556624600906.25,-24,27,53,0,0,0,0,0
1556624600937.5,-24,27,53,0,0,0,0,0
1556624600968.75,-24,27,53,0,0,0,0,0
1556624601000,-24,27,53,0,0,0,0,0
1556624601031.25,-24,27,53,0,0,0,0,0
1556624601062.5,-24,27,53,0,0,0,0,0
1556624601093.75,-24,27,53,0,0,0,0,0
1556624601125,-24,27,53,0,0,0,0,0
1556624601156.25,-24,27,53,0,0,0,0,0
1556624601187.5,-24,27,53,0,0,0,0,0
1556624601218.75,-24,27,53,0,0,0,0,0
1556624601250,-24,27,53,0,0,0,0,0
1556624601281.25,-24,27,53,0,0,0,0,0
1556624601312.5,-24,27,53,0,0,0,0,0
1556624601343.75,-24,27,53,0,0,0,0,0
1556624601375,-24,27,53,0,0,0,0,0
1556624601406.25,-24,27,53,0,0,0,0,0
1556624601437.5,-24,27,53,0,0,0,0,0
1556624601468.75,-24,27,53,0,0,0,0,0
1556624601500,-24,27,53,0,0,0,0,0
1556624601531.25,-24,27,53,0,0,0,0,0
1556624601562.5,-24,27,53,0,0,0,0,0
1556624601593.75,-24,27,53,0,0,0,0,0
1556624601625,-24,27,53,0,0,0,0,0
1556624601656.25,-24,27,53,0,0,0,0,0
1556624601687.5,-24,27,53,0,0,0,0,0
1556624601718.75,-24,27,53,0,0,0,0,0
1556624601750,-24,27,53,0,0,0,0,0
1556624601781.25,-24,27,53,0,0,0,0,0
1556624601812.5,-24,27,53,0,0,0,0,0
1556624601843.75,-24,27,53,0,0,0,0,0
1556624601875,-24,27,53,0,0,0,0,0
1556624601906.25,-24,27,53,0,0,0,0,0
1556624601937.5,-24,27,53,0,0,0,0,0
1556624601968.75,-24,27,53,0,0,0,0,0
1556624602000,-24,27,53,0,0,0,0,0
1556624602031.25,-24,27,53,0,0,0,0,0
1556624602062.5,-24,27,53,0,0,0,0,0
1556624602093.75,-24,27,53,0,0,0,0,0
1556624602125,-24,27,53,0,0,0,0,0
1556624602156.25,-24,27,53,0,0,0,0,0
1556624602187.5,-24,27,53,0,0,0,0,0
1556624602218.75,-24,27,53,0,0,0,0,0
1556624602250,-24,27,53,0,0,0,0,0
1556624602281.25,-24,27,53,0,0,0,0,0
1556624602312.5,-24,27,53,0,0,0,0,0
1556624602343.75,-24,27,53,0,0,0,0,0
1556624602375,-24,27,53,0,0,0,0,0
1556624602406.25,-24,27,53,0,0,0,0,0
1556624602437.5,-24,27,53,0,0,0,0,0
1556624602468.75,-24,27,53,0,0,0,0,0
1556624602500,-24,27,53,0,0,0,0,0
1556624602531.25,-24,27,53,0,0,0,0,0
1556624602562.5,-24,27,53,0,0,0,0,0
1556624602593.75,-24,27,53,0,0,0,0,0
1556624602625,-24,27,53,0,0,0,0,0
1556624602656.25,-24,27,53,0,0,0,0,0
1556624602687.5,-24,27,53,0,0,0,0,0
1556624602718.75,-24,27,53,0,0,0,0,0
1556624602750,-24,27,53,0,0,0,0,0
1556624602781.25,-24,27,53,0,0,0,0,0
1556624602812.5,-24,27,53,0,0,0,0,0
1556624602843.75,-24,27,53,0,0,0,0,0
1556624602875,-24,27,53,0,0,0,0,0
1556624602906.25,-24,27,53,0,0,0,0,0
1556624602937.5,-24,27,53,0,0,0,0,0
1556624602968.75,-24,27,53,0,0,0,0,0
1556624603000,-24,27,53,0,0,0,0,0
1556624603031.25,-24,27,53,0,0,0,0,0
1556624603062.5,-24,27,53,0,0,0,0,0
1556624603093.75,-24,27,53,0,0,0,0,0
1556624603125,-24,27,53,0,0,0,0,0
1556624603156.25,-24,27,53,0,0,0,0,0
1556624603187.5,-24,27,53,0,0,0,0,0
1556624603218.75,-24,27,53,0,0,0,0,0
1556624603250,-24,27,53,0,0,0,0,0
1556624603281.25,-24,27,53,0,0,0,0,0
1556624603312.5,-24,27,53,0,0,0,0,0
1556624603343.75,-24,27,53,0,0,0,0,0
1556624603375,-24,27,53,0,0,0,0,0
1556624603406.25,-24,27,53,0,0,0,0,0
1556624603437.5,-24,27,53,0,0,0,0,0
1556624603468.75,-24,27,53,0,0,0,0,0
1556624603500,-24,27,53,0,0,0,0,0
1556624603531.25,-24,27,53,0,0,0,0,0
1556624603562.5,-24,27,53,0,0,0,0,0
1556624603593.75,-24,27,53,0,0,0,0,0
1556624603625,-24,27,53,0,0,0,0,0
1556624603656.25,-24,27,53,0,0,0,0,0
1556624603687.5,-24,27,53,0,0,0,0,0
1556624603718.75,-24,27,53,0,0,0,0,0
1556624603750,-24,27,53,0,0,0,0,0
1556624603781.25,-24,27,53,0,0,0,0,0
1556624603812.5,-24,27,53,0,0,0,0,0
1556624603843.75,-24,27,53,0,0,0,0,0
1556624603875,-24,27,53,0,0,0,0,0
1556624603906.25,-24,27,53,0,0,0,0,0
1556624603937.5,-24,27,53,0,0,0,0,0
1556624603968.75,-24,27,53,0,0,0,0,0
1556624604000,-24,27,53,0,0,0,0,0
1556624604031.25,-24,27,53,0,0,0,0,0
1556624604062.5,-24,27,53,0,0,0,0,0
1556624604093.75,-24,27,53,0,0,0,0,0
1556624604125,-24,27,53,0,0,0,0,0
1556624604156.25,-24,27,53,0,0,0,0,0
1556624604187.5,-24,27,53,0,0,0,0,0
1556624604218.75,-24,27,53,0,0,0,0,0
1556624604250,-24,27,53,0,0,0,0,0
1556624604281.25,-24,27,53,0,0,0,0,0
1556624604312.5,-24,27,53,0,0,0,0,0
1556624604343.75,-24,27,53,0,0,0,0,0
1556624604375,-24,27,53,0,0,0,0,0
1556624604406.25,-24,27,53,0,0,0,0,0
1556624604437.5,-24,27,53,0,0,0,0,0
1556624604468.75,-24,27,53,0,0,0,0,0
1556624604500,-24,27,53,0,0,0,0,0
1556624604531.25,-24,27,53,0,0,0,0,0
1556624604562.5,-24,27,53,0,0,0,0,0
1556624604593.75,-24,27,53,0,0,0,0,0
1556624604625,-24,27,53,0,0,0,0,0
1556624604656.25,-24,27,53,0,0,0,0,0
1556624604687.5,-24,27,53,0,0,0,0,0
1556624604718.75,-24,27,53,0,0,0,0,0
1556624604750,-24,27,53,0,0,0,0,0
1556624604781.25,-24,27,53,0,0,0,0,0
1556624604812.5,-24,27,53,0,0,0,0,0
1556624604843.75,-24,27,53,0,0,0,0,0
1556624604875,-24,27,53,0,0,0,0,0
1556624604906.25,-24,27,53,0,0,0,0,0
1556624604937.5,-24,27,53,0,0,0,0,0
1556624604968.75,-24,27,53,0,0,0,0,0
1556624605000,-24,27,53,0,0,0,0,0
1556624605031.25,-24,27,53,0,0,0,0,0
1556624605062.5,-24,27,53,0,0,0,0,0
1556624605093.75,-24,27,53,0,0,0,0,0
1556624605125,-24,27,53,0,0,0,0,0
1556624605156.25,-24,27,53,0,0,0,0,0
1556624605187.5,-24,27,53,0,0,0,0,0
1556624605218.75,-24,27,53,0,0,0,0,0
1556624605250,-24,27,53,0,0,0,0,0
1556624605281.25,-24,27,53,0,0,0,0,0
1556624605312.5,-24,27,53,0,0,0,0,0
1556624605343.75,-24,27,53,0,0,0,0,0
1556624605375,-24,27,53,0,0,0,0,0
1556624605406.25,-24,27,53,0,0,0,0,0
1556624605437.5,-24,27,53,0,0,0,0,0
1556624605468.75,-24,27,53,0,0,0,0,0
1556624605500,-24,27,53,0,0,0,0,0
1556624605531.25,-24,27,53,0,0,0,0,0
1556624605562.5,-24,27,53,0,0,0,0,0
1556624605593.75,-24,27,53,0,0,0,0,0
1556624605625,-24,27,53,0,0,0,0,0
1556624605656.25,-24,27,53,0,0,0,0,0
1556624605687.5,-24,27,53,0,0,0,0,0
1556624605718.75,-24,27,53,0,0,0,0,0
1556624605750,-24,27,53,0,0,0,0,0
1556624605781.25,-24,27,53,0,0,0,0,0
1556624605812.5,-24,27,53,0,0,0,0,0
1556624605843.75,-24,27,53,0,0,0,0,0
1556624605875,-24,27,53,0,0,0,0,0
1556624605906.25,-24,27,53,0,0,0,0,0
1556624605937.5,-24,27,53,0,0,0,0,0
1556624605968.75,-24,27,53,0,0,0,0,0
1556624606000,-24,27,53,0,0,0,0,0
1556624606031.25,-24,27,53,0,0,0,0,0
1556624606062.5,-24,27,53,0,0,0,0,0
1556624606093.75,-24,27,53,0,0,0,0,0
1556624606125,-24,27,53,0,0,0,0,0
1556624606156.25,-24,27,53,0,0,0,0,0
1556624606187.5,-24,27,53,0,0,0,0,0
1556624606218.75,-24,27,53,0,0,0,0,0
1556624606250,-24,27,53,0,0,0,0,0
1556624606281.25,-24,27,53,0,0,0,0,0
1556624606312.5,-24,27,53,0,0,0,0,0
1556624606343.75,-24,27,53,0,0,0,0,0
1556624606375,-24,27,53,0,0,0,0,0
1556624606406.25,-24,27,53,0,0,0,0,0
1556624606437.5,-24,27,53,0,0,0,0,0
1556624606468.75,-24,27,53,0,0,0,0,0
1556624606500,-24,27,53,0,0,0,0,0
1556624606531.25,-24,27,53,0,0,0,0,0
1556624606562.5,-24,27,53,0,0,0,0,0
1556624606593.75,-24,27,53,0,0,0,0,0
1556624606625,-24,27,53,0,0,0,0,0
1556624606656.25,-24,27,53,0,0,0,0,0
1556624606687.5,-24,27,53,0,0,0,0,0
1556624606718.75,-24,27,53,0,0,0,0,0
1556624606750,-24,27,53,0,0,0,0,0
1556624606781.25,-24,27,53,0,0,0,0,0
1556624606812.5,-24,27,53,0,0,0,0,0
1556624606843.75,-24,27,53,0,0,0,0,0
1556624606875,-24,27,53,0,0,0,0,0
1556624606906.25,-24,27,53,0,0,0,0,0
1556624606937.5,-24,27,53,0,0,0,0,0
1556624606968.75,-24,27,53,0,0,0,0,0
1556624607000,-24,27,53,0,0,0,0,0
1556624607031.25,-24,27,53,0,0,0,0,0
1556624607062.5,-24,27,53,0,0,0,0,0
1556624607093.75,-24,27,53,0,0,0,0,0
1556624607125,-24,27,53,0,0,0,0,0
1556624607156.25,-24,27,53,0,0,0,0,0
1556624607187.5,-24,27,53,0,0,0,0,0
1556624607218.75,-24,27,53,0,0,0,0,0
1556624607250,-24,27,53,0,0,0,0,0
1556624607281.25,-24,27,53,0,0,0,0,0
1556624607312.5,-24,27,53,0,0,0,0,0
1556624607343.75,-24,27,53,0,0,0,0,0
1556624607375,-24,27,53,0,0,0,0,0
1556624607406.25,-24,27,53,0,0,0,0,0
1556624607437.5,-24,27,53,0,0,0,0,0
1556624607468.75,-24,27,53,0,0,0,0,0
1556624607500,-24,27,53,0,0,0,0,0
1556624607531.25,-24,27,53,0,0,0,0,0
1556624607562.5,-24,27,53,0,0,0,0,0
1556624607593.75,-24,27,53,0,0,0,0,0
1556624607625,-24,27,53,0,0,0,0,0
1556624607656.25,-24,27,53,0,0,0,0,0
1556624607687.5,-24,27,53,0,0,0,0,0
1556624607718.75,-24,27,53,0,0,0,0,0
1556624607750,-24,27,53,0,0,0,0,0
1556624607781.25,-24,27,53,0,0,0,0,0
1556624607812.5,-24,27,53,0,0,0,0,0
1556624607843.75,-24,27,53,0,0,0,0,0
1556624607875,-24,27,53,0,0,0,0,0
1556624607906.25,-24,27,53,0,0,0,0,0
1556624607937.5,-24,27,53,0,0,0,0,0
1556624607968.75,-24,27,53,0,0,0,0,0
1556624608000,-24,27,53,0,0,0,0,0
1556624608031.25,-24,27,53,0,0,0,0,0
1556624608062.5,-24,27,53,0,0,0,0,0
1556624608093.75,-24,27,53,0,0,0,0,0
1556624608125,-24,27,53,0,0,0,0,0
1556624608156.25,-24,27,53,0,0,0,0,0
1556624608187.5,-24,27,53,0,0,0,0,0
1556624608218.75,-24,27,53,0,0,0,0,0
1556624608250,-24,27,53,0,0,0,0,0
1556624608281.25,-24,27,53,0,0,0,0,0
1556624608312.5,-24,27,53,0,0,0,0,0
1556624608343.75,-24,27,53,0,0,0,0,0
1556624608375,-24,27,53,0,0,0,0,0
1556624608406.25,-24,27,53,0,0,0,0,0
1556624608437.5,-24,27,53,0,0,0,0,0
1556624608468.75,-24,27,53,0,0,0,0,0
1556624608500,-24,27,53,0,0,0,0,0
1556624608531.25,-24,27,53,0,0,0,0,0
1556624608562.5,-24,27,53,0,0,0,0,0
1556624608593.75,-24,27,53,0,0,0,0,0
1556624608625,-24,27,53,0,0,0,0,0
1556624608656.25,-24,27,53,0,0,0,0,0
1556624608687.5,-24,27,53,0,0,0,0,0
1556624608718.75,-24,27,53,0,0,0,0,0
1556624608750,-24,27,53,0,0,0,0,0
1556624608781.25,-24,27,53,0,0,0,0,0
1556624608812.5,-24,27,53,0,0,0,0,0
1556624608843.75,-24,27,53,0,0,0,0,0
1556624608875,-24,27,53,0,0,0,0,0
1556624608906.25,-24,27,53,0,0,0,0,0
1556624608937.5,-24,27,53,0,0,0,0,0
1556624608968.75,-24,27,53,0,0,0,0,0
1556624609000,-24,27,53,0,0,0,0,0
1556624609031.25,-24,27,53,0,0,0,0,0
1556624609062.5,-24,27,53,0,0,0,0,0
1556624609093.75,-24,27,53,0,0,0,0,0
1556624609125,-24,27,53,0,0,0,0,0
1556624609156.25,-24,27,53,0,0,0,0,0
1556624609187.5,-24,27,53,0,0,0,0,0
1556624609218.75,-24,27,53,0,0,0,0,0
1556624609250,-24,27,53,0,0,0,0,0
1556624609281.25,-24,27,53,0,0,0,0,0
1556624609312.5,-24,27,53,0,0,0,0,0
1556624609343.75,-24,27,53,0,0,0,0,0
1556624609375,-24,27,53,0,0,0,0,0
1556624609406.25,-24,27,53,0,0,0,0,0
1556624609437.5,-24,27,53,0,0,0,0,0
1556624609468.75,-24,27,53,0,0,0,0,0
1556624609500,-24,27,53,0,0,0,0,0
1556624609531.25,-24,27,53,0,0,0,0,0
1556624609562.5,-24,27,53,0,0,0,0,0
1556624609593.75,-24,27,53,0,0,0,0,0
1556624609625,-24,27,53,0,0,0,0,0
1556624609656.25,-24,27,53,0,0,0,0,0
1556624609687.5,-24,27,53,0,0,0,0,0
1556624609718.75,-24,27,53,0,0,0,0,0
1556624609750,-24,27,52,0,0,0,0,0
1556624609781.25,-24,27,53,0,0,0,0,0
1556624609812.5,-24,27,53,0,0,0,0,0
1556624609843.75,-24,27,53,0,0,0,0,0
1556624609875,-24,27,53,0,0,0,0,0
1556624609906.25,-24,27,53,0,0,0,0,0
1556624609937.5,-24,27,53,0,0,0,0,0
1556624609968.75,-24,27,53,0,0,0,0,0
1556624610000,-24,27,53,0,0,0,0,0
1556624610031.25,-24,27,53,0,0,0,0,0
1556624610062.5,-24,27,53,0,0,0,0,0
1556624610093.75,-24,27,53,0,0,0,0,0
1556624610125,-24,27,53,0,0,0,0,0
1556624610156.25,-24,27,53,0,0,0,0,0
1556624610187.5,-24,27,53,0,0,0,0,0
1556624610218.75,-24,27,53,0,0,0,0,0
1556624610250,-24,27,53,0,0,0,0,0
1556624610281.25,-24,27,53,0,0,0,0,0
1556624610312.5,-24,27,53,0,0,0,0,0
1556624610343.75,-24,27,53,0,0,0,0,0
1556624610375,-24,27,53,0,0,0,0,0
1556624610406.25,-24,27,53,0,0,0,0,0
1556624610437.5,-24,27,53,0,0,0,0,0
1556624610468.75,-24,27,53,0,0,0,0,0
1556624610500,-24,27,53,0,0,0,0,0
1556624610531.25,-24,27,53,0,0,0,0,0
1556624610562.5,-24,27,53,0,0,0,0,0
1556624610593.75,-24,27,53,0,0,0,0,0
1556624610625,-24,27,53,0,0,0,0,0
1556624610656.25,-24,27,53,0,0,0,0,0
1556624610687.5,-24,27,53,0,0,0,0,0
1556624610718.75,-24,27,53,0,0,0,0,0
1556624610750,-24,27,53,0,0,0,0,0
1556624610781.25,-24,27,53,0,0,0,0,0
1556624610812.5,-24,27,53,0,0,0,0,0
1556624610843.75,-24,27,53,0,0,0,0,0
1556624610875,-24,27,53,0,0,0,0,0
1556624610906.25,-24,27,53,0,0,0,0,0
1556624610937.5,-24,27,53,0,0,0,0,0
1556624610968.75,-24,27,53,0,0,0,0,0
1556624611000,-24,27,53,0,0,0,0,0
1556624611031.25,-24,27,53,0,0,0,0,0
1556624611062.5,-24,27,53,0,0,0,0,0
1556624611093.75,-24,27,53,0,0,0,0,0
1556624611125,-24,27,53,0,0,0,0,0
1556624611156.25,-24,27,53,0,0,0,0,0
1556624611187.5,-24,27,53,0,0,0,0,0
1556624611218.75,-24,27,53,0,0,0,0,0
1556624611250,-24,27,53,0,0,0,0,0
1556624611281.25,-24,27,53,0,0,0,0,0
1556624611312.5,-24,27,53,0,0,0,0,0
1556624611343.75,-24,27,53,0,0,0,0,0
1556624611375,-24,27,53,0,0,0,0,0
1556624611406.25,-24,27,53,0,0,0,0,0
1556624611437.5,-24,27,53,0,0,0,0,0
1556624611468.75,-24,27,53,0,0,0,0,0
1556624611500,-24,28,53,0,0,0,0,0
1556624611531.25,-24,27,54,0,0,0,0,0
1556624611562.5,-24,27,53,0,0,0,0,0
1556624611593.75,-24,27,53,0,0,0,0,0
1556624611625,-24,27,53,0,0,0,0,0
1556624611656.25,-24,27,53,0,0,0,0,0
1556624611687.5,-24,27,53,0,0,0,0,0
1556624611718.75,-24,27,53,0,0,0,0,0
1556624611750,-24,27,53,0,0,0,0,0
1556624611781.25,-24,27,53,0,0,0,0,0
1556624611812.5,-24,27,53,0,0,0,0,0
1556624611843.75,-24,27,53,0,0,0,0,0
1556624611875,-24,27,53,0,0,0,0,0
1556624611906.25,-24,27,53,0,0,0,0,0
1556624611937.5,-24,27,53,0,0,0,0,0
1556624611968.75,-24,27,53,0,0,0,0,0
1556624612000,-24,27,53,0,0,0,0,0
1556624612031.25,-24,27,53,0,0,0,0,0
1556624612062.5,-24,27,53,0,0,0,0,0
1556624612093.75,-24,27,53,0,0,0,0,0
1556624612125,-24,27,54,0,0,0,0,0
1556624612156.25,-24,27,53,0,0,0,0,0
1556624612187.5,-24,27,53,0,0,0,0,0
1556624612218.75,-24,27,53,0,0,0,0,0
1556624612250,-24,27,53,0,0,0,0,0
1556624612281.25,-24,27,53,0,0,0,0,0
1556624612312.5,-24,27,53,0,0,0,0,0
1556624612343.75,-24,27,53,0,0,0,0,0
1556624612375,-24,27,53,0,0,0,0,0
1556624612406.25,-24,27,53,0,0,0,0,0
1556624612437.5,-24,27,53,0,0,0,0,0
1556624612468.75,-24,27,53,0,0,0,0,0
1556624612500,-24,27,53,0,0,0,0,0
1556624612531.25,-24,27,53,0,0,0,0,0
1556624612562.5,-24,27,53,0,0,0,0,0
1556624612593.75,-24,27,53,0,0,0,0,0
1556624612625,-24,27,53,0,0,0,0,0
1556624612656.25,-24,27,53,0,0,0,0,0
1556624612687.5,-24,27,53,0,0,0,0,0
1556624612718.75,-24,27,53,0,0,0,0,0
1556624612750,-24,27,53,0,0,0,0,0
1556624612781.25,-24,27,53,0,0,0,0,0
