Timestamp,ACC_X,ACC_Y,ACC_Z,Note,AGG,ED,SIB,Condition
1579894784125,0,0,0,0,0,0,0,0
1579894784156.25,0,0,0,0,0,0,0,0
1579894784187.5,0,0,0,0,0,0,0,0
1579894784218.75,0,0,0,0,0,0,0,0
1579894784250,0,0,0,0,0,0,0,0
1579894784281.25,0,0,0,0,0,0,0,0
1579894784312.5,0,0,0,0,0,0,0,0
1579894784343.75,0,0,0,0,0,0,0,0
1579894784375,0,0,0,0,0,0,0,0
1579894784406.25,0,0,0,0,0,0,0,0
1579894784437.5,0,0,0,0,0,0,0,0
1579894784468.75,0,0,0,0,0,0,0,0
1579894784500,0,0,0,0,0,0,0,0
1579894784531.25,0,0,0,0,0,0,0,0
1579894784562.5,0,0,0,0,0,0,0,0
1579894784593.75,0,0,0,0,0,0,0,0
1579894784625,0,0,0,0,0,0,0,0
1579894784656.25,0,0,0,0,0,0,0,0
1579894784687.5,0,0,0,0,0,0,0,0
1579894784718.75,0,0,0,0,0,0,0,0
1579894784750,0,0,0,0,0,0,0,0
1579894784781.25,0,0,0,0,0,0,0,0
1579894784812.5,0,0,0,0,0,0,0,0
1579894784843.75,0,0,0,0,0,0,0,0
1579894784875,0,0,0,0,0,0,0,0
1579894784906.25,0,0,0,0,0,0,0,0
1579894784937.5,0,0,0,0,0,0,0,0
1579894784968.75,0,0,0,0,0,0,0,0
1579894785000,0,0,0,0,0,0,0,0
1579894785031.25,0,0,0,0,0,0,0,0
1579894785062.5,0,0,0,0,0,0,0,0
1579894785093.75,0,0,0,0,0,0,0,0
1579894785125,0,0,0,0,0,0,0,0
1579894785156.25,0,0,0,0,0,0,0,0
1579894785187.5,0,0,0,0,0,0,0,0
1579894785218.75,0,0,0,0,0,0,0,0
1579894785250,0,0,0,0,0,0,0,0
1579894785281.25,0,0,0,0,0,0,0,0
1579894785312.5,0,0,0,0,0,0,0,0
1579894785343.75,0,0,0,0,0,0,0,0
1579894785375,0,0,0,0,0,0,0,0
1579894785406.25,0,0,0,0,0,0,0,0
1579894785437.5,0,0,0,0,0,0,0,0
1579894785468.75,0,0,0,0,0,0,0,0
1579894785500,0,0,0,0,0,0,0,0
1579894785531.25,0,0,0,0,0,0,0,0
1579894785562.5,0,0,0,0,0,0,0,0
1579894785593.75,0,0,0,0,0,0,0,0
1579894785625,0,0,0,0,0,0,0,0
1579894785656.25,0,0,0,0,0,0,0,0
1579894785687.5,0,0,0,0,0,0,0,0
1579894785718.75,0,0,0,0,0,0,0,0
1579894785750,0,0,0,0,0,0,0,0
1579894785781.25,0,0,0,0,0,0,0,0
1579894785812.5,0,0,0,0,0,0,0,0
1579894785843.75,0,0,0,0,0,0,0,0
1579894785875,0,0,0,0,0,0,0,0
1579894785906.25,0,0,0,0,0,0,0,0
1579894785937.5,0,0,0,0,0,0,0,0
1579894785968.75,0,0,0,0,0,0,0,0
1579894786000,54,-19,-18,0,0,0,0,0
1579894786031.25,49,-16,-24,0,0,0,0,0
1579894786062.5,42,-14,-31,0,0,0,0,0
1579894786093.75,40,-14,-37,0,0,0,0,0
1579894786125,57,-16,-38,0,0,0,0,0
1579894786156.25,54,-11,-36,0,0,0,0,0
1579894786187.5,43,15,-31,0,0,0,0,0
1579894786218.75,60,31,-38,0,0,0,0,0
1579894786250,65,31,-38,0,0,0,0,0
1579894786281.25,57,26,-33,0,0,0,0,0
1579894786312.5,66,22,-31,0,0,0,0,0
1579894786343.75,59,27,-33,0,0,0,0,0
1579894786375,60,29,-38,0,0,0,0,0
1579894786406.25,61,30,-41,0,0,0,0,0
1579894786437.5,41,26,-41,0,0,0,0,0
1579894786468.75,38,20,-36,0,0,0,0,0
1579894786500,39,14,-40,0,0,0,0,0
1579894786531.25,46,9,-50,0,0,0,0,0
1579894786562.5,55,14,-30,0,0,0,0,0
1579894786593.75,56,14,-16,0,0,0,0,0
1579894786625,57,7,-19,0,0,0,0,0
1579894786656.25,54,-8,-48,0,0,0,0,0
1579894786687.5,55,-4,-40,0,0,0,0,0
1579894786718.75,41,-3,-23,0,0,0,0,0
1579894786750,47,-1,-18,0,0,0,0,0
1579894786781.25,53,0,-14,0,0,0,0,0
1579894786812.5,49,0,-21,0,0,0,0,0
1579894786843.75,49,-1,-31,0,0,0,0,0
1579894786875,52,0,-30,0,0,0,0,0
1579894786906.25,52,5,-26,0,0,0,0,0
1579894786937.5,51,7,-31,0,0,0,0,0
1579894786968.75,61,8,-38,0,0,0,0,0
1579894787000,77,7,-56,0,0,0,0,0
1579894787031.25,87,9,-53,0,0,0,0,0
1579894787062.5,66,43,-17,0,0,0,0,0
1579894787093.75,29,43,-21,0,0,0,0,0
1579894787125,46,26,-36,0,0,0,0,0
1579894787156.25,72,17,-41,0,0,0,0,0
1579894787187.5,51,27,-16,0,0,0,0,0
1579894787218.75,41,22,-11,0,0,0,0,0
1579894787250,43,17,-18,0,0,0,0,0
1579894787281.25,47,13,-24,0,0,0,0,0
1579894787312.5,39,12,-24,0,0,0,0,0
1579894787343.75,42,15,-19,0,0,0,0,0
1579894787375,51,24,-21,0,0,0,0,0
1579894787406.25,59,23,-27,0,0,0,0,0
1579894787437.5,65,17,-30,0,0,0,0,0
1579894787468.75,64,18,-25,0,0,0,0,0
1579894787500,62,12,-33,0,0,0,0,0
1579894787531.25,87,23,-40,0,0,0,0,0
1579894787562.5,69,29,-25,0,0,0,0,0
1579894787593.75,63,26,-26,0,0,0,0,0
1579894787625,59,18,-32,0,0,0,0,0
1579894787656.25,40,18,-36,0,0,0,0,0
1579894787687.5,31,21,-37,0,0,0,0,0
1579894787718.75,30,23,-29,0,0,0,0,0
1579894787750,32,21,-28,0,0,0,0,0
1579894787781.25,45,14,-29,0,0,0,0,0
1579894787812.5,43,9,-27,0,0,0,0,0
1579894787843.75,41,9,-25,0,0,0,0,0
1579894787875,43,13,-25,0,0,0,0,0
1579894787906.25,51,13,-29,0,0,0,0,0
1579894787937.5,47,13,-29,0,0,0,0,0
1579894787968.75,43,16,-28,0,0,0,0,0
1579894788000,50,16,-34,0,0,0,0,0
1579894788031.25,57,12,-40,0,0,0,0,0
1579894788062.5,57,19,-37,0,0,0,0,0
1579894788093.75,58,32,-15,0,0,0,0,0
1579894788125,55,33,-16,0,0,0,0,0
1579894788156.25,62,26,-27,0,0,0,0,0
1579894788187.5,74,31,-33,0,0,0,0,0
1579894788218.75,76,37,-32,0,0,0,0,0
1579894788250,59,43,-18,0,0,0,0,0
1579894788281.25,39,36,-10,0,0,0,0,0
1579894788312.5,43,34,-19,0,0,0,0,0
1579894788343.75,49,33,-30,0,0,0,0,0
1579894788375,46,27,-27,0,0,0,0,0
1579894788406.25,45,26,-29,0,0,0,0,0
1579894788437.5,56,22,-36,0,0,0,0,0
1579894788468.75,56,18,-39,0,0,0,0,0
1579894788500,58,5,-51,0,0,0,0,0
1579894788531.25,60,18,-28,0,0,0,0,0
1579894788562.5,52,14,-21,0,0,0,0,0
1579894788593.75,47,8,-22,0,0,0,0,0
1579894788625,55,10,-26,0,0,0,0,0
1579894788656.25,53,10,-22,0,0,0,0,0
1579894788687.5,42,10,-19,0,0,0,0,0
1579894788718.75,54,9,-25,0,0,0,0,0
1579894788750,63,8,-26,0,0,0,0,0
1579894788781.25,61,15,-29,0,0,0,0,0
1579894788812.5,73,26,-32,0,0,0,0,0
1579894788843.75,78,31,-32,0,0,0,0,0
1579894788875,49,36,-29,0,0,0,0,0
1579894788906.25,29,44,-34,0,0,0,0,0
1579894788937.5,35,47,-38,0,0,0,0,0
1579894788968.75,33,26,-45,0,0,0,0,0
1579894789000,49,14,-37,0,0,0,0,0
1579894789031.25,45,18,-30,0,0,0,0,0
1579894789062.5,28,17,-24,0,0,0,0,0
1579894789093.75,34,13,-29,0,0,0,0,0
1579894789125,63,11,-34,0,0,0,0,0
1579894789156.25,51,21,-23,0,0,0,0,0
1579894789187.5,41,25,-23,0,0,0,0,0
1579894789218.75,47,23,-24,0,0,0,0,0
1579894789250,50,18,-28,0,0,0,0,0
1579894789281.25,50,18,-30,0,0,0,0,0
1579894789312.5,47,22,-31,0,0,0,0,0
1579894789343.75,56,24,-31,0,0,0,0,0
1579894789375,61,24,-31,0,0,0,0,0
1579894789406.25,78,28,-34,0,0,0,0,0
1579894789437.5,61,30,-15,0,0,0,0,0
1579894789468.75,47,24,-15,0,0,0,0,0
1579894789500,67,18,-38,0,0,0,0,0
1579894789531.25,65,24,-23,0,0,0,0,0
1579894789562.5,44,21,-18,0,0,0,0,0
1579894789593.75,47,9,-20,0,0,0,0,0
1579894789625,56,7,-27,0,0,0,0,0
1579894789656.25,53,8,-28,0,0,0,0,0
1579894789687.5,47,9,-21,0,0,0,0,0
1579894789718.75,49,11,-18,0,0,0,0,0
1579894789750,54,13,-6,0,0,0,0,0
1579894789781.25,47,13,-10,0,0,0,0,0
1579894789812.5,48,14,-15,0,0,0,0,0
1579894789843.75,58,15,-18,0,0,0,0,0
1579894789875,65,12,-19,0,0,0,0,0
1579894789906.25,69,10,-22,0,0,0,0,0
1579894789937.5,75,8,-36,0,0,0,0,0
1579894789968.75,84,9,-38,0,0,0,0,0
1579894790000,82,18,-36,0,0,0,0,0
1579894790031.25,58,32,-26,0,0,0,0,0
1579894790062.5,21,7,-22,0,0,0,0,0
1579894790093.75,26,-4,-30,0,0,0,0,0
1579894790125,47,6,-30,0,0,0,0,0
1579894790156.25,27,16,-27,0,0,0,0,0
1579894790187.5,32,20,-28,0,0,0,0,0
1579894790218.75,51,28,-31,0,0,0,0,0
1579894790250,53,33,-23,0,0,0,0,0
1579894790281.25,47,33,-21,0,0,0,0,0
1579894790312.5,51,31,-22,0,0,0,0,0
1579894790343.75,46,31,-25,0,0,0,0,0
1579894790375,41,29,-26,0,0,0,0,0
1579894790406.25,41,25,-26,0,0,0,0,0
1579894790437.5,57,7,-37,0,0,0,0,0
1579894790468.75,67,2,-45,0,0,0,0,0
1579894790500,66,10,-34,0,0,0,0,0
1579894790531.25,56,11,-28,0,0,0,0,0
1579894790562.5,58,7,-30,0,0,0,0,0
1579894790593.75,76,9,-29,0,0,0,0,0
1579894790625,74,10,-27,0,0,0,0,0
1579894790656.25,59,12,-18,0,0,0,0,0
1579894790687.5,41,10,-28,0,0,0,0,0
1579894790718.75,39,10,-39,0,0,0,0,0
1579894790750,56,13,-34,0,0,0,0,0
1579894790781.25,65,12,-21,0,0,0,0,0
1579894790812.5,63,11,-17,0,0,0,0,0
1579894790843.75,49,10,-22,0,0,0,0,0
1579894790875,45,4,-30,0,0,0,0,0
1579894790906.25,49,-7,-36,0,0,0,0,0
1579894790937.5,80,-8,-35,0,0,0,0,0
1579894790968.75,58,14,-17,0,0,0,0,0
1579894791000,41,19,-19,0,0,0,0,0
1579894791031.25,41,29,-24,0,0,0,0,0
1579894791062.5,50,27,-28,0,0,0,0,0
1579894791093.75,54,24,-30,0,0,0,0,0
1579894791125,59,23,-26,0,0,0,0,0
1579894791156.25,64,25,-24,0,0,0,0,0
1579894791187.5,72,30,-23,0,0,0,0,0
1579894791218.75,75,38,-24,0,0,0,0,0
1579894791250,68,38,-19,0,0,0,0,0
1579894791281.25,31,29,-23,0,0,0,0,0
1579894791312.5,36,20,-33,0,0,0,0,0
1579894791343.75,35,11,-36,0,0,0,0,0
1579894791375,50,3,-43,0,0,0,0,0
1579894791406.25,66,9,-17,0,0,0,0,0
1579894791437.5,60,11,-7,0,0,0,0,0
1579894791468.75,54,2,-8,0,0,0,0,0
1579894791500,62,-10,-23,0,0,0,0,0
1579894791531.25,61,-10,-25,0,0,0,0,0
1579894791562.5,50,-4,-18,0,0,0,0,0
1579894791593.75,44,3,-20,0,0,0,0,0
1579894791625,42,6,-22,0,0,0,0,0
1579894791656.25,46,9,-23,0,0,0,0,0
1579894791687.5,56,10,-27,0,0,0,0,0
1579894791718.75,60,12,-30,0,0,0,0,0
1579894791750,71,12,-30,0,0,0,0,0
1579894791781.25,81,9,-29,0,0,0,0,0
1579894791812.5,93,6,-39,0,0,0,0,0
1579894791843.75,74,16,-26,0,0,0,0,0
1579894791875,58,24,-12,0,0,0,0,0
1579894791906.25,55,6,-26,0,0,0,0,0
1579894791937.5,40,4,-31,0,0,0,0,0
1579894791968.75,33,16,-33,0,0,0,0,0
1579894792000,49,27,-29,0,0,0,0,0
1579894792031.25,41,21,-25,0,0,0,0,0
1579894792062.5,41,18,-28,0,0,0,0,0
1579894792093.75,48,16,-31,0,0,0,0,0
1579894792125,56,14,-25,0,0,0,0,0
1579894792156.25,59,12,-24,0,0,0,0,0
1579894792187.5,68,4,-20,0,0,0,0,0
1579894792218.75,67,4,-19,0,0,0,0,0
1579894792250,66,0,-27,0,0,0,0,0
1579894792281.25,77,12,-25,0,0,0,0,0
1579894792312.5,59,15,-20,0,0,0,0,0
1579894792343.75,54,10,-25,0,0,0,0,0
1579894792375,63,3,-25,0,0,0,0,0
1579894792406.25,66,10,-27,0,0,0,0,0
1579894792437.5,69,15,-24,0,0,0,0,0
1579894792468.75,52,16,-19,0,0,0,0,0
1579894792500,38,14,-23,0,0,0,0,0
1579894792531.25,31,9,-33,0,0,0,0,0
1579894792562.5,40,6,-37,0,0,0,0,0
1579894792593.75,45,5,-38,0,0,0,0,0
1579894792625,57,7,-35,0,0,0,0,0
1579894792656.25,68,9,-28,0,0,0,0,0
1579894792687.5,59,5,-34,0,0,0,0,0
1579894792718.75,50,3,-42,0,0,0,0,0
1579894792750,52,15,-31,0,0,0,0,0
1579894792781.25,47,20,-27,0,0,0,0,0
1579894792812.5,43,11,-31,0,0,0,0,0
1579894792843.75,47,1,-41,0,0,0,0,0
1579894792875,52,7,-37,0,0,0,0,0
1579894792906.25,47,19,-28,0,0,0,0,0
1579894792937.5,49,19,-30,0,0,0,0,0
1579894792968.75,51,20,-30,0,0,0,0,0
1579894793000,55,25,-32,0,0,0,0,0
1579894793031.25,77,31,-32,0,0,0,0,0
1579894793062.5,79,33,-33,0,0,0,0,0
1579894793093.75,60,24,-35,0,0,0,0,0
1579894793125,54,5,-39,0,0,0,0,0
1579894793156.25,63,0,-42,0,0,0,0,0
1579894793187.5,71,13,-24,0,0,0,0,0
1579894793218.75,61,16,-19,0,0,0,0,0
1579894793250,55,10,-19,0,0,0,0,0
1579894793281.25,57,4,-22,0,0,0,0,0
1579894793312.5,57,3,-19,0,0,0,0,0
1579894793343.75,50,0,-12,0,0,0,0,0
1579894793375,46,3,-10,0,0,0,0,0
1579894793406.25,46,5,-9,0,0,0,0,0
1579894793437.5,43,9,-11,0,0,0,0,0
1579894793468.75,53,9,-16,0,0,0,0,0
1579894793500,54,10,-21,0,0,0,0,0
1579894793531.25,60,11,-28,0,0,0,0,0
1579894793562.5,67,12,-37,0,0,0,0,0
1579894793593.75,74,14,-47,0,0,0,0,0
1579894793625,87,20,-58,0,0,0,0,0
1579894793656.25,74,32,-46,0,0,0,0,0
1579894793687.5,56,34,-39,0,0,0,0,0
1579894793718.75,17,13,-47,0,0,0,0,0
1579894793750,19,2,-45,0,0,0,0,0
1579894793781.25,26,7,-36,0,0,0,0,0
1579894793812.5,37,23,-27,0,0,0,0,0
1579894793843.75,42,30,-25,0,0,0,0,0
1579894793875,50,31,-28,0,0,0,0,0
1579894793906.25,54,25,-26,0,0,0,0,0
1579894793937.5,50,22,-24,0,0,0,0,0
1579894793968.75,41,19,-23,0,0,0,0,0
1579894794000,39,17,-27,0,0,0,0,0
1579894794031.25,41,17,-26,0,0,0,0,0
1579894794062.5,40,12,-38,0,0,0,0,0
1579894794093.75,55,14,-42,0,0,0,0,0
1579894794125,62,16,-38,0,0,0,0,0
1579894794156.25,55,17,-32,0,0,0,0,0
1579894794187.5,48,3,-41,0,0,0,0,0
1579894794218.75,54,-2,-42,0,0,0,0,0
1579894794250,63,1,-31,0,0,0,0,0
1579894794281.25,72,13,-31,0,0,0,0,0
1579894794312.5,69,19,-36,0,0,0,0,0
1579894794343.75,49,28,-42,0,0,0,0,0
1579894794375,49,30,-41,0,0,0,0,0
1579894794406.25,48,28,-39,0,0,0,0,0
1579894794437.5,45,18,-35,0,0,0,0,0
1579894794468.75,45,10,-31,0,0,0,0,0
1579894794500,50,8,-30,0,0,0,0,0
1579894794531.25,54,4,-31,0,0,0,0,0
1579894794562.5,57,4,-30,0,0,0,0,0
1579894794593.75,60,10,-17,0,0,0,0,0
1579894794625,54,6,-16,0,0,0,0,0
1579894794656.25,51,4,-22,0,0,0,0,0
1579894794687.5,54,8,-27,0,0,0,0,0
1579894794718.75,60,12,-24,0,0,0,0,0
1579894794750,63,12,-23,0,0,0,0,0
1579894794781.25,62,17,-26,0,0,0,0,0
1579894794812.5,64,27,-31,0,0,0,0,0
1579894794843.75,65,33,-30,0,0,0,0,0
1579894794875,51,37,-29,0,0,0,0,0
1579894794906.25,27,30,-33,0,0,0,0,0
1579894794937.5,27,23,-37,0,0,0,0,0
1579894794968.75,29,12,-45,0,0,0,0,0
1579894795000,56,9,-43,0,0,0,0,0
1579894795031.25,62,18,-28,0,0,0,0,0
1579894795062.5,53,12,-19,0,0,0,0,0
1579894795093.75,59,-1,-22,0,0,0,0,0
1579894795125,60,-3,-23,0,0,0,0,0
1579894795156.25,53,0,-17,0,0,0,0,0
1579894795187.5,50,2,-16,0,0,0,0,0
1579894795218.75,49,1,-18,0,0,0,0,0
1579894795250,48,-1,-21,0,0,0,0,0
1579894795281.25,49,-2,-24,0,0,0,0,0
1579894795312.5,52,-1,-25,0,0,0,0,0
1579894795343.75,62,1,-23,0,0,0,0,0
1579894795375,59,1,-28,0,0,0,0,0
1579894795406.25,67,-5,-43,0,0,0,0,0
1579894795437.5,85,-10,-62,0,0,0,0,0
1579894795468.75,101,1,-57,0,0,0,0,0
1579894795500,80,33,-5,0,0,0,0,0
1579894795531.25,35,19,-24,0,0,0,0,0
1579894795562.5,45,6,-35,0,0,0,0,0
1579894795593.75,48,9,-34,0,0,0,0,0
1579894795625,44,15,-17,0,0,0,0,0
1579894795656.25,41,16,-14,0,0,0,0,0
1579894795687.5,49,14,-18,0,0,0,0,0
1579894795718.75,58,19,-21,0,0,0,0,0
1579894795750,52,23,-16,0,0,0,0,0
1579894795781.25,45,29,-11,0,0,0,0,0
1579894795812.5,60,24,-15,0,0,0,0,0
1579894795843.75,63,19,-16,0,0,0,0,0
1579894795875,70,2,-22,0,0,0,0,0
1579894795906.25,75,-10,-32,0,0,0,0,0
1579894795937.5,97,-1,-17,0,0,0,0,0
1579894795968.75,69,-6,-6,0,0,0,0,0
1579894796000,52,-15,-13,0,0,0,0,0
1579894796031.25,54,-17,-17,0,0,0,0,0
1579894796062.5,63,-9,-13,0,0,0,0,0
1579894796093.75,65,-5,-12,0,0,0,0,0
1579894796125,52,1,-21,0,0,0,0,0
1579894796156.25,39,2,-28,0,0,0,0,0
1579894796187.5,40,3,-27,0,0,0,0,0
1579894796218.75,40,2,-24,0,0,0,0,0
1579894796250,53,1,-22,0,0,0,0,0
1579894796281.25,57,0,-21,0,0,0,0,0
1579894796312.5,72,2,-22,0,0,0,0,0
1579894796343.75,79,10,-38,0,0,0,0,0
1579894796375,77,18,-28,0,0,0,0,0
1579894796406.25,61,15,-16,0,0,0,0,0
1579894796437.5,46,4,-22,0,0,0,0,0
1579894796468.75,38,9,-28,0,0,0,0,0
1579894796500,50,15,-27,0,0,0,0,0
1579894796531.25,53,15,-24,0,0,0,0,0
1579894796562.5,51,12,-22,0,0,0,0,0
1579894796593.75,58,4,-20,0,0,0,0,0
1579894796625,62,4,-17,0,0,0,0,0
1579894796656.25,75,6,-16,0,0,0,0,0
1579894796687.5,86,11,-14,0,0,0,0,0
1579894796718.75,74,-4,-11,0,0,0,0,0
1579894796750,59,-15,-22,0,0,0,0,0
1579894796781.25,61,6,-16,0,0,0,0,0
1579894796812.5,66,-4,-16,0,0,0,0,0
1579894796843.75,77,-5,-6,0,0,0,0,0
1579894796875,58,-15,-11,0,0,0,0,0
1579894796906.25,51,-21,-13,0,0,0,0,0
1579894796937.5,52,-11,-9,0,0,0,0,0
1579894796968.75,53,-2,-4,0,0,0,0,0
1579894797000,50,-4,-5,0,0,0,0,0
1579894797031.25,44,-6,-12,0,0,0,0,0
1579894797062.5,51,-2,-11,0,0,0,0,0
1579894797093.75,57,0,-13,0,0,0,0,0
1579894797125,64,1,-22,0,0,0,0,0
1579894797156.25,67,1,-28,0,0,0,0,0
1579894797187.5,71,3,-29,0,0,0,0,0
1579894797218.75,74,3,-46,0,0,0,0,0
1579894797250,86,15,-55,0,0,0,0,0
1579894797281.25,90,34,-40,0,0,0,0,0
1579894797312.5,43,27,-19,0,0,0,0,0
1579894797343.75,24,12,-27,0,0,0,0,0
1579894797375,27,-13,-46,0,0,0,0,0
1579894797406.25,42,15,-32,0,0,0,0,0
1579894797437.5,38,25,-32,0,0,0,0,0
1579894797468.75,49,36,-25,0,0,0,0,0
1579894797500,55,36,-23,0,0,0,0,0
1579894797531.25,54,30,-24,0,0,0,0,0
1579894797562.5,47,23,-24,0,0,0,0,0
1579894797593.75,45,25,-24,0,0,0,0,0
1579894797625,44,25,-25,0,0,0,0,0
1579894797656.25,51,23,-26,0,0,0,0,0
1579894797687.5,61,10,-29,0,0,0,0,0
1579894797718.75,68,9,-29,0,0,0,0,0
1579894797750,67,8,-24,0,0,0,0,0
1579894797781.25,59,-1,-25,0,0,0,0,0
1579894797812.5,56,-7,-27,0,0,0,0,0
1579894797843.75,56,-9,-20,0,0,0,0,0
1579894797875,61,-2,-8,0,0,0,0,0
1579894797906.25,58,1,-8,0,0,0,0,0
1579894797937.5,70,9,-21,0,0,0,0,0
1579894797968.75,75,14,-25,0,0,0,0,0
1579894798000,49,15,-25,0,0,0,0,0
1579894798031.25,49,13,-40,0,0,0,0,0
1579894798062.5,57,14,-43,0,0,0,0,0
1579894798093.75,61,19,-33,0,0,0,0,0
1579894798125,51,16,-32,0,0,0,0,0
1579894798156.25,46,14,-40,0,0,0,0,0
1579894798187.5,48,11,-39,0,0,0,0,0
1579894798218.75,66,8,-22,0,0,0,0,0
1579894798250,67,16,-19,0,0,0,0,0
1579894798281.25,55,27,-20,0,0,0,0,0
1579894798312.5,36,35,-24,0,0,0,0,0
1579894798343.75,32,32,-28,0,0,0,0,0
1579894798375,51,22,-24,0,0,0,0,0
1579894798406.25,63,18,-20,0,0,0,0,0
1579894798437.5,64,21,-17,0,0,0,0,0
1579894798468.75,64,22,-15,0,0,0,0,0
1579894798500,76,16,-28,0,0,0,0,0
1579894798531.25,82,21,-26,0,0,0,0,0
1579894798562.5,65,35,-11,0,0,0,0,0
1579894798593.75,49,26,-19,0,0,0,0,0
1579894798625,48,21,-28,0,0,0,0,0
1579894798656.25,41,22,-28,0,0,0,0,0
1579894798687.5,38,22,-22,0,0,0,0,0
1579894798718.75,49,14,-21,0,0,0,0,0
1579894798750,62,7,-28,0,0,0,0,0
1579894798781.25,62,8,-27,0,0,0,0,0
1579894798812.5,49,17,-19,0,0,0,0,0
1579894798843.75,47,16,-19,0,0,0,0,0
1579894798875,41,19,-19,0,0,0,0,0
1579894798906.25,39,32,-25,0,0,0,0,0
1579894798937.5,56,34,-31,0,0,0,0,0
1579894798968.75,59,27,-34,0,0,0,0,0
1579894799000,56,11,-35,0,0,0,0,0
1579894799031.25,36,-12,-42,0,0,0,0,0
1579894799062.5,48,-22,-38,0,0,0,0,0
1579894799093.75,86,3,19,0,0,0,0,0
1579894799125,82,-28,21,0,0,0,0,0
1579894799156.25,71,-29,3,0,0,0,0,0
1579894799187.5,75,-11,-2,0,0,0,0,0
1579894799218.75,67,-1,-7,0,0,0,0,0
1579894799250,61,1,-7,0,0,0,0,0
1579894799281.25,48,-3,-5,0,0,0,0,0
1579894799312.5,47,-6,-4,0,0,0,0,0
1579894799343.75,53,-8,-6,0,0,0,0,0
1579894799375,63,-8,-6,0,0,0,0,0
1579894799406.25,57,-5,-16,0,0,0,0,0
1579894799437.5,53,20,-24,0,0,0,0,0
1579894799468.75,72,46,-20,0,0,0,0,0
1579894799500,93,31,-16,0,0,0,0,0
1579894799531.25,63,13,-29,0,0,0,0,0
1579894799562.5,46,-3,-28,0,0,0,0,0
1579894799593.75,51,-18,-24,0,0,0,0,0
1579894799625,54,-17,-10,0,0,0,0,0
1579894799656.25,79,-17,-5,0,0,0,0,0
1579894799687.5,64,-9,-10,0,0,0,0,0
1579894799718.75,54,-4,-28,0,0,0,0,0
1579894799750,65,-4,-35,0,0,0,0,0
1579894799781.25,55,-3,-38,0,0,0,0,0
