Timestamp,EDA,Note,AGG,ED,SIB,Condition
1566312740000,0,0,0,0,0,0
1566312740250,0.078152,0,0,0,0,0
1566312740500,0.124274,0,0,0,0,0
1566312740750,0.125555,0,0,0,0,0
1566312741000,0.128118,0,0,0,0,0
1566312741250,0.126836,0,0,0,0,0
1566312741500,0.126836,0,0,0,0,0
1566312741750,0.126836,0,0,0,0,0
1566312742000,0.126836,0,0,0,0,0
1566312742250,0.126836,0,0,0,0,0
1566312742500,0.126836,0,0,0,0,0
1566312742750,0.129399,0,0,0,0,0
1566312743000,0.129399,0,0,0,0,0
1566312743250,0.128118,0,0,0,0,0
1566312743500,0.148616,0,0,0,0,0
1566312743750,0.158866,0,0,0,0,0
1566312744000,0.158866,0,0,0,0,0
1566312744250,0.15246,0,0,0,0,0
1566312744500,0.140929,0,0,0,0,0
1566312744750,0.135805,0,0,0,0,0
1566312745000,0.131961,0,0,0,0,0
1566312745250,0.13068,0,0,0,0,0
1566312745500,0.13068,0,0,0,0,0
1566312745750,0.13068,0,0,0,0,0
1566312746000,0.129399,0,0,0,0,0
1566312746250,0.131961,1,0,0,0,0
1566312746500,0.13068,1,0,0,0,0
1566312746750,0.13068,0,0,0,0,0
1566312747000,0.13068,0,0,0,0,0
1566312747250,0.131961,0,0,0,0,0
1566312747500,0.137086,0,0,0,0,0
1566312747750,0.138367,0,0,0,0,0
1566312748000,0.138367,0,0,0,0,0
1566312748250,0.137086,0,0,0,0,0
1566312748500,0.135805,0,0,0,0,0
1566312748750,0.135805,0,0,0,0,0
1566312749000,0.137086,0,0,0,0,0
1566312749250,0.135805,0,0,0,0,0
1566312749500,0.135805,0,0,0,0,0
1566312749750,0.138367,0,0,0,0,0
1566312750000,0.126836,0,0,0,0,0
1566312750250,0.13068,0,0,0,0,0
1566312750500,0.133242,0,0,0,0,0
1566312750750,0.131961,0,0,0,0,0
1566312751000,0.133242,0,0,0,0,0
1566312751250,0.133242,0,0,0,0,0
1566312751500,0.131961,0,0,0,0,0
