Timestamp,ACC_X,ACC_Y,ACC_Z,Note,AGG,ED,SIB,Condition
1565105769062.5,-10,41,-53,0,0,0,0,0
1565105769093.75,-2,45,-46,0,0,0,0,0
1565105769125,1,48,-39,0,0,0,0,0
1565105769156.25,1,49,-36,0,0,0,0,0
1565105769187.5,12,49,-32,0,0,0,0,0
1565105769218.75,8,47,-31,0,0,0,0,0
1565105769250,14,53,-14,0,0,0,0,0
1565105769281.25,11,57,-2,0,0,0,0,0
1565105769312.5,13,57,2,0,0,0,0,0
1565105769343.75,20,49,10,0,0,0,0,0
1565105769375,27,46,13,0,0,0,0,0
1565105769406.25,47,40,28,0,0,0,0,0
1565105769437.5,42,37,27,0,0,0,0,0
1565105769468.75,49,31,24,0,0,0,0,0
1565105769500,45,33,14,0,0,0,0,0
1565105769531.25,35,34,-1,0,0,0,0,0
1565105769562.5,33,32,1,0,0,0,0,0
1565105769593.75,36,27,5,0,0,0,0,0
1565105769625,34,31,18,0,0,0,0,0
1565105769656.25,41,37,30,0,0,0,0,0
1565105769687.5,37,39,29,0,0,0,0,0
1565105769718.75,34,42,31,0,0,0,0,0
1565105769750,19,49,36,0,0,0,0,0
1565105769781.25,10,50,38,0,0,0,0,0
1565105769812.5,1,51,47,0,0,0,0,0
1565105769843.75,-7,46,49,0,0,0,0,0
1565105769875,-30,45,56,0,0,0,0,0
1565105769906.25,-11,38,64,0,0,0,0,0
1565105769937.5,4,32,75,0,0,0,0,0
1565105769968.75,-3,32,73,0,0,0,0,0
1565105770000,-12,22,60,0,0,0,0,0
1565105770031.25,-28,9,48,0,0,0,0,0
1565105770062.5,-31,12,43,0,0,0,0,0
1565105770093.75,-25,6,50,0,0,0,0,0
1565105770125,-17,6,59,0,0,0,0,0
1565105770156.25,-23,-3,68,0,0,0,0,0
1565105770187.5,-30,-4,67,0,0,0,0,0
1565105770218.75,-47,0,60,0,0,0,0,0
1565105770250,-44,6,59,0,0,0,0,0
1565105770281.25,-28,8,62,0,0,0,0,0
1565105770312.5,-33,8,61,0,0,0,0,0
1565105770343.75,-45,-4,54,0,0,0,0,0
1565105770375,-41,-4,54,0,0,0,0,0
1565105770406.25,-12,-2,66,0,0,0,0,0
1565105770437.5,-18,2,54,0,0,0,0,0
1565105770468.75,-30,6,43,0,0,0,0,0
1565105770500,-44,11,35,0,0,0,0,0
1565105770531.25,-45,12,37,0,0,0,0,0
1565105770562.5,-54,14,32,0,0,0,0,0
1565105770593.75,-47,11,33,0,0,0,0,0
1565105770625,-52,14,41,0,0,0,0,0
1565105770656.25,-60,15,43,0,0,0,0,0
1565105770687.5,-60,16,40,0,0,0,0,0
1565105770718.75,-60,15,39,0,0,0,0,0
1565105770750,-57,15,39,0,0,0,0,0
1565105770781.25,-54,16,36,0,0,0,0,0
1565105770812.5,-54,17,27,0,0,0,0,0
1565105770843.75,-53,18,25,0,0,0,0,0
1565105770875,-51,21,19,0,0,0,0,0
1565105770906.25,-47,17,26,0,0,0,0,0
1565105770937.5,-49,17,31,0,0,0,0,0
1565105770968.75,-55,13,38,0,0,0,0,0
1565105771000,-56,13,41,0,0,0,0,0
1565105771031.25,-65,21,30,0,0,0,0,0
1565105771062.5,-59,19,30,0,0,0,0,0
1565105771093.75,-60,21,32,0,0,0,0,0
1565105771125,-58,23,30,0,0,0,0,0
1565105771156.25,-52,23,14,0,0,0,0,0
1565105771187.5,-46,20,14,0,0,0,0,0
1565105771218.75,-40,18,18,0,0,0,0,0
1565105771250,-39,18,17,0,0,0,0,0
1565105771281.25,-38,24,15,0,0,0,0,0
1565105771312.5,-47,37,29,0,0,0,0,0
1565105771343.75,-68,32,40,0,0,0,0,0
1565105771375,-57,39,-2,0,0,0,0,0
1565105771406.25,-59,45,8,0,0,0,0,0
1565105771437.5,-51,50,10,0,0,0,0,0
1565105771468.75,-44,52,8,0,0,0,0,0
1565105771500,-41,51,10,0,0,0,0,0
1565105771531.25,-39,49,10,0,0,0,0,0
1565105771562.5,-38,49,8,0,0,0,0,0
1565105771593.75,-40,46,8,0,0,0,0,0
1565105771625,-41,50,10,0,0,0,0,0
1565105771656.25,-43,51,9,0,0,0,0,0
1565105771687.5,-40,51,7,0,0,0,0,0
1565105771718.75,-36,49,8,0,0,0,0,0
1565105771750,-35,49,9,0,0,0,0,0
1565105771781.25,-33,51,9,0,0,0,0,0
1565105771812.5,-33,51,9,0,0,0,0,0
1565105771843.75,-38,52,9,0,0,0,0,0
1565105771875,-40,53,10,0,0,0,0,0
1565105771906.25,-43,56,8,0,0,0,0,0
1565105771937.5,-44,59,7,0,0,0,0,0
1565105771968.75,-43,56,3,0,0,0,0,0
1565105772000,-37,51,5,0,0,0,0,0
1565105772031.25,-35,51,7,0,0,0,0,0
1565105772062.5,-35,51,6,0,0,0,0,0
1565105772093.75,-35,52,6,0,0,0,0,0
1565105772125,-40,49,8,0,0,0,0,0
1565105772156.25,-40,50,9,0,0,0,0,0
1565105772187.5,-38,51,10,0,0,0,0,0
1565105772218.75,-37,50,10,0,0,0,0,0
1565105772250,-39,51,9,0,0,0,0,0
1565105772281.25,-39,52,9,0,0,0,0,0
1565105772312.5,-38,52,9,0,0,0,0,0
1565105772343.75,-37,50,10,0,0,0,0,0
1565105772375,-40,50,10,0,0,0,0,0
1565105772406.25,-40,49,10,0,0,0,0,0
1565105772437.5,-39,47,10,0,0,0,0,0
1565105772468.75,-39,48,10,0,0,0,0,0
1565105772500,-40,49,9,0,0,0,0,0
1565105772531.25,-42,50,6,0,0,0,0,0
1565105772562.5,-42,51,6,0,0,0,0,0
1565105772593.75,-40,50,9,0,0,0,0,0
1565105772625,-41,49,8,0,0,0,0,0
1565105772656.25,-43,50,6,0,0,0,0,0
1565105772687.5,-41,48,7,0,0,0,0,0
1565105772718.75,-40,50,8,0,0,0,0,0
1565105772750,-43,50,7,0,0,0,0,0
1565105772781.25,-43,49,7,0,0,0,0,0
1565105772812.5,-41,49,7,0,0,0,0,0
1565105772843.75,-40,48,7,0,0,0,0,0
1565105772875,-41,50,7,0,0,0,0,0
1565105772906.25,-43,49,5,0,0,0,0,0
1565105772937.5,-40,47,7,0,0,0,0,0
1565105772968.75,-39,47,8,0,0,0,0,0
1565105773000,-42,47,5,0,0,0,0,0
1565105773031.25,-42,47,6,0,0,0,0,0
1565105773062.5,-40,49,8,0,0,0,0,0
1565105773093.75,-39,48,9,0,0,0,0,0
1565105773125,-41,48,8,0,0,0,0,0
1565105773156.25,-43,48,7,0,0,0,0,0
1565105773187.5,-43,47,8,0,0,0,0,0
1565105773218.75,-42,47,8,0,0,0,0,0
1565105773250,-42,48,9,0,0,0,0,0
1565105773281.25,-42,47,10,0,0,0,0,0
1565105773312.5,-42,49,9,0,0,0,0,0
1565105773343.75,-40,50,10,0,0,0,0,0
1565105773375,-41,49,8,0,0,0,0,0
1565105773406.25,-42,49,8,0,0,0,0,0
1565105773437.5,-42,48,8,0,0,0,0,0
1565105773468.75,-42,47,8,0,0,0,0,0
1565105773500,-41,46,8,0,0,0,0,0
1565105773531.25,-43,47,7,0,0,0,0,0
1565105773562.5,-44,47,7,0,0,0,0,0
1565105773593.75,-43,47,8,0,0,0,0,0
1565105773625,-42,48,9,0,0,0,0,0
1565105773656.25,-44,48,7,0,0,0,0,0
1565105773687.5,-44,48,7,0,0,0,0,0
1565105773718.75,-42,48,8,0,0,0,0,0
1565105773750,-43,47,8,0,0,0,0,0
1565105773781.25,-41,48,9,0,0,0,0,0
1565105773812.5,-41,47,9,0,0,0,0,0
1565105773843.75,-41,48,10,0,0,0,0,0
1565105773875,-43,47,9,0,0,0,0,0
1565105773906.25,-44,47,9,0,0,0,0,0
1565105773937.5,-41,47,11,0,0,0,0,0
1565105773968.75,-42,47,10,0,0,0,0,0
1565105774000,-45,48,9,0,0,0,0,0
1565105774031.25,-44,47,8,0,0,0,0,0
1565105774062.5,-42,47,9,0,0,0,0,0
1565105774093.75,-42,47,9,0,0,0,0,0
1565105774125,-44,46,10,0,0,0,0,0
1565105774156.25,-43,46,10,0,0,0,0,0
1565105774187.5,-42,47,9,0,0,0,0,0
1565105774218.75,-41,46,11,0,0,0,0,0
1565105774250,-42,45,11,0,0,0,0,0
1565105774281.25,-44,44,10,0,0,0,0,0
1565105774312.5,-42,43,11,0,0,0,0,0
1565105774343.75,-41,41,9,0,0,0,0,0
1565105774375,-42,41,7,0,0,0,0,0
1565105774406.25,-46,43,8,0,0,0,0,0
1565105774437.5,-46,42,9,0,0,0,0,0
1565105774468.75,-44,36,6,0,0,0,0,0
1565105774500,-44,35,8,0,0,0,0,0
1565105774531.25,-48,34,15,0,0,0,0,0
1565105774562.5,-49,32,14,0,0,0,0,0
1565105774593.75,-53,32,5,0,0,0,0,0
1565105774625,-55,37,5,0,0,0,0,0
1565105774656.25,-49,39,10,0,0,0,0,0
1565105774687.5,-35,38,28,0,0,0,0,0
1565105774718.75,-31,35,39,0,0,0,0,0
1565105774750,-50,33,39,0,0,0,0,0
1565105774781.25,-61,37,29,0,0,0,0,0
1565105774812.5,-54,40,21,0,0,0,0,0
1565105774843.75,-58,39,20,0,0,0,0,0
1565105774875,-60,36,25,0,0,0,0,0
1565105774906.25,-57,37,23,0,0,0,0,0
1565105774937.5,-55,35,19,0,0,0,0,0
1565105774968.75,-55,35,19,0,0,0,0,0
1565105775000,-53,33,21,0,0,0,0,0
1565105775031.25,-52,30,26,0,0,0,0,0
1565105775062.5,-52,29,26,0,0,0,0,0
1565105775093.75,-50,24,26,0,0,0,0,0
1565105775125,-49,24,28,0,0,0,0,0
1565105775156.25,-48,25,30,0,0,0,0,0
1565105775187.5,-49,25,29,0,0,0,0,0
1565105775218.75,-53,26,26,0,0,0,0,0
1565105775250,-53,25,25,0,0,0,0,0
1565105775281.25,-54,24,27,0,0,0,0,0
1565105775312.5,-54,23,28,0,0,0,0,0
1565105775343.75,-56,20,27,0,0,0,0,0
1565105775375,-56,20,29,0,0,0,0,0
1565105775406.25,-56,20,30,0,0,0,0,0
1565105775437.5,-55,21,28,0,0,0,0,0
1565105775468.75,-54,22,28,0,0,0,0,0
1565105775500,-54,22,26,0,0,0,0,0
1565105775531.25,-54,22,26,0,0,0,0,0
1565105775562.5,-53,22,27,0,0,0,0,0
1565105775593.75,-52,22,26,0,0,0,0,0
1565105775625,-51,24,26,0,0,0,0,0
1565105775656.25,-52,24,27,0,0,0,0,0
1565105775687.5,-53,24,27,0,0,0,0,0
1565105775718.75,-53,24,27,0,0,0,0,0
1565105775750,-55,23,26,0,0,0,0,0
1565105775781.25,-55,23,25,0,0,0,0,0
1565105775812.5,-55,22,26,0,0,0,0,0
1565105775843.75,-53,20,26,0,0,0,0,0
1565105775875,-52,21,25,0,0,0,0,0
1565105775906.25,-53,21,26,0,0,0,0,0
1565105775937.5,-55,21,26,0,0,0,0,0
1565105775968.75,-55,21,26,0,0,0,0,0
1565105776000,-54,22,26,0,0,0,0,0
1565105776031.25,-55,22,26,0,0,0,0,0
1565105776062.5,-54,23,26,0,0,0,0,0
1565105776093.75,-56,23,25,0,0,0,0,0
1565105776125,-55,23,25,0,0,0,0,0
1565105776156.25,-55,23,25,0,0,0,0,0
1565105776187.5,-55,23,25,0,0,0,0,0
1565105776218.75,-55,23,26,0,0,0,0,0
1565105776250,-53,23,27,0,0,0,0,0
1565105776281.25,-54,23,27,0,0,0,0,0
1565105776312.5,-56,23,25,0,0,0,0,0
1565105776343.75,-55,23,25,0,0,0,0,0
1565105776375,-53,23,25,0,0,0,0,0
1565105776406.25,-53,23,25,0,0,0,0,0
1565105776437.5,-53,22,26,0,0,0,0,0
1565105776468.75,-54,23,25,0,0,0,0,0
1565105776500,-54,24,27,0,0,0,0,0
1565105776531.25,-52,24,27,0,0,0,0,0
1565105776562.5,-55,24,27,0,0,0,0,0
1565105776593.75,-53,25,30,0,0,0,0,0
1565105776625,-50,26,31,0,0,0,0,0
1565105776656.25,-52,25,31,0,0,0,0,0
1565105776687.5,-54,27,32,0,0,0,0,0
1565105776718.75,-51,27,37,0,0,0,0,0
1565105776750,-52,28,38,0,0,0,0,0
1565105776781.25,-57,27,42,0,0,0,0,0
1565105776812.5,-56,29,43,0,0,0,0,0
1565105776843.75,-52,30,43,0,0,0,0,0
1565105776875,-55,32,43,0,0,0,0,0
1565105776906.25,-57,35,37,0,0,0,0,0
1565105776937.5,-55,36,36,0,0,0,0,0
1565105776968.75,-44,40,36,0,0,0,0,0
1565105777000,-37,46,30,0,0,0,0,0
1565105777031.25,-34,48,29,0,0,0,0,0
1565105777062.5,-36,48,24,0,0,0,0,0
1565105777093.75,-30,52,16,0,0,0,0,0
1565105777125,-20,59,16,0,0,0,0,0
1565105777156.25,-18,61,15,0,0,0,0,0
1565105777187.5,-15,61,13,0,0,0,0,0
1565105777218.75,-12,60,13,0,0,0,0,0
1565105777250,-9,60,19,0,0,0,0,0
1565105777281.25,-9,60,20,0,0,0,0,0
1565105777312.5,-6,60,24,0,0,0,0,0
1565105777343.75,-4,61,29,0,0,0,0,0
1565105777375,1,61,37,0,0,0,0,0
1565105777406.25,4,60,27,0,0,0,0,0
1565105777437.5,0,55,27,0,0,0,0,0
1565105777468.75,6,59,33,0,0,0,0,0
1565105777500,5,59,27,0,0,0,0,0
1565105777531.25,1,59,23,0,0,0,0,0
1565105777562.5,2,62,25,0,0,0,0,0
1565105777593.75,0,61,17,0,0,0,0,0
1565105777625,-2,59,12,0,0,0,0,0
1565105777656.25,-1,61,13,0,0,0,0,0
1565105777687.5,0,62,11,0,0,0,0,0
1565105777718.75,-3,62,4,0,0,0,0,0
1565105777750,-1,61,5,0,0,0,0,0
1565105777781.25,-1,62,5,0,0,0,0,0
1565105777812.5,-2,61,6,0,0,0,0,0
1565105777843.75,-3,62,2,0,0,0,0,0
1565105777875,6,63,1,0,0,0,0,0
1565105777906.25,10,64,2,0,0,0,0,0
1565105777937.5,13,60,-4,0,0,0,0,0
1565105777968.75,14,60,-5,0,0,0,0,0
1565105778000,17,60,-9,0,0,0,0,0
1565105778031.25,16,59,-10,0,0,0,0,0
1565105778062.5,14,54,-16,0,0,0,0,0
1565105778093.75,13,52,-19,0,0,0,0,0
1565105778125,10,48,-21,0,0,0,0,0
1565105778156.25,11,45,-22,0,0,0,0,0
1565105778187.5,11,42,-26,0,0,0,0,0
1565105778218.75,12,42,-28,0,0,0,0,0
1565105778250,20,44,-26,0,0,0,0,0
1565105778281.25,23,42,-26,0,0,0,0,0
1565105778312.5,28,34,-27,0,0,0,0,0
1565105778343.75,36,28,-24,0,0,0,0,0
1565105778375,40,24,-23,0,0,0,0,0
1565105778406.25,48,17,-20,0,0,0,0,0
1565105778437.5,58,14,-19,0,0,0,0,0
1565105778468.75,64,10,-13,0,0,0,0,0
1565105778500,78,10,-11,0,0,0,0,0
1565105778531.25,72,2,-9,0,0,0,0,0
1565105778562.5,62,-3,-20,0,0,0,0,0
1565105778593.75,80,-8,-2,0,0,0,0,0
1565105778625,77,-7,1,0,0,0,0,0
1565105778656.25,105,-13,33,0,0,0,0,0
1565105778687.5,118,-9,44,0,0,0,0,0
1565105778718.75,37,-27,1,0,0,0,0,0
1565105778750,46,-9,22,0,0,0,0,0
1565105778781.25,63,-3,25,0,0,0,0,0
1565105778812.5,61,3,18,0,0,0,0,0
1565105778843.75,64,5,20,0,0,0,0,0
1565105778875,61,2,27,0,0,0,0,0
1565105778906.25,54,2,31,0,0,0,0,0
1565105778937.5,44,1,35,0,0,0,0,0
1565105778968.75,41,0,38,0,0,0,0,0
1565105779000,41,3,46,0,0,0,0,0
1565105779031.25,39,4,51,0,0,0,0,0
1565105779062.5,35,6,53,0,0,0,0,0
1565105779093.75,29,5,56,0,0,0,0,0
1565105779125,20,5,63,0,0,0,0,0
1565105779156.25,17,9,66,0,0,0,0,0
1565105779187.5,14,14,64,0,0,0,0,0
1565105779218.75,11,20,64,0,0,0,0,0
1565105779250,10,22,66,0,0,0,0,0
1565105779281.25,13,19,59,0,0,0,0,0
1565105779312.5,12,18,56,0,0,0,0,0
1565105779343.75,13,20,55,0,0,0,0,0
1565105779375,14,20,55,0,0,0,0,0
1565105779406.25,16,17,54,0,0,0,0,0
1565105779437.5,18,16,54,0,0,0,0,0
1565105779468.75,22,15,51,0,0,0,0,0
1565105779500,24,16,51,0,0,0,0,0
1565105779531.25,28,19,52,0,0,0,0,0
1565105779562.5,30,19,52,0,0,0,0,0
1565105779593.75,30,21,52,0,0,0,0,0
1565105779625,28,22,53,0,0,0,0,0
1565105779656.25,26,23,53,0,0,0,0,0
1565105779687.5,23,22,57,0,0,0,0,0
1565105779718.75,22,21,60,0,0,0,0,0
1565105779750,23,20,64,0,0,0,0,0
1565105779781.25,22,20,67,0,0,0,0,0
1565105779812.5,21,19,74,0,0,0,0,0
1565105779843.75,19,21,73,0,0,0,0,0
1565105779875,19,15,73,0,0,0,0,0
1565105779906.25,20,15,72,0,0,0,0,0
1565105779937.5,18,20,61,0,0,0,0,0
1565105779968.75,16,14,52,0,0,0,0,0
1565105780000,16,10,51,0,0,0,0,0
1565105780031.25,23,5,55,0,0,0,0,0
1565105780062.5,26,4,57,0,0,0,0,0
1565105780093.75,27,7,49,0,0,0,0,0
1565105780125,23,8,47,0,0,0,0,0
1565105780156.25,20,7,44,0,0,0,0,0
1565105780187.5,23,8,44,0,0,0,0,0
1565105780218.75,29,9,44,0,0,0,0,0
1565105780250,29,9,47,0,0,0,0,0
1565105780281.25,26,10,50,0,0,0,0,0
1565105780312.5,24,10,54,0,0,0,0,0
1565105780343.75,22,9,64,0,0,0,0,0
1565105780375,23,9,68,0,0,0,0,0
1565105780406.25,23,10,68,0,0,0,0,0
1565105780437.5,26,13,74,0,0,0,0,0
1565105780468.75,26,12,83,0,0,0,0,0
1565105780500,19,14,77,0,0,0,0,0
1565105780531.25,21,21,73,0,0,0,0,0
1565105780562.5,18,36,62,0,0,0,0,0
1565105780593.75,17,37,57,0,0,0,0,0
1565105780625,14,32,50,0,0,0,0,0
1565105780656.25,18,30,51,0,0,0,0,0
1565105780687.5,16,30,54,0,0,0,0,0
1565105780718.75,19,31,51,0,0,0,0,0
1565105780750,17,29,44,0,0,0,0,0
1565105780781.25,16,24,37,0,0,0,0,0
1565105780812.5,16,19,36,0,0,0,0,0
1565105780843.75,12,14,41,0,0,0,0,0
1565105780875,12,14,44,0,0,0,0,0
1565105780906.25,12,13,51,0,0,0,0,0
1565105780937.5,14,12,57,0,0,0,0,0
1565105780968.75,10,16,71,0,0,0,0,0
1565105781000,7,20,74,0,0,0,0,0
1565105781031.25,7,26,75,0,0,0,0,0
1565105781062.5,11,20,78,0,0,0,0,0
1565105781093.75,-5,25,91,0,0,0,0,0
1565105781125,3,21,89,0,0,0,0,0
1565105781156.25,5,20,63,0,0,0,0,0
1565105781187.5,11,12,53,0,0,0,0,0
1565105781218.75,13,9,53,0,0,0,0,0
1565105781250,19,4,73,0,0,0,0,0
1565105781281.25,14,6,72,0,0,0,0,0
1565105781312.5,9,9,50,0,0,0,0,0
1565105781343.75,7,11,42,0,0,0,0,0
1565105781375,13,10,35,0,0,0,0,0
1565105781406.25,16,11,37,0,0,0,0,0
1565105781437.5,17,13,47,0,0,0,0,0
1565105781468.75,17,13,49,0,0,0,0,0
1565105781500,15,13,54,0,0,0,0,0
1565105781531.25,13,13,62,0,0,0,0,0
1565105781562.5,10,17,71,0,0,0,0,0
1565105781593.75,10,17,73,0,0,0,0,0
1565105781625,9,23,74,0,0,0,0,0
1565105781656.25,6,25,89,0,0,0,0,0
1565105781687.5,-2,26,86,0,0,0,0,0
1565105781718.75,3,32,75,0,0,0,0,0
1565105781750,4,38,66,0,0,0,0,0
1565105781781.25,6,40,57,0,0,0,0,0
1565105781812.5,3,37,52,0,0,0,0,0
1565105781843.75,13,33,54,0,0,0,0,0
1565105781875,15,34,54,0,0,0,0,0
1565105781906.25,17,35,47,0,0,0,0,0
1565105781937.5,15,32,42,0,0,0,0,0
1565105781968.75,12,27,38,0,0,0,0,0
1565105782000,11,19,38,0,0,0,0,0
1565105782031.25,8,18,39,0,0,0,0,0
1565105782062.5,7,17,41,0,0,0,0,0
1565105782093.75,7,18,48,0,0,0,0,0
1565105782125,7,21,60,0,0,0,0,0
1565105782156.25,5,21,66,0,0,0,0,0
1565105782187.5,-1,25,75,0,0,0,0,0
1565105782218.75,-1,25,77,0,0,0,0,0
1565105782250,-1,18,91,0,0,0,0,0
1565105782281.25,-8,23,94,0,0,0,0,0
1565105782312.5,-6,20,84,0,0,0,0,0
1565105782343.75,-4,20,70,0,0,0,0,0
1565105782375,7,12,57,0,0,0,0,0
1565105782406.25,10,10,56,0,0,0,0,0
1565105782437.5,14,5,60,0,0,0,0,0
1565105782468.75,13,3,59,0,0,0,0,0
1565105782500,7,7,52,0,0,0,0,0
1565105782531.25,9,10,37,0,0,0,0,0
1565105782562.5,13,11,36,0,0,0,0,0
1565105782593.75,22,15,43,0,0,0,0,0
1565105782625,21,15,45,0,0,0,0,0
1565105782656.25,14,14,49,0,0,0,0,0
1565105782687.5,12,12,54,0,0,0,0,0
1565105782718.75,10,9,65,0,0,0,0,0
1565105782750,10,9,71,0,0,0,0,0
1565105782781.25,9,10,74,0,0,0,0,0
1565105782812.5,8,13,74,0,0,0,0,0
1565105782843.75,8,13,78,0,0,0,0,0
1565105782875,1,13,86,0,0,0,0,0
1565105782906.25,0,20,86,0,0,0,0,0
1565105782937.5,2,35,67,0,0,0,0,0
1565105782968.75,4,32,59,0,0,0,0,0
1565105783000,3,28,49,0,0,0,0,0
1565105783031.25,7,25,48,0,0,0,0,0
1565105783062.5,7,29,48,0,0,0,0,0
1565105783093.75,10,32,48,0,0,0,0,0
1565105783125,13,36,47,0,0,0,0,0
1565105783156.25,13,35,46,0,0,0,0,0
1565105783187.5,16,30,40,0,0,0,0,0
1565105783218.75,14,31,39,0,0,0,0,0
1565105783250,10,27,38,0,0,0,0,0
1565105783281.25,6,25,41,0,0,0,0,0
1565105783312.5,6,25,45,0,0,0,0,0
1565105783343.75,8,30,56,0,0,0,0,0
1565105783375,8,30,59,0,0,0,0,0
1565105783406.25,11,19,76,0,0,0,0,0
1565105783437.5,16,22,86,0,0,0,0,0
1565105783468.75,14,28,88,0,0,0,0,0
1565105783500,12,30,86,0,0,0,0,0
1565105783531.25,13,25,70,0,0,0,0,0
1565105783562.5,14,23,65,0,0,0,0,0
1565105783593.75,10,19,54,0,0,0,0,0
1565105783625,7,21,51,0,0,0,0,0
1565105783656.25,10,24,45,0,0,0,0,0
1565105783687.5,12,26,38,0,0,0,0,0
1565105783718.75,10,26,34,0,0,0,0,0
1565105783750,5,29,33,0,0,0,0,0
1565105783781.25,1,29,34,0,0,0,0,0
1565105783812.5,0,30,36,0,0,0,0,0
1565105783843.75,-1,32,36,0,0,0,0,0
1565105783875,-4,37,46,0,0,0,0,0
1565105783906.25,-4,39,51,0,0,0,0,0
1565105783937.5,-5,40,60,0,0,0,0,0
1565105783968.75,-10,42,65,0,0,0,0,0
1565105784000,-15,45,70,0,0,0,0,0
1565105784031.25,-21,48,70,0,0,0,0,0
1565105784062.5,-32,58,73,0,0,0,0,0
1565105784093.75,-29,57,59,0,0,0,0,0
1565105784125,-20,51,51,0,0,0,0,0
1565105784156.25,-20,41,48,0,0,0,0,0
1565105784187.5,-14,41,48,0,0,0,0,0
1565105784218.75,-16,35,46,0,0,0,0,0
1565105784250,-8,34,37,0,0,0,0,0
1565105784281.25,-23,37,29,0,0,0,0,0
1565105784312.5,-31,40,27,0,0,0,0,0
1565105784343.75,-32,35,26,0,0,0,0,0
1565105784375,-34,36,29,0,0,0,0,0
1565105784406.25,-32,38,23,0,0,0,0,0
1565105784437.5,-37,38,20,0,0,0,0,0
1565105784468.75,-43,42,24,0,0,0,0,0
1565105784500,-48,46,35,0,0,0,0,0
1565105784531.25,-49,53,39,0,0,0,0,0
1565105784562.5,-55,67,49,0,0,0,0,0
1565105784593.75,-52,74,49,0,0,0,0,0
1565105784625,-50,75,19,0,0,0,0,0
1565105784656.25,-45,64,9,0,0,0,0,0
1565105784687.5,-40,46,12,0,0,0,0,0
1565105784718.75,-35,39,19,0,0,0,0,0
1565105784750,-31,37,27,0,0,0,0,0
1565105784781.25,-33,36,25,0,0,0,0,0
1565105784812.5,-35,34,16,0,0,0,0,0
