Timestamp,EDA,Note,AGG,ED,SIB,Condition
1565364760000,0,0,0,0,0,0
1565364760250,0.260079,0,0,0,0,0
1565364760500,0.322857,0,0,0,0,0
1565364760750,0.325419,0,0,0,0,0
1565364761000,0.325419,0,0,0,0,0
1565364761250,0.3267,0,0,0,0,0
1565364761500,0.324138,0,0,0,0,0
1565364761750,0.325419,0,0,0,0,0
1565364762000,0.324138,0,0,0,0,0
1565364762250,0.325419,0,0,0,0,0
1565364762500,0.324138,0,0,0,0,0
1565364762750,0.322857,0,0,0,0,0
1565364763000,0.322857,0,0,0,0,0
1565364763250,0.324138,0,0,0,0,0
1565364763500,0.324138,0,0,0,0,0
1565364763750,0.321575,0,0,0,0,0
1565364764000,0.320294,0,0,0,0,0
1565364764250,0.322857,0,0,0,0,0
1565364764500,0.320294,0,0,0,0,0
1565364764750,0.320294,0,0,0,0,0
1565364765000,0.320294,0,0,0,0,0
1565364765250,0.321575,0,0,0,0,0
1565364765500,0.320294,0,0,0,0,0
1565364765750,0.320294,0,0,0,0,0
1565364766000,0.320294,0,0,0,0,0
1565364766250,0.321575,0,0,0,0,0
1565364766500,0.319013,0,0,0,0,0
1565364766750,0.319013,0,0,0,0,0
1565364767000,0.319013,0,0,0,0,0
1565364767250,0.317732,0,0,0,0,0
1565364767500,0.319013,0,0,0,0,0
1565364767750,0.317732,0,0,0,0,0
1565364768000,0.317732,0,0,0,0,0
1565364768250,0.322857,0,0,0,0,0
1565364768500,0.333106,0,0,0,0,0
1565364768750,0.334387,0,0,0,0,0
1565364769000,0.335668,0,0,0,0,0
1565364769250,0.335668,0,0,0,0,0
1565364769500,0.338231,0,0,0,0,0
1565364769750,0.339512,0,0,0,0,0
1565364770000,0.339512,0,0,0,0,0
1565364770250,0.339512,0,0,0,0,0
1565364770500,0.342074,0,0,0,0,0
1565364770750,0.340793,0,0,0,0,0
1565364771000,0.340793,0,0,0,0,0
1565364771250,0.342074,0,0,0,0,0
1565364771500,0.34848,0,0,0,0,0
1565364771750,0.352324,0,0,0,0,0
1565364772000,0.354886,0,0,0,0,0
1565364772250,0.357448,0,0,0,0,0
1565364772500,0.360011,0,0,0,0,0
1565364772750,0.358729,0,0,0,0,0
1565364773000,0.361292,0,0,0,0,0
1565364773250,0.362573,0,0,0,0,0
1565364773500,0.361292,0,0,0,0,0
1565364773750,0.361292,0,0,0,0,0
1565364774000,0.361292,0,0,0,0,0
1565364774250,0.358729,0,0,0,0,0
1565364774500,0.358729,1,0,0,0,0
1565364774750,0.357448,1,0,0,0,0
1565364775000,0.357448,1,0,0,0,0
1565364775250,0.358729,0,0,0,0,0
1565364775500,0.358729,0,0,0,0,0
1565364775750,0.358729,0,0,0,0,0
1565364776000,0.357448,0,0,0,0,0
1565364776250,0.360011,0,0,0,0,0
1565364776500,0.358729,0,0,0,0,0
1565364776750,0.357448,0,0,0,0,0
1565364777000,0.357448,0,0,0,0,0
1565364777250,0.358729,0,0,0,0,0
1565364777500,0.356167,0,0,0,0,0
1565364777750,0.356167,0,0,0,0,0
1565364778000,0.354886,0,0,0,0,0
1565364778250,0.352324,0,0,0,0,0
1565364778500,0.352324,0,0,0,0,0
1565364778750,0.352324,0,0,0,0,0
1565364779000,0.351042,0,0,0,0,0
1565364779250,0.353605,0,0,0,0,0
1565364779500,0.357448,0,0,0,0,0
1565364779750,0.362573,0,0,0,0,0
1565364780000,0.366417,0,0,0,0,0
1565364780250,0.365135,0,0,0,0,0
1565364780500,0.367698,0,0,0,0,0
1565364780750,0.37026,0,0,0,0,0
1565364781000,0.376666,0,0,0,0,0
1565364781250,0.380509,0,0,0,0,0
1565364781500,0.380509,0,0,0,0,0
1565364781750,0.383072,0,0,0,0,0
1565364782000,0.384353,0,0,0,0,0
1565364782250,0.388197,0,0,0,0,0
1565364782500,0.390759,0,0,0,0,0
