Timestamp,ACC_X,ACC_Y,ACC_Z,Note,AGG,ED,SIB,Condition
1565100445000,-30,54,-19,0,0,0,0,0
1565100445031.25,-30,55,-19,0,0,0,0,0
1565100445062.5,-30,54,-19,0,0,0,0,0
1565100445093.75,-30,54,-19,0,0,0,0,0
1565100445125,-31,54,-19,0,0,0,0,0
1565100445156.25,-30,54,-19,0,0,0,0,0
1565100445187.5,-30,54,-19,0,0,0,0,0
1565100445218.75,-28,54,-18,0,0,0,0,0
1565100445250,-28,54,-19,0,0,0,0,0
1565100445281.25,-29,54,-19,0,0,0,0,0
1565100445312.5,-30,54,-20,0,0,0,0,0
1565100445343.75,-30,54,-19,0,0,0,0,0
1565100445375,-29,54,-19,0,0,0,0,0
1565100445406.25,-30,54,-19,0,0,0,0,0
1565100445437.5,-29,54,-19,0,0,0,0,0
1565100445468.75,-29,54,-19,0,0,0,0,0
1565100445500,-29,54,-19,0,0,0,0,0
1565100445531.25,-29,54,-19,0,0,0,0,0
1565100445562.5,-29,54,-19,0,0,0,0,0
1565100445593.75,-30,54,-19,0,0,0,0,0
1565100445625,-30,54,-20,0,0,0,0,0
1565100445656.25,-29,54,-19,0,0,0,0,0
1565100445687.5,-30,54,-20,0,0,0,0,0
1565100445718.75,-30,54,-19,0,0,0,0,0
1565100445750,-29,54,-19,0,0,0,0,0
1565100445781.25,-29,54,-20,0,0,0,0,0
1565100445812.5,-29,54,-20,0,0,0,0,0
1565100445843.75,-29,54,-20,0,0,0,0,0
1565100445875,-29,54,-19,0,0,0,0,0
1565100445906.25,-30,54,-20,0,0,0,0,0
1565100445937.5,-30,54,-20,0,0,0,0,0
1565100445968.75,-29,54,-19,0,0,0,0,0
1565100446000,-29,54,-19,0,0,0,0,0
1565100446031.25,-29,55,-20,0,0,0,0,0
1565100446062.5,-29,54,-19,0,0,0,0,0
1565100446093.75,-29,54,-18,0,0,0,0,0
1565100446125,-30,54,-20,0,0,0,0,0
1565100446156.25,-29,54,-20,0,0,0,0,0
