Timestamp,EDA,Note,AGG,ED,SIB,Condition
1565623392000,0,0,0,0,0,0
1565623392250,0.076847,0,0,0,0,0
1565623392500,0.12936,0,0,0,0,0
1565623392750,0.130641,0,0,0,0,0
1565623393000,0.130641,0,0,0,0,0
1565623393250,0.130641,0,0,0,0,0
1565623393500,0.130641,0,0,0,0,0
1565623393750,0.131921,0,0,0,0,0
1565623394000,0.130641,0,0,0,0,0
1565623394250,0.130641,0,0,0,0,0
1565623394500,0.130641,0,0,0,0,0
1565623394750,0.12936,0,0,0,0,0
1565623395000,0.12936,0,0,0,0,0
1565623395250,0.12936,0,0,0,0,0
1565623395500,0.131921,0,0,0,0,0
1565623395750,0.131921,0,0,0,0,0
1565623396000,0.131921,0,0,0,0,0
1565623396250,0.126798,0,0,0,0,0
1565623396500,0.124237,0,0,0,0,0
1565623396750,0.122956,0,0,0,0,0
1565623397000,0.124237,0,0,0,0,0
1565623397250,0.124237,0,0,0,0,0
1565623397500,0.122956,0,0,0,0,0
1565623397750,0.122956,0,0,0,0,0
1565623398000,0.120394,0,0,0,0,0
1565623398250,0.121675,0,0,0,0,0
1565623398500,0.122956,0,0,0,0,0
1565623398750,0.121675,0,0,0,0,0
1565623399000,0.121675,0,0,0,0,0
1565623399250,0.121675,0,0,0,0,0
1565623399500,0.119114,0,0,0,0,0
1565623399750,0.121675,0,0,0,0,0
1565623400000,0.120394,0,0,0,0,0
1565623400250,0.119114,0,0,0,0,0
1565623400500,0.120394,0,0,0,0,0
1565623400750,0.120394,0,0,0,0,0
1565623401000,0.119114,0,0,0,0,0
1565623401250,0.120394,0,0,0,0,0
1565623401500,0.120394,0,0,0,0,0
1565623401750,0.119114,0,0,0,0,0
1565623402000,0.120394,0,0,0,0,0
1565623402250,0.119114,0,0,0,0,0
1565623402500,0.119114,0,0,0,0,0
1565623402750,0.120394,0,0,0,0,0
1565623403000,0.120394,0,0,0,0,0
1565623403250,0.121675,0,0,0,0,0
1565623403500,0.121675,0,0,0,0,0
1565623403750,0.122956,0,0,0,0,0
1565623404000,0.120394,0,0,0,0,0
1565623404250,0.121675,0,0,0,0,0
1565623404500,0.121675,0,0,0,0,0
1565623404750,0.121675,0,0,0,0,0
1565623405000,0.119114,0,0,0,0,0
1565623405250,0.120394,0,0,0,0,0
1565623405500,0.119114,0,0,0,0,0
1565623405750,0.120394,0,0,0,0,0
1565623406000,0.120394,0,0,0,0,0
1565623406250,0.122956,1,0,0,0,0
1565623406500,0.122956,0,0,0,0,0
1565623406750,0.122956,0,0,0,0,0
1565623407000,0.121675,0,0,0,0,0
1565623407250,0.121675,0,0,0,0,0
1565623407500,0.121675,0,0,0,0,0
1565623407750,0.120394,0,0,0,0,0
1565623408000,0.120394,0,0,0,0,0
1565623408250,0.120394,0,0,0,0,0
1565623408500,0.120394,0,0,0,0,0
1565623408750,0.120394,0,0,0,0,0
1565623409000,0.120394,0,0,0,0,0
1565623409250,0.120394,0,0,0,0,0
1565623409500,0.119114,0,0,0,0,0
1565623409750,0.119114,0,0,0,0,0
1565623410000,0.117833,0,0,0,0,0
1565623410250,0.117833,0,0,0,0,0
1565623410500,0.117833,0,0,0,0,0
1565623410750,0.119114,0,0,0,0,0
1565623411000,0.119114,0,0,0,0,0
1565623411250,0.119114,0,0,0,0,0
1565623411500,0.119114,0,0,0,0,0
1565623411750,0.117833,0,0,0,0,0
1565623412000,0.120394,0,0,0,0,0
1565623412250,0.120394,0,0,0,0,0
1565623412500,0.117833,0,0,0,0,0
1565623412750,0.117833,0,0,0,0,0
1565623413000,0.120394,0,0,0,0,0
1565623413250,0.119114,0,0,0,0,0
1565623413500,0.119114,0,0,0,0,0
1565623413750,0.120394,0,0,0,0,0
1565623414000,0.119114,0,0,0,0,0
1565623414250,0.120394,0,0,0,0,0
1565623414500,0.120394,0,0,0,0,0
1565623414750,0.120394,0,0,0,0,0
1565623415000,0.119114,0,0,0,0,0
1565623415250,0.120394,0,0,0,0,0
1565623415500,0.117833,0,0,0,0,0
1565623415750,0.119114,0,0,0,0,0
1565623416000,0.119114,0,0,0,0,0
1565623416250,0.120394,0,0,0,0,0
1565623416500,0.119114,0,0,0,0,0
1565623416750,0.120394,0,0,0,0,0
1565623417000,0.120394,0,0,0,0,0
1565623417250,0.120394,0,0,0,0,0
1565623417500,0.121675,0,0,0,0,0
1565623417750,0.120394,0,0,0,0,0
1565623418000,0.119114,0,0,0,0,0
1565623418250,0.120394,0,0,0,0,0
1565623418500,0.120394,0,0,0,0,0
1565623418750,0.119114,0,0,0,0,0
1565623419000,0.119114,0,0,0,0,0
1565623419250,0.120394,0,0,0,0,0
1565623419500,0.120394,0,0,0,0,0
1565623419750,0.120394,0,0,0,0,0
1565623420000,0.120394,0,0,0,0,0
1565623420250,0.120394,0,0,0,0,0
1565623420500,0.120394,0,0,0,0,0
1565623420750,0.121675,0,0,0,0,0
1565623421000,0.120394,0,0,0,0,0
1565623421250,0.121675,0,0,0,0,0
1565623421500,0.121675,0,0,0,0,0
1565623421750,0.121675,0,0,0,0,0
1565623422000,0.120394,0,0,0,0,0
1565623422250,0.120394,0,0,0,0,0
1565623422500,0.120394,0,0,0,0,0
1565623422750,0.120394,0,0,0,0,0
1565623423000,0.120394,0,0,0,0,0
1565623423250,0.122956,0,0,0,0,0
1565623423500,0.120394,0,0,0,0,0
1565623423750,0.120394,0,0,0,0,0
1565623424000,0.121675,0,0,0,0,0
1565623424250,0.121675,0,0,0,0,0
1565623424500,0.121675,0,0,0,0,0
1565623424750,0.122956,0,0,0,0,0
1565623425000,0.122956,0,0,0,0,0
1565623425250,0.121675,0,0,0,0,0
1565623425500,0.122956,0,0,0,0,0
1565623425750,0.122956,0,0,0,0,0
1565623426000,0.122956,0,0,0,0,0
1565623426250,0.121675,0,0,0,0,0
1565623426500,0.122956,0,0,0,0,0
1565623426750,0.122956,0,0,0,0,0
1565623427000,0.121675,0,0,0,0,0
1565623427250,0.122956,0,0,0,0,0
1565623427500,0.122956,0,0,0,0,0
1565623427750,0.122956,0,0,0,0,0
1565623428000,0.122956,0,0,0,0,0
1565623428250,0.124237,0,0,0,0,0
1565623428500,0.122956,0,0,0,0,0
1565623428750,0.124237,0,0,0,0,0
1565623429000,0.122956,0,0,0,0,0
1565623429250,0.121675,0,0,0,0,0
1565623429500,0.121675,0,0,0,0,0
1565623429750,0.121675,0,0,0,0,0
1565623430000,0.121675,0,0,0,0,0
1565623430250,0.121675,0,0,0,0,0
1565623430500,0.122956,0,0,0,0,0
1565623430750,0.121675,0,0,0,0,0
1565623431000,0.121675,0,0,0,0,0
1565623431250,0.122956,0,0,0,0,0
1565623431500,0.120394,0,0,0,0,0
1565623431750,0.121675,0,0,0,0,0
1565623432000,0.121675,0,0,0,0,0
1565623432250,0.122956,0,0,0,0,0
1565623432500,0.122956,0,0,0,0,0
1565623432750,0.122956,0,0,0,0,0
1565623433000,0.122956,0,0,0,0,0
1565623433250,0.122956,0,0,0,0,0
1565623433500,0.124237,0,0,0,0,0
1565623433750,0.124237,0,0,0,0,0
1565623434000,0.124237,0,0,0,0,0
1565623434250,0.124237,0,0,0,0,0
1565623434500,0.124237,0,0,0,0,0
1565623434750,0.122956,0,0,0,0,0
1565623435000,0.124237,0,0,0,0,0
1565623435250,0.124237,0,0,0,0,0
1565623435500,0.124237,0,0,0,0,0
1565623435750,0.124237,0,0,0,0,0
1565623436000,0.125518,0,0,0,0,0
1565623436250,0.124237,0,0,0,0,0
1565623436500,0.124237,0,0,0,0,0
1565623436750,0.125518,0,0,0,0,0
1565623437000,0.125518,0,0,0,0,0
1565623437250,0.125518,0,0,0,0,0
1565623437500,0.125518,0,0,0,0,0
1565623437750,0.125518,0,0,0,0,0
1565623438000,0.125518,0,0,0,0,0
1565623438250,0.125518,0,0,0,0,0
1565623438500,0.125518,0,0,0,0,0
1565623438750,0.125518,0,0,0,0,0
1565623439000,0.124237,0,0,0,0,0
1565623439250,0.125518,0,0,0,0,0
1565623439500,0.124237,0,0,0,0,0
1565623439750,0.121675,0,0,0,0,0
1565623440000,0.122956,0,0,0,0,0
1565623440250,0.122956,0,0,0,0,0
1565623440500,0.121675,0,0,0,0,0
1565623440750,0.124237,0,0,0,0,0
1565623441000,0.125518,0,0,0,0,0
1565623441250,0.125518,0,0,0,0,0
1565623441500,0.125518,0,0,0,0,0
1565623441750,0.126798,0,0,0,0,0
1565623442000,0.125518,0,0,0,0,0
1565623442250,0.125518,0,0,0,0,0
1565623442500,0.126798,0,0,0,0,0
1565623442750,0.125518,0,0,0,0,0
1565623443000,0.124237,0,0,0,0,0
1565623443250,0.126798,0,0,0,0,0
1565623443500,0.124237,0,0,0,0,0
1565623443750,0.124237,0,0,0,0,0
1565623444000,0.124237,0,0,0,0,0
1565623444250,0.125518,0,0,0,0,0
1565623444500,0.125518,0,0,0,0,0
1565623444750,0.124237,0,0,0,0,0
1565623445000,0.126798,0,0,0,0,0
1565623445250,0.126798,0,0,0,0,0
1565623445500,0.125518,0,0,0,0,0
1565623445750,0.126798,0,0,0,0,0
1565623446000,0.125518,0,0,0,0,0
1565623446250,0.125518,0,0,0,0,0
1565623446500,0.126798,0,0,0,0,0
1565623446750,0.125518,0,0,0,0,0
1565623447000,0.125518,0,0,0,0,0
1565623447250,0.126798,0,0,0,0,0
1565623447500,0.125518,0,0,0,0,0
1565623447750,0.125518,0,0,0,0,0
1565623448000,0.125518,0,0,0,0,0
1565623448250,0.125518,0,0,0,0,0
1565623448500,0.124237,0,0,0,0,0
1565623448750,0.122956,0,0,0,0,0
1565623449000,0.122956,0,0,0,0,0
1565623449250,0.124237,0,0,0,0,0
1565623449500,0.122956,0,0,0,0,0
1565623449750,0.125518,0,0,0,0,0
1565623450000,0.122956,0,0,0,0,0
1565623450250,0.122956,0,0,0,0,0
1565623450500,0.122956,0,0,0,0,0
1565623450750,0.124237,0,0,0,0,0
1565623451000,0.128079,0,0,0,0,0
1565623451250,0.128079,0,0,0,0,0
1565623451500,0.12936,0,0,0,0,0
1565623451750,0.12936,0,0,0,0,0
1565623452000,0.12936,0,0,0,0,0
1565623452250,0.130641,0,0,0,0,0
1565623452500,0.126798,0,0,0,0,0
1565623452750,0.126798,0,0,0,0,0
1565623453000,0.128079,0,0,0,0,0
1565623453250,0.12936,0,0,0,0,0
1565623453500,0.12936,0,0,0,0,0
1565623453750,0.130641,0,0,0,0,0
1565623454000,0.12936,0,0,0,0,0
1565623454250,0.12936,0,0,0,0,0
1565623454500,0.12936,0,0,0,0,0
1565623454750,0.130641,0,0,0,0,0
1565623455000,0.12936,0,0,0,0,0
1565623455250,0.130641,0,0,0,0,0
1565623455500,0.130641,0,0,0,0,0
1565623455750,0.130641,0,0,0,0,0
1565623456000,0.130641,0,0,0,0,0
1565623456250,0.131921,0,0,0,0,0
1565623456500,0.12936,0,0,0,0,0
1565623456750,0.12936,0,0,0,0,0
1565623457000,0.128079,0,0,0,0,0
1565623457250,0.130641,0,0,0,0,0
1565623457500,0.130641,0,0,0,0,0
1565623457750,0.131921,0,0,0,0,0
1565623458000,0.131921,0,0,0,0,0
1565623458250,0.133202,0,0,0,0,0
1565623458500,0.133202,0,0,0,0,0
1565623458750,0.131921,0,0,0,0,0
1565623459000,0.131921,0,0,0,0,0
1565623459250,0.133202,0,0,0,0,0
1565623459500,0.131921,0,0,0,0,0
1565623459750,0.130641,0,0,0,0,0
1565623460000,0.131921,0,0,0,0,0
1565623460250,0.131921,0,0,0,0,0
1565623460500,0.130641,0,0,0,0,0
1565623460750,0.130641,0,0,0,0,0
1565623461000,0.133202,0,0,0,0,0
1565623461250,0.131921,0,0,0,0,0
1565623461500,0.119114,0,0,0,0,0
1565623461750,0.12936,0,0,0,0,0
1565623462000,0.126798,0,0,0,0,0
1565623462250,0.126798,0,0,0,0,0
