Timestamp,EDA,Note,AGG,ED,SIB,Condition
1572977520000,0,0,0,0,0,0
1572977520250,0.108867,0,0,0,0,0
1572977520500,0.165222,0,0,0,0,0
1572977520750,0.163941,0,0,0,0,0
1572977521000,0.163941,0,0,0,0,0
1572977521250,0.166503,0,0,0,0,0
1572977521500,0.165222,0,0,0,0,0
1572977521750,0.163941,0,0,0,0,0
1572977522000,0.163941,0,0,0,0,0
1572977522250,0.163941,0,0,0,0,0
1572977522500,0.16266,0,0,0,0,0
1572977522750,0.16138,0,0,0,0,0
1572977523000,0.16266,0,0,0,0,0
1572977523250,0.160099,0,0,0,0,0
1572977523500,0.16138,0,0,0,0,0
1572977523750,0.160099,0,0,0,0,0
1572977524000,0.158818,0,0,0,0,0
1572977524250,0.156256,0,0,0,0,0
1572977524500,0.158818,0,0,0,0,0
1572977524750,0.156256,0,0,0,0,0
1572977525000,0.156256,0,0,0,0,0
1572977525250,0.154976,0,0,0,0,0
1572977525500,0.154976,0,0,0,0,0
1572977525750,0.154976,0,0,0,0,0
1572977526000,0.154976,0,0,0,0,0
1572977526250,0.154976,0,0,0,0,0
1572977526500,0.154976,0,0,0,0,0
1572977526750,0.153695,0,0,0,0,0
1572977527000,0.156256,0,0,0,0,0
1572977527250,0.160099,0,0,0,0,0
1572977527500,0.158818,0,0,0,0,0
1572977527750,0.16266,0,0,0,0,0
1572977528000,0.160099,0,0,0,0,0
1572977528250,0.160099,0,0,0,0,0
1572977528500,0.16266,0,0,0,0,0
1572977528750,0.16266,0,0,0,0,0
1572977529000,0.163941,0,0,0,0,0
1572977529250,0.16266,0,0,0,0,0
1572977529500,0.16138,0,0,0,0,0
1572977529750,0.16138,0,0,0,0,0
1572977530000,0.16138,0,0,0,0,0
1572977530250,0.16138,0,0,0,0,0
1572977530500,0.16138,0,0,0,0,0
1572977530750,0.16138,0,0,0,0,0
1572977531000,0.16266,0,0,0,0,0
1572977531250,0.16266,0,0,0,0,0
1572977531500,0.16138,0,0,0,0,0
1572977531750,0.163941,0,0,0,0,0
1572977532000,0.16138,0,0,0,0,0
1572977532250,0.16138,0,0,0,0,0
1572977532500,0.16266,0,0,0,0,0
1572977532750,0.16266,0,0,0,0,0
1572977533000,0.16266,0,0,0,0,0
1572977533250,0.16266,0,0,0,0,0
1572977533500,0.16266,0,0,0,0,0
1572977533750,0.16138,0,0,0,0,0
1572977534000,0.16138,0,0,0,0,0
1572977534250,0.16266,0,0,0,0,0
1572977534500,0.16266,0,0,0,0,0
1572977534750,0.16138,0,0,0,0,0
1572977535000,0.16266,0,0,0,0,0
1572977535250,0.16138,0,0,0,0,0
1572977535500,0.16266,0,0,0,0,0
1572977535750,0.16138,0,0,0,0,0
1572977536000,0.16266,0,0,0,0,0
1572977536250,0.16266,0,0,0,0,0
1572977536500,0.16266,0,0,0,0,0
1572977536750,0.16266,0,0,0,0,0
1572977537000,0.163941,0,0,0,0,0
1572977537250,0.16266,0,0,0,0,0
1572977537500,0.16266,0,0,0,0,0
1572977537750,0.16266,0,0,0,0,0
1572977538000,0.16138,0,0,0,0,0
1572977538250,0.16266,0,0,0,0,0
1572977538500,0.16138,0,0,0,0,0
1572977538750,0.16266,0,0,0,0,0
1572977539000,0.16266,0,0,0,0,0
1572977539250,0.16266,0,0,0,0,0
1572977539500,0.16138,0,0,0,0,0
1572977539750,0.16266,0,0,0,0,0
1572977540000,0.179311,0,0,0,0,0
1572977540250,0.17803,0,0,0,0,0
1572977540500,0.180592,0,0,0,0,0
1572977540750,0.176749,0,0,0,0,0
1572977541000,0.176749,0,0,0,0,0
1572977541250,0.176749,0,0,0,0,0
1572977541500,0.176749,0,0,0,0,0
1572977541750,0.175468,0,0,0,0,0
1572977542000,0.176749,0,0,0,0,0
1572977542250,0.176749,0,0,0,0,0
1572977542500,0.176749,0,0,0,0,0
1572977542750,0.17803,0,0,0,0,0
1572977543000,0.176749,0,0,0,0,0
1572977543250,0.17803,0,0,0,0,0
1572977543500,0.17803,0,0,0,0,0
1572977543750,0.17803,0,0,0,0,0
1572977544000,0.176749,0,0,0,0,0
1572977544250,0.176749,0,0,0,0,0
1572977544500,0.176749,0,0,0,0,0
1572977544750,0.176749,0,0,0,0,0
1572977545000,0.176749,0,0,0,0,0
1572977545250,0.179311,0,0,0,0,0
1572977545500,0.176749,0,0,0,0,0
1572977545750,0.176749,0,0,0,0,0
1572977546000,0.176749,0,0,0,0,0
1572977546250,0.176749,0,0,0,0,0
1572977546500,0.176749,0,0,0,0,0
1572977546750,0.176749,0,0,0,0,0
1572977547000,0.176749,0,0,0,0,0
1572977547250,0.17803,0,0,0,0,0
1572977547500,0.176749,0,0,0,0,0
1572977547750,0.176749,0,0,0,0,0
1572977548000,0.175468,0,0,0,0,0
1572977548250,0.176749,0,0,0,0,0
1572977548500,0.176749,0,0,0,0,0
1572977548750,0.175468,0,0,0,0,0
1572977549000,0.175468,0,0,0,0,0
1572977549250,0.176749,0,0,0,0,0
1572977549500,0.175468,0,0,0,0,0
1572977549750,0.176749,0,0,0,0,0
1572977550000,0.175468,0,0,0,0,0
1572977550250,0.176749,0,0,0,0,0
1572977550500,0.175468,0,0,0,0,0
1572977550750,0.175468,0,0,0,0,0
1572977551000,0.17803,0,0,0,0,0
1572977551250,0.176749,0,0,0,0,0
1572977551500,0.175468,0,0,0,0,0
1572977551750,0.176749,0,0,0,0,0
1572977552000,0.176749,0,0,0,0,0
1572977552250,0.176749,0,0,0,0,0
1572977552500,0.17803,0,0,0,0,0
1572977552750,0.176749,0,0,0,0,0
1572977553000,0.176749,0,0,0,0,0
1572977553250,0.176749,0,0,0,0,0
1572977553500,0.17803,0,0,0,0,0
1572977553750,0.176749,0,0,0,0,0
1572977554000,0.175468,0,0,0,0,0
1572977554250,0.17803,0,0,0,0,0
1572977554500,0.176749,0,0,0,0,0
1572977554750,0.17803,0,0,0,0,0
1572977555000,0.176749,0,0,0,0,0
1572977555250,0.176749,0,0,0,0,0
1572977555500,0.176749,0,0,0,0,0
1572977555750,0.17803,0,0,0,0,0
