Timestamp,ACC_X,ACC_Y,ACC_Z,Note,AGG,ED,SIB,Condition
1570545814281.25,-54,-19,-10,0,0,0,0,0
1570545814312.5,-50,-20,-5,0,0,0,0,0
1570545814343.75,-54,-25,-6,0,0,0,0,0
1570545814375,-59,-26,-8,0,0,0,0,0
1570545814406.25,-69,-30,-15,0,0,0,0,0
1570545814437.5,-72,-30,-14,0,0,0,0,0
1570545814468.75,-68,-30,-7,0,0,0,0,0
1570545814500,-64,-30,-1,0,0,0,0,0
1570545814531.25,-58,-31,8,0,0,0,0,0
1570545814562.5,-56,-30,10,0,0,0,0,0
1570545814593.75,-53,-27,15,0,0,0,0,0
1570545814625,-49,-28,18,0,0,0,0,0
1570545814656.25,-50,-19,23,0,0,0,0,0
1570545814687.5,-50,-16,26,0,0,0,0,0
1570545814718.75,-51,-17,25,0,0,0,0,0
1570545814750,-54,-18,24,0,0,0,0,0
1570545814781.25,-53,-20,24,0,0,0,0,0
1570545814812.5,-49,-19,33,0,0,0,0,0
1570545814843.75,-47,-19,35,0,0,0,0,0
1570545814875,-48,-16,35,0,0,0,0,0
1570545814906.25,-49,-17,31,0,0,0,0,0
1570545814937.5,-53,-18,28,0,0,0,0,0
1570545814968.75,-53,-18,28,0,0,0,0,0
1570545815000,-50,-18,33,0,0,0,0,0
1570545815031.25,-49,-17,34,0,0,0,0,0
1570545815062.5,-50,-16,32,0,0,0,0,0
1570545815093.75,-51,-15,30,0,0,0,0,0
1570545815125,-53,-14,30,0,0,0,0,0
1570545815156.25,-53,-15,31,0,0,0,0,0
1570545815187.5,-54,-15,31,0,0,0,0,0
1570545815218.75,-53,-14,31,0,0,0,0,0
1570545815250,-53,-13,30,0,0,0,0,0
1570545815281.25,-52,-12,28,0,0,0,0,0
1570545815312.5,-52,-12,27,0,0,0,0,0
1570545815343.75,-54,-13,28,0,0,0,0,0
1570545815375,-55,-13,29,0,0,0,0,0
1570545815406.25,-55,-14,27,0,0,0,0,0
1570545815437.5,-56,-13,26,0,0,0,0,0
1570545815468.75,-56,-13,22,0,0,0,0,0
1570545815500,-56,-13,20,0,0,0,0,0
1570545815531.25,-58,-13,18,0,0,0,0,0
1570545815562.5,-58,-14,16,0,0,0,0,0
1570545815593.75,-57,-15,15,0,0,0,0,0
1570545815625,-58,-16,13,0,0,0,0,0
1570545815656.25,-59,-16,11,0,0,0,0,0
1570545815687.5,-61,-16,3,0,0,0,0,0
1570545815718.75,-63,-17,-2,0,0,0,0,0
1570545815750,-69,-18,-11,0,0,0,0,0
1570545815781.25,-76,-15,-13,0,0,0,0,0
1570545815812.5,-58,-6,-12,0,0,0,0,0
1570545815843.75,-38,-4,-6,0,0,0,0,0
1570545815875,-46,-4,6,0,0,0,0,0
1570545815906.25,-63,-11,3,0,0,0,0,0
1570545815937.5,-69,-14,-18,0,0,0,0,0
1570545815968.75,-40,-14,-26,0,0,0,0,0
1570545816000,-46,-18,-34,0,0,0,0,0
1570545816031.25,-32,-21,-41,0,0,0,0,0
1570545816062.5,-31,-25,-43,0,0,0,0,0
1570545816093.75,-54,-28,-45,0,0,0,0,0
1570545816125,-52,-30,-49,0,0,0,0,0
1570545816156.25,-39,-36,-51,0,0,0,0,0
1570545816187.5,-36,-39,-49,0,0,0,0,0
1570545816218.75,-36,-38,-45,0,0,0,0,0
1570545816250,-35,-36,-46,0,0,0,0,0
1570545816281.25,-33,-38,-46,0,0,0,0,0
1570545816312.5,-28,-38,-44,0,0,0,0,0
1570545816343.75,-29,-37,-44,0,0,0,0,0
1570545816375,-33,-39,-44,0,0,0,0,0
1570545816406.25,-34,-39,-43,0,0,0,0,0
1570545816437.5,-34,-38,-43,0,0,0,0,0
1570545816468.75,-33,-38,-42,0,0,0,0,0
1570545816500,-32,-37,-41,0,0,0,0,0
1570545816531.25,-31,-36,-42,0,0,0,0,0
1570545816562.5,-29,-36,-41,0,0,0,0,0
1570545816593.75,-28,-36,-41,0,0,0,0,0
1570545816625,-28,-35,-41,0,0,0,0,0
1570545816656.25,-27,-35,-41,0,0,0,0,0
1570545816687.5,-27,-35,-42,0,0,0,0,0
1570545816718.75,-28,-35,-43,0,0,0,0,0
1570545816750,-28,-35,-43,0,0,0,0,0
1570545816781.25,-26,-36,-44,0,0,0,0,0
1570545816812.5,-25,-36,-44,0,0,0,0,0
1570545816843.75,-26,-39,-46,0,0,0,0,0
1570545816875,-25,-40,-47,0,0,0,0,0
1570545816906.25,-24,-40,-47,0,0,0,0,0
1570545816937.5,-24,-39,-48,0,0,0,0,0
1570545816968.75,-21,-40,-50,0,0,0,0,0
1570545817000,-23,-42,-51,0,0,0,0,0
1570545817031.25,-19,-38,-51,0,0,0,0,0
1570545817062.5,-16,-36,-51,0,0,0,0,0
1570545817093.75,-23,-35,-54,0,0,0,0,0
1570545817125,-25,-37,-50,0,0,0,0,0
1570545817156.25,-34,-36,-54,0,0,0,0,0
1570545817187.5,-38,-28,-54,0,0,0,0,0
1570545817218.75,-34,-43,-51,0,0,0,0,0
1570545817250,-23,-30,-49,0,0,0,0,0
1570545817281.25,-26,-30,-49,0,0,0,0,0
1570545817312.5,-31,-26,-42,0,0,0,0,0
1570545817343.75,-30,-23,-34,0,0,0,0,0
1570545817375,-32,-24,-26,0,0,0,0,0
1570545817406.25,-28,-24,-20,0,0,0,0,0
1570545817437.5,-35,-24,-31,0,0,0,0,0
1570545817468.75,-51,-28,-47,0,0,0,0,0
1570545817500,-46,-25,-42,0,0,0,0,0
1570545817531.25,-48,-31,-23,0,0,0,0,0
1570545817562.5,-59,-32,-8,0,0,0,0,0
1570545817593.75,-51,-30,-12,0,0,0,0,0
1570545817625,-56,-31,-19,0,0,0,0,0
1570545817656.25,-54,-35,-18,0,0,0,0,0
1570545817687.5,-54,-35,-17,0,0,0,0,0
1570545817718.75,-53,-39,-10,0,0,0,0,0
1570545817750,-56,-40,-10,0,0,0,0,0
1570545817781.25,-51,-40,-4,0,0,0,0,0
1570545817812.5,-53,-41,-4,0,0,0,0,0
1570545817843.75,-59,-40,-8,0,0,0,0,0
1570545817875,-59,-38,-7,0,0,0,0,0
1570545817906.25,-53,-36,-1,0,0,0,0,0
1570545817937.5,-53,-31,6,0,0,0,0,0
1570545817968.75,-52,-30,7,0,0,0,0,0
1570545818000,-56,-31,6,0,0,0,0,0
1570545818031.25,-52,-35,7,0,0,0,0,0
1570545818062.5,-47,-31,10,0,0,0,0,0
1570545818093.75,-46,-31,12,0,0,0,0,0
1570545818125,-45,-25,23,0,0,0,0,0
1570545818156.25,-47,-32,21,0,0,0,0,0
1570545818187.5,-50,-27,16,0,0,0,0,0
1570545818218.75,-51,-27,18,0,0,0,0,0
1570545818250,-53,-28,21,0,0,0,0,0
1570545818281.25,-55,-27,21,0,0,0,0,0
1570545818312.5,-55,-26,18,0,0,0,0,0
1570545818343.75,-54,-26,18,0,0,0,0,0
1570545818375,-51,-26,20,0,0,0,0,0
1570545818406.25,-52,-27,24,0,0,0,0,0
1570545818437.5,-51,-28,23,0,0,0,0,0
1570545818468.75,-53,-21,24,0,0,0,0,0
1570545818500,-55,-18,26,0,0,0,0,0
1570545818531.25,-53,-20,24,0,0,0,0,0
1570545818562.5,-53,-20,22,0,0,0,0,0
1570545818593.75,-52,-20,23,0,0,0,0,0
1570545818625,-52,-20,25,0,0,0,0,0
1570545818656.25,-53,-20,25,0,0,0,0,0
1570545818687.5,-55,-21,24,0,0,0,0,0
1570545818718.75,-56,-21,24,0,0,0,0,0
1570545818750,-55,-22,24,0,0,0,0,0
1570545818781.25,-55,-20,25,0,0,0,0,0
1570545818812.5,-52,-18,27,0,0,0,0,0
1570545818843.75,-53,-17,25,0,0,0,0,0
1570545818875,-61,-17,15,0,0,0,0,0
1570545818906.25,-63,-17,12,0,0,0,0,0
1570545818937.5,-56,-19,14,0,0,0,0,0
1570545818968.75,-53,-18,17,0,0,0,0,0
1570545819000,-52,-17,23,0,0,0,0,0
1570545819031.25,-54,-16,22,0,0,0,0,0
1570545819062.5,-59,-16,18,0,0,0,0,0
1570545819093.75,-62,-16,15,0,0,0,0,0
1570545819125,-66,-22,5,0,0,0,0,0
1570545819156.25,-58,-19,6,0,0,0,0,0
1570545819187.5,-57,-15,12,0,0,0,0,0
1570545819218.75,-56,-12,4,0,0,0,0,0
1570545819250,-35,-3,3,0,0,0,0,0
1570545819281.25,-32,-8,31,0,0,0,0,0
1570545819312.5,-69,-36,36,0,0,0,0,0
1570545819343.75,-75,-41,-12,0,0,0,0,0
1570545819375,-67,-33,-31,0,0,0,0,0
1570545819406.25,-45,-35,-16,0,0,0,0,0
1570545819437.5,-37,-41,-4,0,0,0,0,0
1570545819468.75,-47,-50,-17,0,0,0,0,0
1570545819500,-48,-50,-26,0,0,0,0,0
1570545819531.25,-61,-44,-41,0,0,0,0,0
1570545819562.5,-48,-37,-33,0,0,0,0,0
1570545819593.75,-40,-36,-29,0,0,0,0,0
1570545819625,-38,-37,-27,0,0,0,0,0
1570545819656.25,-39,-37,-25,0,0,0,0,0
1570545819687.5,-50,-38,-33,0,0,0,0,0
1570545819718.75,-54,-37,-38,0,0,0,0,0
1570545819750,-47,-30,-40,0,0,0,0,0
1570545819781.25,-39,-28,-41,0,0,0,0,0
1570545819812.5,-38,-30,-31,0,0,0,0,0
1570545819843.75,-49,-33,-32,0,0,0,0,0
1570545819875,-56,-31,-31,0,0,0,0,0
1570545819906.25,-56,-27,-25,0,0,0,0,0
1570545819937.5,-55,-16,-17,0,0,0,0,0
1570545819968.75,-59,-16,-9,0,0,0,0,0
1570545820000,-60,-17,-5,0,0,0,0,0
1570545820031.25,-61,-24,5,0,0,0,0,0
1570545820062.5,-58,-25,5,0,0,0,0,0
1570545820093.75,-51,-24,6,0,0,0,0,0
1570545820125,-54,-23,5,0,0,0,0,0
1570545820156.25,-65,-24,2,0,0,0,0,0
1570545820187.5,-67,-25,4,0,0,0,0,0
1570545820218.75,-61,-26,13,0,0,0,0,0
1570545820250,-54,-25,15,0,0,0,0,0
1570545820281.25,-50,-21,14,0,0,0,0,0
1570545820312.5,-54,-17,10,0,0,0,0,0
1570545820343.75,-62,-9,6,0,0,0,0,0
1570545820375,-65,-9,8,0,0,0,0,0
1570545820406.25,-63,-11,13,0,0,0,0,0
1570545820437.5,-57,-14,22,0,0,0,0,0
1570545820468.75,-53,-14,26,0,0,0,0,0
1570545820500,-50,-12,30,0,0,0,0,0
1570545820531.25,-50,-14,31,0,0,0,0,0
1570545820562.5,-49,-16,24,0,0,0,0,0
1570545820593.75,-54,-16,21,0,0,0,0,0
1570545820625,-60,-17,19,0,0,0,0,0
1570545820656.25,-62,-16,20,0,0,0,0,0
1570545820687.5,-56,-15,20,0,0,0,0,0
1570545820718.75,-55,-14,19,0,0,0,0,0
1570545820750,-57,-12,17,0,0,0,0,0
1570545820781.25,-60,-14,17,0,0,0,0,0
1570545820812.5,-60,-14,21,0,0,0,0,0
1570545820843.75,-58,-15,25,0,0,0,0,0
1570545820875,-56,-16,25,0,0,0,0,0
1570545820906.25,-55,-18,23,0,0,0,0,0
1570545820937.5,-55,-18,22,0,0,0,0,0
1570545820968.75,-59,-15,17,0,0,0,0,0
1570545821000,-60,-14,14,0,0,0,0,0
1570545821031.25,-62,-14,11,0,0,0,0,0
1570545821062.5,-61,-15,12,0,0,0,0,0
1570545821093.75,-62,-18,16,0,0,0,0,0
1570545821125,-61,-20,17,0,0,0,0,0
1570545821156.25,-57,-24,21,0,0,0,0,0
1570545821187.5,-55,-25,21,0,0,0,0,0
1570545821218.75,-55,-24,19,0,0,0,0,0
1570545821250,-56,-23,15,0,0,0,0,0
1570545821281.25,-57,-22,14,0,0,0,0,0
1570545821312.5,-59,-22,17,0,0,0,0,0
1570545821343.75,-59,-22,18,0,0,0,0,0
1570545821375,-57,-21,19,0,0,0,0,0
1570545821406.25,-56,-20,19,0,0,0,0,0
1570545821437.5,-58,-17,18,0,0,0,0,0
1570545821468.75,-59,-16,17,0,0,0,0,0
1570545821500,-60,-15,16,0,0,0,0,0
1570545821531.25,-59,-14,17,0,0,0,0,0
1570545821562.5,-69,-19,13,0,0,0,0,0
1570545821593.75,-72,-16,5,0,0,0,0,0
1570545821625,-102,-15,0,0,0,0,0,0
1570545821656.25,-77,-21,15,0,0,0,0,0
1570545821687.5,-65,-9,19,0,0,0,0,0
1570545821718.75,-47,-10,24,0,0,0,0,0
1570545821750,-37,-6,26,0,0,0,0,0
1570545821781.25,-29,1,35,0,0,0,0,0
1570545821812.5,-36,4,35,0,0,0,0,0
1570545821843.75,-59,-7,40,0,0,0,0,0
1570545821875,-56,-7,43,0,0,0,0,0
1570545821906.25,-45,-12,34,0,0,0,0,0
1570545821937.5,-35,-15,30,0,0,0,0,0
1570545821968.75,-18,-19,38,0,0,0,0,0
1570545822000,-27,-9,41,0,0,0,0,0
1570545822031.25,-44,-6,36,0,0,0,0,0
1570545822062.5,-85,1,26,0,0,0,0,0
1570545822093.75,-87,1,23,0,0,0,0,0
1570545822125,-66,-2,22,0,0,0,0,0
1570545822156.25,-58,-3,22,0,0,0,0,0
1570545822187.5,-43,-8,34,0,0,0,0,0
1570545822218.75,-55,-16,36,0,0,0,0,0
1570545822250,-35,-2,29,0,0,0,0,0
1570545822281.25,-15,-2,26,0,0,0,0,0
1570545822312.5,-18,0,51,0,0,0,0,0
1570545822343.75,-48,-13,52,0,0,0,0,0
1570545822375,-51,-14,47,0,0,0,0,0
1570545822406.25,-47,-1,43,0,0,0,0,0
1570545822437.5,-58,3,46,0,0,0,0,0
1570545822468.75,-62,14,56,0,0,0,0,0
1570545822500,-75,9,43,0,0,0,0,0
1570545822531.25,-81,-3,40,0,0,0,0,0
1570545822562.5,-101,-17,53,0,0,0,0,0
1570545822593.75,-36,-20,54,0,0,0,0,0
1570545822625,-7,-13,50,0,0,0,0,0
1570545822656.25,9,3,33,0,0,0,0,0
1570545822687.5,8,11,34,0,0,0,0,0
1570545822718.75,-14,17,31,0,0,0,0,0
1570545822750,-39,19,33,0,0,0,0,0
1570545822781.25,-67,5,21,0,0,0,0,0
1570545822812.5,-71,3,13,0,0,0,0,0
1570545822843.75,-74,-2,14,0,0,0,0,0
1570545822875,-76,0,18,0,0,0,0,0
1570545822906.25,-72,1,16,0,0,0,0,0
1570545822937.5,-63,7,2,0,0,0,0,0
1570545822968.75,-62,10,-2,0,0,0,0,0
1570545823000,-62,8,1,0,0,0,0,0
1570545823031.25,-66,5,0,0,0,0,0,0
1570545823062.5,-72,1,-4,0,0,0,0,0
1570545823093.75,-69,3,-7,0,0,0,0,0
1570545823125,-56,7,-6,0,0,0,0,0
1570545823156.25,-54,8,-5,0,0,0,0,0
1570545823187.5,-64,7,-5,0,0,0,0,0
1570545823218.75,-70,4,-7,0,0,0,0,0
1570545823250,-68,4,-6,0,0,0,0,0
1570545823281.25,-66,4,-6,0,0,0,0,0
1570545823312.5,-64,3,-4,0,0,0,0,0
1570545823343.75,-56,1,3,0,0,0,0,0
1570545823375,-58,0,3,0,0,0,0,0
1570545823406.25,-57,0,3,0,0,0,0,0
1570545823437.5,-56,0,-3,0,0,0,0,0
1570545823468.75,-69,1,14,0,0,0,0,0
1570545823500,-63,4,15,0,0,0,0,0
1570545823531.25,-57,-1,9,0,0,0,0,0
1570545823562.5,-57,-3,8,0,0,0,0,0
1570545823593.75,-60,-17,4,0,0,0,0,0
1570545823625,-70,-22,11,0,0,0,0,0
1570545823656.25,-71,-24,12,0,0,0,0,0
1570545823687.5,-62,-26,16,0,0,0,0,0
1570545823718.75,-55,-27,16,0,0,0,0,0
1570545823750,-51,-28,18,0,0,0,0,0
1570545823781.25,-55,-32,25,0,0,0,0,0
1570545823812.5,-62,-31,28,0,0,0,0,0
1570545823843.75,-63,-28,26,0,0,0,0,0
1570545823875,-59,-31,29,0,0,0,0,0
1570545823906.25,-58,-29,27,0,0,0,0,0
1570545823937.5,-52,-27,24,0,0,0,0,0
1570545823968.75,-55,-20,19,0,0,0,0,0
1570545824000,-47,-20,13,0,0,0,0,0
1570545824031.25,-47,-16,7,0,0,0,0,0
1570545824062.5,-48,-16,12,0,0,0,0,0
1570545824093.75,-41,-18,16,0,0,0,0,0
1570545824125,-60,-17,5,0,0,0,0,0
1570545824156.25,-74,-11,0,0,0,0,0,0
1570545824187.5,-65,-9,-4,0,0,0,0,0
1570545824218.75,-61,-8,-12,0,0,0,0,0
1570545824250,-61,-9,-12,0,0,0,0,0
1570545824281.25,-54,-13,-4,0,0,0,0,0
1570545824312.5,-56,-16,0,0,0,0,0,0
1570545824343.75,-59,-17,1,0,0,0,0,0
1570545824375,-58,-16,-1,0,0,0,0,0
1570545824406.25,-51,-14,3,0,0,0,0,0
1570545824437.5,-51,-3,-7,0,0,0,0,0
1570545824468.75,-65,-10,-21,0,0,0,0,0
1570545824500,-66,-10,-26,0,0,0,0,0
1570545824531.25,-63,-8,-26,0,0,0,0,0
1570545824562.5,-64,-10,-24,0,0,0,0,0
1570545824593.75,-64,-8,-20,0,0,0,0,0
1570545824625,-59,-10,-14,0,0,0,0,0
1570545824656.25,-58,-14,-13,0,0,0,0,0
1570545824687.5,-56,-21,-12,0,0,0,0,0
1570545824718.75,-57,-22,-13,0,0,0,0,0
1570545824750,-63,-19,-22,0,0,0,0,0
1570545824781.25,-66,-15,-26,0,0,0,0,0
1570545824812.5,-57,-10,-25,0,0,0,0,0
1570545824843.75,-53,-13,-10,0,0,0,0,0
1570545824875,-54,-14,-9,0,0,0,0,0
1570545824906.25,-60,-14,-28,0,0,0,0,0
1570545824937.5,-61,-11,-34,0,0,0,0,0
1570545824968.75,-55,-5,-33,0,0,0,0,0
1570545825000,-54,-5,-32,0,0,0,0,0
1570545825031.25,-58,-7,-28,0,0,0,0,0
1570545825062.5,-59,-7,-29,0,0,0,0,0
1570545825093.75,-57,-5,-35,0,0,0,0,0
1570545825125,-54,-6,-35,0,0,0,0,0
1570545825156.25,-52,-7,-32,0,0,0,0,0
1570545825187.5,-55,-8,-34,0,0,0,0,0
1570545825218.75,-55,-8,-33,0,0,0,0,0
1570545825250,-54,-9,-30,0,0,0,0,0
1570545825281.25,-55,-10,-30,0,0,0,0,0
1570545825312.5,-56,-11,-29,0,0,0,0,0
1570545825343.75,-55,-11,-32,0,0,0,0,0
1570545825375,-57,-14,-33,0,0,0,0,0
1570545825406.25,-60,-13,-31,0,0,0,0,0
1570545825437.5,-61,-14,-28,0,0,0,0,0
1570545825468.75,-61,-16,-27,0,0,0,0,0
1570545825500,-55,-15,-24,0,0,0,0,0
1570545825531.25,-52,-15,-23,0,0,0,0,0
1570545825562.5,-51,-14,-25,0,0,0,0,0
1570545825593.75,-77,-12,-28,0,0,0,0,0
1570545825625,-97,-19,-10,0,0,0,0,0
1570545825656.25,-86,-11,5,0,0,0,0,0
1570545825687.5,-95,-16,1,0,0,0,0,0
1570545825718.75,-82,1,24,0,0,0,0,0
1570545825750,-72,1,32,0,0,0,0,0
1570545825781.25,-65,-7,23,0,0,0,0,0
1570545825812.5,-63,-6,18,0,0,0,0,0
1570545825843.75,-53,7,4,0,0,0,0,0
1570545825875,-51,13,-7,0,0,0,0,0
1570545825906.25,-50,22,-27,0,0,0,0,0
1570545825937.5,-45,27,-34,0,0,0,0,0
1570545825968.75,-41,32,-42,0,0,0,0,0
1570545826000,-29,30,-44,0,0,0,0,0
1570545826031.25,-22,29,-44,0,0,0,0,0
1570545826062.5,-21,30,-30,0,0,0,0,0
1570545826093.75,-19,30,-25,0,0,0,0,0
1570545826125,-31,38,-19,0,0,0,0,0
1570545826156.25,-34,45,-15,0,0,0,0,0
1570545826187.5,-41,67,-4,0,0,0,0,0
1570545826218.75,-48,74,1,0,0,0,0,0
1570545826250,-62,67,0,0,0,0,0,0
1570545826281.25,-68,59,-1,0,0,0,0,0
1570545826312.5,-65,49,3,0,0,0,0,0
1570545826343.75,-60,45,4,0,0,0,0,0
1570545826375,-47,41,6,0,0,0,0,0
1570545826406.25,-40,40,5,0,0,0,0,0
1570545826437.5,-35,41,3,0,0,0,0,0
1570545826468.75,-29,43,-1,0,0,0,0,0
1570545826500,-24,42,-11,0,0,0,0,0
1570545826531.25,-19,37,-29,0,0,0,0,0
1570545826562.5,-22,33,-36,0,0,0,0,0
1570545826593.75,-26,13,-21,0,0,0,0,0
1570545826625,-32,1,-6,0,0,0,0,0
1570545826656.25,-52,-16,-15,0,0,0,0,0
1570545826687.5,-75,-30,-9,1,0,0,0,0
1570545826718.75,-126,-24,47,1,0,0,0,0
1570545826750,-128,-45,-16,1,0,0,0,0
1570545826781.25,-97,-20,-38,1,0,0,0,0
1570545826812.5,-89,-15,-43,1,0,0,0,0
1570545826843.75,-73,-13,-27,1,0,0,0,0
1570545826875,-57,-15,-26,1,0,0,0,0
1570545826906.25,-43,-12,-12,1,0,0,0,0
1570545826937.5,-21,-19,19,1,0,0,0,0
1570545826968.75,-8,-33,45,1,0,0,0,0
1570545827000,-12,-23,72,1,0,0,0,0
1570545827031.25,-29,-17,55,1,0,0,0,0
1570545827062.5,-50,-19,32,1,0,0,0,0
1570545827093.75,-49,-18,31,1,0,0,0,0
1570545827125,-57,-16,36,0,0,0,0,0
1570545827156.25,-65,-14,38,0,0,0,0,0
1570545827187.5,-66,-12,36,0,0,0,0,0
1570545827218.75,-63,-11,32,0,0,0,0,0
1570545827250,-61,-11,18,0,0,0,0,0
1570545827281.25,-60,-6,17,0,0,0,0,0
1570545827312.5,-58,-2,26,0,0,0,0,0
1570545827343.75,-41,-4,43,0,0,0,0,0
1570545827375,-46,-5,53,0,0,0,0,0
1570545827406.25,-48,-8,30,0,0,0,0,0
1570545827437.5,-43,-11,30,0,0,0,0,0
1570545827468.75,-53,-6,20,0,0,0,0,0
1570545827500,-56,-9,20,0,0,0,0,0
1570545827531.25,-60,-19,13,0,0,0,0,0
1570545827562.5,-61,-30,9,0,0,0,0,0
1570545827593.75,-77,-26,-4,0,0,0,0,0
1570545827625,-79,-28,-5,0,0,0,0,0
1570545827656.25,-63,-24,7,0,0,0,0,0
1570545827687.5,-40,-16,31,0,0,0,0,0
1570545827718.75,-45,-11,33,0,0,0,0,0
1570545827750,-59,-12,20,0,0,0,0,0
1570545827781.25,-66,-12,12,0,0,0,0,0
1570545827812.5,-64,-12,2,0,0,0,0,0
1570545827843.75,-61,-13,1,0,0,0,0,0
1570545827875,-60,-16,9,0,0,0,0,0
1570545827906.25,-59,-18,16,0,0,0,0,0
1570545827937.5,-56,-18,24,0,0,0,0,0
1570545827968.75,-56,-18,21,0,0,0,0,0
1570545828000,-59,-18,13,0,0,0,0,0
1570545828031.25,-63,-17,10,0,0,0,0,0
1570545828062.5,-62,-17,11,0,0,0,0,0
1570545828093.75,-59,-16,12,0,0,0,0,0
1570545828125,-58,-15,13,0,0,0,0,0
1570545828156.25,-59,-14,12,0,0,0,0,0
1570545828187.5,-59,-14,13,0,0,0,0,0
1570545828218.75,-59,-16,14,0,0,0,0,0
1570545828250,-59,-16,14,0,0,0,0,0
1570545828281.25,-61,-17,11,0,0,0,0,0
1570545828312.5,-62,-17,10,0,0,0,0,0
1570545828343.75,-62,-16,9,0,0,0,0,0
1570545828375,-61,-16,11,0,0,0,0,0
1570545828406.25,-59,-15,13,0,0,0,0,0
1570545828437.5,-59,-15,14,0,0,0,0,0
1570545828468.75,-58,-15,15,0,0,0,0,0
1570545828500,-59,-16,14,0,0,0,0,0
1570545828531.25,-59,-17,14,0,0,0,0,0
1570545828562.5,-60,-17,13,0,0,0,0,0
1570545828593.75,-60,-17,13,0,0,0,0,0
1570545828625,-60,-16,12,0,0,0,0,0
1570545828656.25,-61,-16,12,0,0,0,0,0
1570545828687.5,-60,-15,12,0,0,0,0,0
1570545828718.75,-60,-15,13,0,0,0,0,0
1570545828750,-59,-15,14,0,0,0,0,0
1570545828781.25,-59,-15,14,0,0,0,0,0
1570545828812.5,-59,-15,13,0,0,0,0,0
1570545828843.75,-59,-15,13,0,0,0,0,0
1570545828875,-60,-15,12,0,0,0,0,0
1570545828906.25,-60,-16,12,0,0,0,0,0
1570545828937.5,-60,-16,13,0,0,0,0,0
1570545828968.75,-59,-15,14,0,0,0,0,0
1570545829000,-59,-16,15,0,0,0,0,0
1570545829031.25,-59,-16,13,0,0,0,0,0
1570545829062.5,-60,-16,12,0,0,0,0,0
1570545829093.75,-60,-16,11,0,0,0,0,0
1570545829125,-60,-16,12,0,0,0,0,0
1570545829156.25,-60,-16,13,0,0,0,0,0
1570545829187.5,-59,-16,14,0,0,0,0,0
1570545829218.75,-60,-16,14,0,0,0,0,0
1570545829250,-60,-16,13,0,0,0,0,0
1570545829281.25,-59,-17,15,0,0,0,0,0
1570545829312.5,-59,-15,12,0,0,0,0,0
1570545829343.75,-60,-14,7,0,0,0,0,0
1570545829375,-62,-13,4,0,0,0,0,0
1570545829406.25,-62,-13,6,0,0,0,0,0
1570545829437.5,-62,-14,9,0,0,0,0,0
1570545829468.75,-61,-15,12,0,0,0,0,0
1570545829500,-59,-14,14,0,0,0,0,0
1570545829531.25,-59,-14,12,0,0,0,0,0
1570545829562.5,-60,-15,9,0,0,0,0,0
1570545829593.75,-62,-16,9,0,0,0,0,0
1570545829625,-67,-22,10,0,0,0,0,0
1570545829656.25,-70,-25,10,0,0,0,0,0
1570545829687.5,-74,-26,19,0,0,0,0,0
1570545829718.75,-61,-29,21,0,0,0,0,0
1570545829750,-59,-24,19,0,0,0,0,0
1570545829781.25,-50,-28,17,0,0,0,0,0
1570545829812.5,-49,-31,17,0,0,0,0,0
1570545829843.75,-23,-22,37,0,0,0,0,0
