Timestamp,ACC_X,ACC_Y,ACC_Z,Note,AGG,ED,SIB,Condition
1558721082781.25,0,0,0,0,0,0,0,0
1558721082812.5,0,0,0,0,0,0,0,0
1558721082843.75,0,0,0,0,0,0,0,0
1558721082875,0,0,0,0,0,0,0,0
1558721082906.25,0,0,0,0,0,0,0,0
1558721082937.5,0,0,0,0,0,0,0,0
1558721082968.75,0,0,0,0,0,0,0,0
1558721083000,0,0,0,0,0,0,0,0
1558721083031.25,0,0,0,0,0,0,0,0
1558721083062.5,0,0,0,0,0,0,0,0
1558721083093.75,0,0,0,0,0,0,0,0
1558721083125,0,0,0,0,0,0,0,0
1558721083156.25,0,0,0,0,0,0,0,0
1558721083187.5,0,0,0,0,0,0,0,0
1558721083218.75,0,0,0,0,0,0,0,0
1558721083250,0,0,0,0,0,0,0,0
1558721083281.25,0,0,0,0,0,0,0,0
1558721083312.5,0,0,0,0,0,0,0,0
1558721083343.75,0,0,0,0,0,0,0,0
1558721083375,0,0,0,0,0,0,0,0
1558721083406.25,0,0,0,0,0,0,0,0
1558721083437.5,0,0,0,0,0,0,0,0
1558721083468.75,0,0,0,0,0,0,0,0
1558721083500,0,0,0,0,0,0,0,0
1558721083531.25,0,0,0,0,0,0,0,0
1558721083562.5,0,0,0,0,0,0,0,0
1558721083593.75,0,0,0,0,0,0,0,0
1558721083625,0,0,0,0,0,0,0,0
1558721083656.25,0,0,0,0,0,0,0,0
1558721083687.5,0,0,0,0,0,0,0,0
1558721083718.75,0,0,0,0,0,0,0,0
1558721083750,0,0,0,0,0,0,0,0
1558721083781.25,0,0,0,0,0,0,0,0
1558721083812.5,0,0,0,0,0,0,0,0
1558721083843.75,0,0,0,0,0,0,0,0
1558721083875,0,0,0,0,0,0,0,0
1558721083906.25,0,0,0,0,0,0,0,0
1558721083937.5,0,0,0,0,0,0,0,0
1558721083968.75,0,0,0,0,0,0,0,0
1558721084000,0,0,0,0,0,0,0,0
1558721084031.25,0,0,0,0,0,0,0,0
1558721084062.5,0,0,0,0,0,0,0,0
1558721084093.75,0,0,0,0,0,0,0,0
1558721084125,0,0,0,0,0,0,0,0
1558721084156.25,0,0,0,0,0,0,0,0
1558721084187.5,0,0,0,0,0,0,0,0
1558721084218.75,0,0,0,0,0,0,0,0
1558721084250,0,0,0,0,0,0,0,0
1558721084281.25,0,0,0,0,0,0,0,0
1558721084312.5,0,0,0,0,0,0,0,0
1558721084343.75,0,0,0,0,0,0,0,0
1558721084375,0,0,0,0,0,0,0,0
1558721084406.25,0,0,0,0,0,0,0,0
1558721084437.5,0,0,0,0,0,0,0,0
1558721084468.75,0,0,0,0,0,0,0,0
1558721084500,0,0,0,0,0,0,0,0
1558721084531.25,0,0,0,0,0,0,0,0
1558721084562.5,0,0,0,0,0,0,0,0
1558721084593.75,0,0,0,0,0,0,0,0
1558721084625,0,0,0,0,0,0,0,0
1558721084656.25,0,0,0,0,0,0,0,0
1558721084687.5,0,0,0,0,0,0,0,0
1558721084718.75,0,0,0,0,0,0,0,0
1558721084750,0,0,0,0,0,0,0,0
1558721084781.25,0,0,0,0,0,0,0,0
1558721084812.5,0,0,0,0,0,0,0,0
1558721084843.75,0,0,0,0,0,0,0,0
1558721084875,0,0,0,0,0,0,0,0
1558721084906.25,0,0,0,0,0,0,0,0
1558721084937.5,0,0,0,0,0,0,0,0
1558721084968.75,0,0,0,0,0,0,0,0
1558721085000,0,0,0,0,0,0,0,0
1558721085031.25,0,0,0,0,0,0,0,0
1558721085062.5,0,0,0,0,0,0,0,0
1558721085093.75,0,0,0,0,0,0,0,0
1558721085125,0,0,0,0,0,0,0,0
1558721085156.25,0,0,0,0,0,0,0,0
1558721085187.5,0,0,0,0,0,0,0,0
1558721085218.75,0,0,0,0,0,0,0,0
1558721085250,0,0,0,0,0,0,0,0
1558721085281.25,0,0,0,0,0,0,0,0
1558721085312.5,0,0,0,0,0,0,0,0
1558721085343.75,0,0,0,0,0,0,0,0
1558721085375,0,0,0,0,0,0,0,0
1558721085406.25,0,0,0,0,0,0,0,0
1558721085437.5,0,0,0,0,0,0,0,0
1558721085468.75,0,0,0,0,0,0,0,0
1558721085500,0,0,0,0,0,0,0,0
1558721085531.25,0,0,0,0,0,0,0,0
1558721085562.5,0,0,0,0,0,0,0,0
1558721085593.75,0,0,0,0,0,0,0,0
1558721085625,0,0,0,0,0,0,0,0
1558721085656.25,0,0,0,0,0,0,0,0
1558721085687.5,0,0,0,0,0,0,0,0
1558721085718.75,0,0,0,0,0,0,0,0
1558721085750,0,0,0,0,0,0,0,0
1558721085781.25,0,0,0,0,0,0,0,0
1558721085812.5,0,0,0,0,0,0,0,0
1558721085843.75,0,0,0,0,0,0,0,0
1558721085875,0,0,0,0,0,0,0,0
1558721085906.25,0,0,0,0,0,0,0,0
1558721085937.5,0,0,0,0,0,0,0,0
1558721085968.75,0,0,0,0,0,0,0,0
1558721086000,0,0,0,0,0,0,0,0
1558721086031.25,0,0,0,0,0,0,0,0
1558721086062.5,0,0,0,0,0,0,0,0
1558721086093.75,0,0,0,0,0,0,0,0
1558721086125,0,0,0,0,0,0,0,0
1558721086156.25,0,0,0,0,0,0,0,0
1558721086187.5,0,0,0,0,0,0,0,0
1558721086218.75,0,0,0,0,0,0,0,0
1558721086250,0,0,0,0,0,0,0,0
1558721086281.25,0,0,0,0,0,0,0,0
1558721086312.5,0,0,0,0,0,0,0,0
1558721086343.75,0,0,0,0,0,0,0,0
1558721086375,0,0,0,0,0,0,0,0
1558721086406.25,0,0,0,0,0,0,0,0
1558721086437.5,0,0,0,0,0,0,0,0
1558721086468.75,0,0,0,0,0,0,0,0
1558721086500,0,0,0,0,0,0,0,0
1558721086531.25,0,0,0,0,0,0,0,0
1558721086562.5,0,0,0,0,0,0,0,0
1558721086593.75,0,0,0,0,0,0,0,0
1558721086625,0,0,0,0,0,0,0,0
1558721086656.25,0,0,0,0,0,0,0,0
1558721086687.5,0,0,0,0,0,0,0,0
1558721086718.75,0,0,0,0,0,0,0,0
1558721086750,0,0,0,0,0,0,0,0
1558721086781.25,0,0,0,0,0,0,0,0
1558721086812.5,0,0,0,0,0,0,0,0
1558721086843.75,0,0,0,0,0,0,0,0
1558721086875,0,0,0,0,0,0,0,0
1558721086906.25,0,0,0,0,0,0,0,0
1558721086937.5,0,0,0,0,0,0,0,0
1558721086968.75,0,0,0,0,0,0,0,0
1558721087000,0,0,0,0,0,0,0,0
1558721087031.25,0,0,0,0,0,0,0,0
1558721087062.5,0,0,0,0,0,0,0,0
1558721087093.75,0,0,0,0,0,0,0,0
1558721087125,0,0,0,0,0,0,0,0
1558721087156.25,0,0,0,0,0,0,0,0
1558721087187.5,0,0,0,0,0,0,0,0
1558721087218.75,0,0,0,0,0,0,0,0
1558721087250,0,0,0,0,0,0,0,0
1558721087281.25,0,0,0,0,0,0,0,0
1558721087312.5,0,0,0,0,0,0,0,0
1558721087343.75,0,0,0,0,0,0,0,0
1558721087375,0,0,0,0,0,0,0,0
1558721087406.25,0,0,0,0,0,0,0,0
1558721087437.5,0,0,0,0,0,0,0,0
1558721087468.75,0,0,0,0,0,0,0,0
1558721087500,0,0,0,0,0,0,0,0
1558721087531.25,0,0,0,0,0,0,0,0
1558721087562.5,0,0,0,0,0,0,0,0
1558721087593.75,0,0,0,0,0,0,0,0
1558721087625,0,0,0,0,0,0,0,0
1558721087656.25,0,0,0,0,0,0,0,0
1558721087687.5,0,0,0,0,0,0,0,0
1558721087718.75,0,0,0,0,0,0,0,0
1558721087750,0,0,0,0,0,0,0,0
1558721087781.25,0,0,0,0,0,0,0,0
1558721087812.5,0,0,0,0,0,0,0,0
1558721087843.75,0,0,0,0,0,0,0,0
1558721087875,0,0,0,0,0,0,0,0
1558721087906.25,0,0,0,0,0,0,0,0
1558721087937.5,0,0,0,0,0,0,0,0
1558721087968.75,0,0,0,0,0,0,0,0
1558721088000,0,0,0,0,0,0,0,0
1558721088031.25,0,0,0,0,0,0,0,0
1558721088062.5,0,0,0,0,0,0,0,0
1558721088093.75,0,0,0,0,0,0,0,0
1558721088125,0,0,0,0,0,0,0,0
1558721088156.25,0,0,0,0,0,0,0,0
1558721088187.5,0,0,0,0,0,0,0,0
1558721088218.75,0,0,0,0,0,0,0,0
1558721088250,0,0,0,0,0,0,0,0
1558721088281.25,0,0,0,0,0,0,0,0
1558721088312.5,0,0,0,0,0,0,0,0
1558721088343.75,0,0,0,0,0,0,0,0
1558721088375,0,0,0,0,0,0,0,0
1558721088406.25,0,0,0,0,0,0,0,0
1558721088437.5,0,0,0,0,0,0,0,0
1558721088468.75,0,0,0,0,0,0,0,0
1558721088500,0,0,0,0,0,0,0,0
1558721088531.25,0,0,0,0,0,0,0,0
1558721088562.5,0,0,0,0,0,0,0,0
1558721088593.75,0,0,0,0,0,0,0,0
1558721088625,0,0,0,0,0,0,0,0
1558721088656.25,0,0,0,0,0,0,0,0
1558721088687.5,0,0,0,0,0,0,0,0
1558721088718.75,0,0,0,0,0,0,0,0
1558721088750,0,0,0,0,0,0,0,0
1558721088781.25,0,0,0,0,0,0,0,0
1558721088812.5,0,0,0,0,0,0,0,0
1558721088843.75,0,0,0,0,0,0,0,0
1558721088875,0,0,0,0,0,0,0,0
1558721088906.25,0,0,0,0,0,0,0,0
1558721088937.5,0,0,0,0,0,0,0,0
1558721088968.75,0,0,0,0,0,0,0,0
1558721089000,0,0,0,0,0,0,0,0
1558721089031.25,0,0,0,0,0,0,0,0
1558721089062.5,0,0,0,0,0,0,0,0
1558721089093.75,0,0,0,0,0,0,0,0
1558721089125,0,0,0,0,0,0,0,0
1558721089156.25,0,0,0,0,0,0,0,0
1558721089187.5,0,0,0,0,0,0,0,0
1558721089218.75,0,0,0,0,0,0,0,0
1558721089250,0,0,0,0,0,0,0,0
1558721089281.25,0,0,0,0,0,0,0,0
1558721089312.5,0,0,0,0,0,0,0,0
1558721089343.75,0,0,0,0,0,0,0,0
1558721089375,0,0,0,0,0,0,0,0
1558721089406.25,0,0,0,0,0,0,0,0
1558721089437.5,0,0,0,0,0,0,0,0
1558721089468.75,0,0,0,0,0,0,0,0
1558721089500,0,0,0,0,0,0,0,0
1558721089531.25,0,0,0,0,0,0,0,0
1558721089562.5,0,0,0,0,0,0,0,0
1558721089593.75,0,0,0,0,0,0,0,0
1558721089625,0,0,0,0,0,0,0,0
1558721089656.25,0,0,0,0,0,0,0,0
1558721089687.5,0,0,0,0,0,0,0,0
1558721089718.75,0,0,0,0,0,0,0,0
1558721089750,0,0,0,0,0,0,0,0
1558721089781.25,0,0,0,0,0,0,0,0
1558721089812.5,0,0,0,0,0,0,0,0
1558721089843.75,0,0,0,0,0,0,0,0
1558721089875,0,0,0,0,0,0,0,0
1558721089906.25,0,0,0,0,0,0,0,0
1558721089937.5,0,0,0,0,0,0,0,0
1558721089968.75,0,0,0,0,0,0,0,0
1558721090000,0,0,0,0,0,0,0,0
1558721090031.25,0,0,0,0,0,0,0,0
1558721090062.5,0,0,0,0,0,0,0,0
1558721090093.75,0,0,0,0,0,0,0,0
1558721090125,0,0,0,0,0,0,0,0
1558721090156.25,0,0,0,0,0,0,0,0
1558721090187.5,0,0,0,0,0,0,0,0
1558721090218.75,0,0,0,0,0,0,0,0
1558721090250,0,0,0,0,0,0,0,0
1558721090281.25,0,0,0,0,0,0,0,0
1558721090312.5,0,0,0,0,0,0,0,0
1558721090343.75,0,0,0,0,0,0,0,0
1558721090375,0,0,0,0,0,0,0,0
1558721090406.25,0,0,0,0,0,0,0,0
1558721090437.5,0,0,0,0,0,0,0,0
1558721090468.75,0,0,0,0,0,0,0,0
1558721090500,0,0,0,0,0,0,0,0
1558721090531.25,0,0,0,0,0,0,0,0
1558721090562.5,0,0,0,0,0,0,0,0
1558721090593.75,0,0,0,0,0,0,0,0
1558721090625,0,0,0,0,0,0,0,0
1558721090656.25,0,0,0,0,0,0,0,0
1558721090687.5,0,0,0,0,0,0,0,0
1558721090718.75,0,0,0,0,0,0,0,0
1558721090750,0,0,0,0,0,0,0,0
1558721090781.25,0,0,0,0,0,0,0,0
1558721090812.5,0,0,0,0,0,0,0,0
1558721090843.75,0,0,0,0,0,0,0,0
1558721090875,0,0,0,0,0,0,0,0
1558721090906.25,0,0,0,0,0,0,0,0
1558721090937.5,0,0,0,0,0,0,0,0
1558721090968.75,0,0,0,0,0,0,0,0
1558721091000,0,0,0,0,0,0,0,0
1558721091031.25,0,0,0,0,0,0,0,0
1558721091062.5,0,0,0,0,0,0,0,0
1558721091093.75,0,0,0,0,0,0,0,0
1558721091125,0,0,0,0,0,0,0,0
1558721091156.25,0,0,0,0,0,0,0,0
1558721091187.5,0,0,0,0,0,0,0,0
1558721091218.75,0,0,0,0,0,0,0,0
1558721091250,0,0,0,0,0,0,0,0
1558721091281.25,0,0,0,0,0,0,0,0
1558721091312.5,0,0,0,0,0,0,0,0
1558721091343.75,0,0,0,0,0,0,0,0
1558721091375,0,0,0,0,0,0,0,0
1558721091406.25,0,0,0,0,0,0,0,0
1558721091437.5,0,0,0,0,0,0,0,0
1558721091468.75,0,0,0,0,0,0,0,0
1558721091500,0,0,0,0,0,0,0,0
1558721091531.25,0,0,0,0,0,0,0,0
1558721091562.5,0,0,0,0,0,0,0,0
1558721091593.75,0,0,0,0,0,0,0,0
1558721091625,0,0,0,0,0,0,0,0
1558721091656.25,0,0,0,0,0,0,0,0
1558721091687.5,0,0,0,0,0,0,0,0
1558721091718.75,0,0,0,0,0,0,0,0
1558721091750,0,0,0,0,0,0,0,0
1558721091781.25,0,0,0,0,0,0,0,0
1558721091812.5,0,0,0,0,0,0,0,0
1558721091843.75,0,0,0,0,0,0,0,0
1558721091875,0,0,0,0,0,0,0,0
1558721091906.25,0,0,0,0,0,0,0,0
1558721091937.5,0,0,0,0,0,0,0,0
1558721091968.75,0,0,0,0,0,0,0,0
1558721092000,0,0,0,0,0,0,0,0
1558721092031.25,0,0,0,0,0,0,0,0
1558721092062.5,0,0,0,0,0,0,0,0
1558721092093.75,0,0,0,0,0,0,0,0
1558721092125,0,0,0,0,0,0,0,0
1558721092156.25,0,0,0,0,0,0,0,0
1558721092187.5,0,0,0,0,0,0,0,0
1558721092218.75,0,0,0,0,0,0,0,0
1558721092250,0,0,0,0,0,0,0,0
1558721092281.25,0,0,0,0,0,0,0,0
1558721092312.5,0,0,0,0,0,0,0,0
1558721092343.75,0,0,0,0,0,0,0,0
1558721092375,0,0,0,0,0,0,0,0
1558721092406.25,0,0,0,0,0,0,0,0
1558721092437.5,0,0,0,0,0,0,0,0
1558721092468.75,0,0,0,0,0,0,0,0
1558721092500,0,0,0,0,0,0,0,0
1558721092531.25,0,0,0,0,0,0,0,0
1558721092562.5,0,0,0,0,0,0,0,0
1558721092593.75,0,0,0,0,0,0,0,0
1558721092625,0,0,0,0,0,0,0,0
1558721092656.25,0,0,0,0,0,0,0,0
1558721092687.5,0,0,0,0,0,0,0,0
1558721092718.75,0,0,0,0,0,0,0,0
1558721092750,0,0,0,0,0,0,0,0
1558721092781.25,0,0,0,0,0,0,0,0
1558721092812.5,0,0,0,0,0,0,0,0
1558721092843.75,0,0,0,0,0,0,0,0
1558721092875,0,0,0,0,0,0,0,0
1558721092906.25,0,0,0,0,0,0,0,0
1558721092937.5,0,0,0,0,0,0,0,0
1558721092968.75,0,0,0,0,0,0,0,0
1558721093000,0,0,0,0,0,0,0,0
1558721093031.25,0,0,0,0,0,0,0,0
1558721093062.5,0,0,0,0,0,0,0,0
1558721093093.75,0,0,0,0,0,0,0,0
1558721093125,0,0,0,0,0,0,0,0
1558721093156.25,0,0,0,0,0,0,0,0
1558721093187.5,0,0,0,0,0,0,0,0
1558721093218.75,0,0,0,0,0,0,0,0
1558721093250,0,0,0,0,0,0,0,0
1558721093281.25,0,0,0,0,0,0,0,0
1558721093312.5,0,0,0,0,0,0,0,0
1558721093343.75,0,0,0,0,0,0,0,0
1558721093375,0,0,0,0,0,0,0,0
1558721093406.25,0,0,0,0,0,0,0,0
1558721093437.5,0,0,0,0,0,0,0,0
1558721093468.75,0,0,0,0,0,0,0,0
1558721093500,0,0,0,0,0,0,0,0
1558721093531.25,0,0,0,0,0,0,0,0
1558721093562.5,0,0,0,0,0,0,0,0
1558721093593.75,0,0,0,0,0,0,0,0
1558721093625,0,0,0,0,0,0,0,0
1558721093656.25,0,0,0,0,0,0,0,0
1558721093687.5,0,0,0,0,0,0,0,0
1558721093718.75,0,0,0,0,0,0,0,0
1558721093750,0,0,0,0,0,0,0,0
1558721093781.25,0,0,0,0,0,0,0,0
1558721093812.5,0,0,0,0,0,0,0,0
1558721093843.75,0,0,0,0,0,0,0,0
1558721093875,0,0,0,0,0,0,0,0
1558721093906.25,0,0,0,0,0,0,0,0
1558721093937.5,0,0,0,0,0,0,0,0
1558721093968.75,0,0,0,0,0,0,0,0
1558721094000,0,0,0,0,0,0,0,0
1558721094031.25,0,0,0,0,0,0,0,0
1558721094062.5,0,0,0,0,0,0,0,0
1558721094093.75,0,0,0,0,0,0,0,0
1558721094125,0,0,0,0,0,0,0,0
1558721094156.25,0,0,0,0,0,0,0,0
1558721094187.5,0,0,0,0,0,0,0,0
1558721094218.75,0,0,0,0,0,0,0,0
1558721094250,0,0,0,0,0,0,0,0
1558721094281.25,0,0,0,0,0,0,0,0
1558721094312.5,0,0,0,0,0,0,0,0
1558721094343.75,0,0,0,0,0,0,0,0
1558721094375,0,0,0,0,0,0,0,0
1558721094406.25,0,0,0,0,0,0,0,0
1558721094437.5,0,0,0,0,0,0,0,0
1558721094468.75,0,0,0,0,0,0,0,0
1558721094500,0,0,0,0,0,0,0,0
1558721094531.25,0,0,0,0,0,0,0,0
1558721094562.5,0,0,0,0,0,0,0,0
1558721094593.75,0,0,0,0,0,0,0,0
1558721094625,0,0,0,0,0,0,0,0
1558721094656.25,0,0,0,0,0,0,0,0
1558721094687.5,0,0,0,0,0,0,0,0
1558721094718.75,0,0,0,0,0,0,0,0
1558721094750,0,0,0,0,0,0,0,0
1558721094781.25,0,0,0,0,0,0,0,0
1558721094812.5,0,0,0,0,0,0,0,0
1558721094843.75,0,0,0,0,0,0,0,0
1558721094875,0,0,0,0,0,0,0,0
1558721094906.25,0,0,0,0,0,0,0,0
1558721094937.5,0,0,0,0,0,0,0,0
1558721094968.75,0,0,0,0,0,0,0,0
1558721095000,0,0,0,0,0,0,0,0
1558721095031.25,0,0,0,0,0,0,0,0
1558721095062.5,0,0,0,0,0,0,0,0
1558721095093.75,0,0,0,0,0,0,0,0
1558721095125,0,0,0,0,0,0,0,0
1558721095156.25,0,0,0,0,0,0,0,0
1558721095187.5,0,0,0,0,0,0,0,0
1558721095218.75,0,0,0,0,0,0,0,0
1558721095250,0,0,0,0,0,0,0,0
1558721095281.25,0,0,0,0,0,0,0,0
1558721095312.5,0,0,0,0,0,0,0,0
1558721095343.75,0,0,0,0,0,0,0,0
1558721095375,0,0,0,0,0,0,0,0
1558721095406.25,0,0,0,0,0,0,0,0
1558721095437.5,0,0,0,0,0,0,0,0
1558721095468.75,0,0,0,0,0,0,0,0
1558721095500,0,0,0,0,0,0,0,0
1558721095531.25,0,0,0,0,0,0,0,0
1558721095562.5,0,0,0,0,0,0,0,0
1558721095593.75,0,0,0,0,0,0,0,0
1558721095625,0,0,0,0,0,0,0,0
1558721095656.25,0,0,0,0,0,0,0,0
1558721095687.5,0,0,0,0,0,0,0,0
1558721095718.75,0,0,0,0,0,0,0,0
1558721095750,0,0,0,0,0,0,0,0
1558721095781.25,0,0,0,0,0,0,0,0
1558721095812.5,0,0,0,0,0,0,0,0
1558721095843.75,0,0,0,0,0,0,0,0
1558721095875,0,0,0,0,0,0,0,0
1558721095906.25,0,0,0,0,0,0,0,0
1558721095937.5,0,0,0,0,0,0,0,0
1558721095968.75,0,0,0,0,0,0,0,0
1558721096000,0,0,0,0,0,0,0,0
1558721096031.25,0,0,0,0,0,0,0,0
1558721096062.5,0,0,0,0,0,0,0,0
1558721096093.75,0,0,0,0,0,0,0,0
1558721096125,0,0,0,0,0,0,0,0
1558721096156.25,0,0,0,0,0,0,0,0
1558721096187.5,0,0,0,0,0,0,0,0
1558721096218.75,0,0,0,0,0,0,0,0
1558721096250,0,0,0,0,0,0,0,0
1558721096281.25,0,0,0,0,0,0,0,0
1558721096312.5,0,0,0,0,0,0,0,0
1558721096343.75,0,0,0,0,0,0,0,0
1558721096375,0,0,0,0,0,0,0,0
1558721096406.25,0,0,0,0,0,0,0,0
1558721096437.5,0,0,0,0,0,0,0,0
1558721096468.75,0,0,0,0,0,0,0,0
1558721096500,0,0,0,0,0,0,0,0
1558721096531.25,0,0,0,0,0,0,0,0
1558721096562.5,0,0,0,0,0,0,0,0
1558721096593.75,0,0,0,0,0,0,0,0
1558721096625,0,0,0,0,0,0,0,0
1558721096656.25,0,0,0,0,0,0,0,0
1558721096687.5,0,0,0,0,0,0,0,0
1558721096718.75,0,0,0,0,0,0,0,0
1558721096750,0,0,0,0,0,0,0,0
1558721096781.25,0,0,0,0,0,0,0,0
1558721096812.5,0,0,0,0,0,0,0,0
1558721096843.75,0,0,0,0,0,0,0,0
1558721096875,0,0,0,0,0,0,0,0
1558721096906.25,0,0,0,0,0,0,0,0
1558721096937.5,0,0,0,0,0,0,0,0
1558721096968.75,0,0,0,0,0,0,0,0
1558721097000,0,0,0,0,0,0,0,0
1558721097031.25,0,0,0,0,0,0,0,0
1558721097062.5,0,0,0,0,0,0,0,0
1558721097093.75,0,0,0,0,0,0,0,0
1558721097125,0,0,0,0,0,0,0,0
1558721097156.25,0,0,0,0,0,0,0,0
1558721097187.5,0,0,0,0,0,0,0,0
1558721097218.75,0,0,0,0,0,0,0,0
1558721097250,0,0,0,0,0,0,0,0
1558721097281.25,0,0,0,0,0,0,0,0
1558721097312.5,0,0,0,0,0,0,0,0
1558721097343.75,0,0,0,0,0,0,0,0
1558721097375,0,0,0,0,0,0,0,0
1558721097406.25,0,0,0,0,0,0,0,0
1558721097437.5,0,0,0,0,0,0,0,0
1558721097468.75,0,0,0,0,0,0,0,0
1558721097500,0,0,0,0,0,0,0,0
1558721097531.25,0,0,0,0,0,0,0,0
1558721097562.5,0,0,0,0,0,0,0,0
1558721097593.75,0,0,0,0,0,0,0,0
1558721097625,0,0,0,0,0,0,0,0
1558721097656.25,0,0,0,0,0,0,0,0
1558721097687.5,0,0,0,0,0,0,0,0
1558721097718.75,0,0,0,0,0,0,0,0
1558721097750,0,0,0,0,0,0,0,0
1558721097781.25,0,0,0,0,0,0,0,0
1558721097812.5,0,0,0,0,0,0,0,0
1558721097843.75,0,0,0,0,0,0,0,0
1558721097875,0,0,0,0,0,0,0,0
1558721097906.25,0,0,0,0,0,0,0,0
1558721097937.5,0,0,0,0,0,0,0,0
1558721097968.75,0,0,0,0,0,0,0,0
1558721098000,0,0,0,0,0,0,0,0
1558721098031.25,0,0,0,0,0,0,0,0
1558721098062.5,0,0,0,0,0,0,0,0
1558721098093.75,0,0,0,0,0,0,0,0
1558721098125,0,0,0,0,0,0,0,0
1558721098156.25,0,0,0,0,0,0,0,0
1558721098187.5,0,0,0,0,0,0,0,0
1558721098218.75,0,0,0,0,0,0,0,0
1558721098250,0,0,0,0,0,0,0,0
1558721098281.25,0,0,0,0,0,0,0,0
1558721098312.5,0,0,0,0,0,0,0,0
1558721098343.75,0,0,0,0,0,0,0,0
1558721098375,0,0,0,0,0,0,0,0
1558721098406.25,0,0,0,0,0,0,0,0
1558721098437.5,0,0,0,0,0,0,0,0
1558721098468.75,0,0,0,0,0,0,0,0
