Timestamp,EDA,Note,AGG,ED,SIB,Condition
1564671283000,0,0,0,0,0,0
1564671283250,0,1,0,0,0,0
1564671283500,0,1,0,0,0,0
1564671283750,0,0,0,0,0,0
1564671284000,0,0,0,0,0,0
1564671284250,0,0,0,0,0,0
1564671284500,0,0,0,0,0,0
1564671284750,0,0,0,0,0,0
1564671285000,0,0,0,0,0,0
1564671285250,0.832765,0,0,0,0,0
1564671285500,1.177668,0,0,0,0,0
1564671285750,1.6159,0,0,0,0,0
1564671286000,2.093878,0,0,0,0,0
1564671286250,2.582206,0,0,0,0,0
1564671286500,3.084487,0,0,0,0,0
1564671286750,3.580433,0,0,0,0,0
1564671287000,4.078,0,0,0,0,0
1564671287250,4.576727,0,0,0,0,0
1564671287500,5.0759,0,0,0,0,0
1564671287750,5.570752,0,0,0,0,0
1564671288000,5.761221,0,0,0,0,0
1564671288250,5.748409,0,0,0,0,0
1564671288500,5.771471,0,0,0,0,0
1564671288750,5.86884,0,0,0,0,0
1564671289000,5.745847,0,0,0,0,0
1564671289250,5.872684,0,0,0,0,0
1564671289500,5.93418,0,0,0,0,0
1564671289750,5.938812,0,0,0,0,0
1564671290000,5.910625,0,0,0,0,0
1564671290250,5.910625,0,0,0,0,0
1564671290500,5.929843,0,0,0,0,0
1564671290750,5.94778,0,0,0,0,0
1564671291000,5.814538,0,0,0,0,0
1564671291250,5.968278,0,0,0,0,0
1564671291500,5.469901,0,0,0,0,0
1564671291750,5.677452,0,0,0,0,0
1564671292000,5.772259,0,0,0,0,0
1564671292250,5.759447,0,0,0,0,0
1564671292500,5.786352,0,0,0,0,0
1564671292750,5.705637,0,0,0,0,0
1564671293000,5.769696,0,0,0,0,0
1564671293250,5.560864,0,0,0,0,0
1564671293500,5.641579,0,0,0,0,0
1564671293750,5.692826,0,0,0,0,0
1564671294000,5.645422,0,0,0,0,0
1564671294250,5.660796,0,0,0,0,0
1564671294500,5.64286,0,0,0,0,0
1564671294750,5.681295,0,0,0,0,0
1564671295000,5.774821,0,0,0,0,0
1564671295250,5.735105,0,0,0,0,0
1564671295500,5.722293,0,0,0,0,0
1564671295750,5.69795,0,0,0,0,0
1564671296000,5.740229,0,0,0,0,0
1564671296250,5.726136,0,0,0,0,0
1564671296500,5.685139,0,0,0,0,0
1564671296750,5.726136,0,0,0,0,0
1564671297000,5.704356,0,0,0,0,0
1564671297250,5.67617,0,0,0,0,0
1564671297500,5.667202,0,0,0,0,0
1564671297750,5.656953,0,0,0,0,0
1564671298000,5.631329,0,0,0,0,0
1564671298250,5.61083,0,0,0,0,0
1564671298500,5.624923,0,0,0,0,0
1564671298750,5.623642,0,0,0,0,0
1564671299000,5.587769,0,0,0,0,0
1564671299250,5.590332,0,0,0,0,0
1564671299500,5.613393,0,0,0,0,0
1564671299750,5.509617,0,0,0,0,0
1564671300000,5.522429,0,0,0,0,0
1564671300250,5.55574,0,0,0,0,0
1564671300500,5.537803,0,0,0,0,0
1564671300750,5.485275,0,0,0,0,0
1564671301000,5.563427,0,0,0,0,0
1564671301250,5.535241,0,0,0,0,0
1564671301500,5.498087,0,0,0,0,0
1564671301750,5.541647,0,0,0,0,0
1564671302000,5.540366,0,0,0,0,0
1564671302250,5.524992,0,0,0,0,0
1564671302500,5.504493,0,0,0,0,0
1564671302750,5.53396,0,0,0,0,0
1564671303000,5.503211,0,0,0,0,0
1564671303250,5.483994,0,0,0,0,0
1564671303500,5.48015,0,0,0,0,0
1564671303750,5.486556,0,0,0,0,0
1564671304000,5.448121,0,0,0,0,0
1564671304250,5.422497,0,0,0,0,0
1564671304500,5.098853,0,0,0,0,0
1564671304750,4.783683,0,0,0,0,0
1564671305000,4.782828,0,0,0,0,0
1564671305250,4.891728,0,0,0,0,0
1564671305500,5.117215,0,0,0,0,0
1564671305750,5.178711,0,0,0,0,0
1564671306000,5.197929,0,0,0,0,0
1564671306250,5.179993,0,0,0,0,0
1564671306500,5.104403,0,0,0,0,0
1564671306750,5.072374,0,0,0,0,0
1564671307000,5.027533,0,0,0,0,0
1564671307250,5.060843,0,0,0,0,0
1564671307500,4.467658,0,0,0,0,0
1564671307750,5.121058,0,0,0,0,0
1564671308000,5.22099,0,0,0,0,0
1564671308250,4.772578,0,0,0,0,0
1564671308500,5.045469,0,0,0,0,0
1564671308750,4.468939,0,0,0,0,0
1564671309000,4.990378,0,0,0,0,0
1564671309250,5.149244,0,0,0,0,0
1564671309500,5.147963,0,0,0,0,0
1564671309750,5.305548,0,0,0,0,0
1564671310000,5.363201,0,0,0,0,0
1564671310250,5.429822,0,0,0,0,0
1564671310500,5.282061,0,0,0,0,0
1564671310750,4.783683,0,0,0,0,0
1564671311000,5.302986,0,0,0,0,0
1564671311250,4.866104,0,0,0,0,0
