Timestamp,EDA,Note,AGG,ED,SIB,Condition
1564503442000,0,0,0,0,0,0
1564503442250,0.838918,0,0,0,0,0
1564503442500,1.184999,0,0,0,0,0
1564503442750,1.623098,0,0,0,0,0
1564503443000,2.100932,0,0,0,0,0
1564503443250,2.589113,0,0,0,0,0
1564503443500,3.10334,0,0,0,0,0
1564503443750,3.60547,0,0,0,0,0
1564503444000,4.101267,0,0,0,0,0
1564503444250,4.270802,0,0,0,0,0
1564503444500,4.266959,0,0,0,0,0
1564503444750,4.278486,0,0,0,0,0
1564503445000,4.319471,0,0,0,0,0
1564503445250,4.412969,0,0,0,0,0
1564503445500,4.273363,0,0,0,0,0
1564503445750,3.875037,0,0,0,0,0
1564503446000,3.9442,0,0,0,0,0
1564503446250,3.967254,0,0,0,0,0
1564503446500,3.999274,0,0,0,0,0
1564503446750,4.053067,0,0,0,0,0
1564503447000,4.111983,0,0,0,0,0
1564503447250,4.18755,0,0,0,0,0
1564503447500,4.254151,0,0,0,0,0
1564503447750,4.450112,0,0,0,0,0
1564503448000,4.719428,0,0,0,0,0
1564503448250,4.537555,0,0,0,0,0
1564503448500,4.424845,0,0,0,0,0
1564503448750,4.397949,0,0,0,0,0
1564503449000,4.386422,0,0,0,0,0
1564503449250,4.388983,0,0,0,0,0
1564503449500,4.426126,0,0,0,0,0
1564503449750,4.429968,0,0,0,0,0
1564503450000,4.431249,0,0,0,0,0
1564503450250,4.435092,0,0,0,0,0
1564503450500,4.424845,0,0,0,0,0
1564503450750,4.424845,0,0,0,0,0
1564503451000,4.427407,0,0,0,0,0
1564503451250,4.437654,0,0,0,0,0
1564503451500,4.43253,0,0,0,0,0
1564503451750,4.431249,0,0,0,0,0
1564503452000,4.441496,0,0,0,0,0
1564503452250,4.485043,0,0,0,0,0
1564503452500,4.550363,0,0,0,0,0
1564503452750,4.614402,0,0,0,0,0
1564503453000,4.645142,0,0,0,0,0
1564503453250,4.672038,0,0,0,0,0
1564503453500,4.672038,0,0,0,0,0
1564503453750,4.668196,0,0,0,0,0
1564503454000,4.661792,0,0,0,0,0
1564503454250,4.648984,0,0,0,0,0
1564503454500,4.640018,0,0,0,0,0
1564503454750,4.627211,0,0,0,0,0
1564503455000,4.624649,0,0,0,0,0
1564503455250,4.629772,0,0,0,0,0
1564503455500,4.62593,0,0,0,0,0
1564503455750,4.638738,0,0,0,0,0
1564503456000,4.773221,0,0,0,0,0
1564503456250,4.807802,0,0,0,0,0
1564503456500,4.789871,0,0,0,0,0
1564503456750,4.748886,0,0,0,0,0
1564503457000,4.760413,0,0,0,0,0
1564503457250,4.616964,0,0,0,0,0
1564503457500,4.974305,0,0,0,0,0
1564503457750,5.082686,0,0,0,0,0
1564503458000,5.286332,0,0,0,0,0
1564503458250,5.278647,0,0,0,0,0
1564503458500,5.021209,0,0,0,0,0
1564503458750,4.908499,0,0,0,0,0
1564503459000,4.745839,0,0,0,0,0
1564503459250,4.729188,0,0,0,0,0
1564503459500,4.689484,0,0,0,0,0
1564503459750,4.692045,0,0,0,0,0
1564503460000,4.643375,0,0,0,0,0
1564503460250,4.607513,0,0,0,0,0
1564503460500,4.405148,0,0,0,0,0
1564503460750,4.733516,0,0,0,0,0
1564503461000,4.764255,0,0,0,0,0
1564503461250,4.030362,0,0,0,0,0
1564503461500,3.986815,0,0,0,0,0
1564503461750,3.989376,0,0,0,0,0
1564503462000,5.097261,0,0,0,0,0
1564503462250,5.215889,0,0,0,0,0
1564503462500,5.236382,0,0,0,0,0
1564503462750,5.310668,0,0,0,0,0
1564503463000,5.436185,0,0,0,0,0
1564503463250,5.544088,0,0,0,0,0
1564503463500,5.606847,0,0,0,0,0
1564503463750,5.635025,0,0,0,0,0
1564503464000,5.631182,0,0,0,0,0
1564503464250,5.622217,0,0,0,0,0
1564503464500,5.56202,0,0,0,0,0
1564503464750,5.216206,0,0,0,0,0
1564503465000,5.008718,0,0,0,0,0
1564503465250,4.885762,0,0,0,0,0
1564503465500,4.82909,0,0,0,0,0
1564503465750,4.775297,0,0,0,0,0
1564503466000,4.724065,0,0,0,0,0
1564503466250,4.822686,0,0,0,0,0
1564503466500,4.836775,0,0,0,0,0
1564503466750,4.843179,0,0,0,0,0
1564503467000,4.864952,0,0,0,0,0
1564503467250,4.930273,0,0,0,0,0
1564503467500,4.987908,0,0,0,0,0
1564503467750,5.001997,0,0,0,0,0
1564503468000,4.987908,0,0,0,0,0
1564503468250,4.99175,0,0,0,0,0
1564503468500,4.998154,0,0,0,0,0
1564503468750,4.969977,0,0,0,0,0
1564503469000,4.729188,0,0,0,0,0
1564503469250,4.68308,0,0,0,0,0
1564503469500,4.693326,0,0,0,0,0
1564503469750,4.689484,0,0,0,0,0
1564503470000,4.66771,0,0,0,0,0
1564503470250,4.643375,0,0,0,0,0
1564503470500,4.636971,0,0,0,0,0
1564503470750,4.656183,0,0,0,0,0
1564503471000,4.743277,0,0,0,0,0
1564503471250,4.893129,0,0,0,0,0
1564503471500,5.035297,0,0,0,0,0
1564503471750,5.126234,0,0,0,0,0
1564503472000,5.123672,0,0,0,0,0
1564503472250,5.107021,0,0,0,0,0
1564503472500,5.071159,0,0,0,0,0
1564503472750,5.045544,0,0,0,0,0
1564503473000,5.044263,0,0,0,0,0
1564503473250,5.060913,0,0,0,0,0
1564503473500,5.108302,0,0,0,0,0
1564503473750,5.140322,0,0,0,0,0
1564503474000,5.131357,0,0,0,0,0
1564503474250,5.283771,0,0,0,0,0
1564503474500,5.406727,0,0,0,0,0
1564503474750,5.332441,0,0,0,0,0
1564503475000,5.096775,0,0,0,0,0
1564503475250,4.738153,0,0,0,0,0
1564503475500,4.759927,0,0,0,0,0
1564503475750,5.031455,0,0,0,0,0
1564503476000,5.16978,0,0,0,0,0
1564503476250,5.26712,0,0,0,0,0
1564503476500,5.326037,0,0,0,0,0
1564503476750,5.359337,0,0,0,0,0
1564503477000,5.370864,0,0,0,0,0
1564503477250,5.343968,0,0,0,0,0
1564503477500,5.345249,0,0,0,0,0
1564503477750,5.46052,0,0,0,0,0
1564503478000,5.547931,0,0,0,0,0
1564503478250,5.883498,0,0,0,0,0
1564503478500,5.918079,0,0,0,0,0
1564503478750,5.752858,0,0,0,0,0
1564503479000,5.029211,0,0,0,0,0
1564503479250,5.080442,0,0,0,0,0
1564503479500,5.28665,0,0,0,0,0
1564503479750,5.551773,0,0,0,0,0
1564503480000,5.69266,0,0,0,0,0
1564503480250,5.702907,0,0,0,0,0
1564503480500,5.761823,0,0,0,0,0
1564503480750,5.725961,0,0,0,0,0
1564503481000,5.585074,0,0,0,0,0
1564503481250,5.272561,0,0,0,0,0
1564503481500,5.104777,0,0,0,0,0
1564503481750,4.962609,0,0,0,0,0
1564503482000,4.806353,0,0,0,0,0
1564503482250,4.347512,0,0,0,0,0
1564503482500,4.517062,0,0,0,0,0
1564503482750,4.718147,0,0,0,0,0
1564503483000,4.677161,0,0,0,0,0
1564503483250,4.754009,0,0,0,0,0
1564503483500,5.03194,0,0,0,0,0
1564503483750,4.953327,0,0,0,0,0
1564503484000,4.841898,0,0,0,0,0
1564503484250,4.930273,0,0,0,0,0
1564503484500,4.930273,0,0,0,0,0
1564503484750,4.711257,0,0,0,0,0
1564503485000,4.480715,0,0,0,0,0
1564503485250,4.383375,0,0,0,0,0
1564503485500,4.309574,0,0,0,0,0
1564503485750,4.163564,0,0,0,0,0
1564503486000,4.045731,0,0,0,0,0
1564503486250,3.941987,0,0,0,0,0
1564503486500,3.898091,0,0,0,0,0
1564503486750,3.864791,0,0,0,0,0
1564503487000,3.845579,0,0,0,0,0
1564503487250,3.882722,0,0,0,0,0
1564503487500,3.802032,0,0,0,0,0
1564503487750,4.497501,0,0,0,0,0
