Timestamp,EDA,Note,AGG,ED,SIB,Condition
1562871991000,0,0,0,0,0,0
1562871991250,0,0,0,0,0,0
1562871991500,0,0,0,0,0,0
1562871991750,0,1,0,0,0,0
1562871992000,0,1,0,0,0,0
1562871992250,0,0,0,0,0,0
1562871992500,0,0,0,0,0,0
1562871992750,0,0,0,0,0,0
1562871993000,0,0,0,0,0,0
1562871993250,0,0,0,0,0,0
1562871993500,0,0,0,0,0,0
1562871993750,0,0,0,0,0,0
1562871994000,0,0,0,0,0,0
1562871994250,0,0,0,0,0,0
1562871994500,0,0,0,0,0,0
1562871994750,0,0,0,0,0,0
1562871995000,0,0,0,0,0,0
1562871995250,0,0,0,0,0,0
1562871995500,0,0,0,0,0,0
1562871995750,0,0,0,0,0,0
1562871996000,0,0,0,0,0,0
1562871996250,0,0,0,0,0,0
1562871996500,0,0,0,0,0,0
1562871996750,0,0,0,0,0,0
1562871997000,0,0,0,0,0,0
1562871997250,0,0,0,0,0,0
1562871997500,0,0,0,0,0,0
1562871997750,0,0,0,0,0,0
1562871998000,0,0,0,0,0,0
1562871998250,0,0,0,0,0,0
1562871998500,0,0,0,0,0,0
1562871998750,0,0,0,0,0,0
1562871999000,0,0,0,0,0,0
1562871999250,0,0,0,0,0,0
1562871999500,0,0,0,0,0,0
1562871999750,0,0,0,0,0,0
1562872000000,0,0,0,0,0,0
1562872000250,0.849985,0,0,0,0,0
1562872000500,1.194598,0,0,0,0,0
1562872000750,1.376441,0,0,0,0,0
1562872001000,1.411003,0,0,0,0,0
1562872001250,1.425085,0,0,0,0,0
1562872001500,1.432765,0,0,0,0,0
1562872001750,1.440446,0,0,0,0,0
1562872002000,1.445566,0,0,0,0,0
1562872002250,1.451967,0,0,0,0,0
1562872002500,1.457087,0,0,0,0,0
1562872002750,1.464768,0,0,0,0,0
1562872003000,1.449406,0,0,0,0,0
1562872003250,1.489089,0,0,0,0,0
1562872003500,1.472547,0,0,0,0,0
1562872003750,1.476388,0,0,0,0,0
1562872004000,1.485348,0,0,0,0,0
1562872004250,1.51607,0,0,0,0,0
1562872004500,1.51607,0,0,0,0,0
1562872004750,1.523751,0,0,0,0,0
1562872005000,1.530152,0,0,0,0,0
1562872005250,1.535272,0,0,0,0,0
1562872005500,1.546793,0,0,0,0,0
1562872005750,1.554473,0,0,0,0,0
1562872006000,1.562154,0,0,0,0,0
1562872006250,1.580075,0,0,0,0,0
1562872006500,1.614638,0,0,0,0,0
1562872006750,1.617198,0,0,0,0,0
1562872007000,1.613358,0,0,0,0,0
1562872007250,1.608238,0,0,0,0,0
1562872007500,1.587756,0,0,0,0,0
1562872007750,1.592876,0,0,0,0,0
1562872008000,1.597997,0,0,0,0,0
1562872008250,1.597997,0,0,0,0,0
1562872008500,1.601837,0,0,0,0,0
1562872008750,1.603117,0,0,0,0,0
1562872009000,1.610798,0,0,0,0,0
1562872009250,1.605677,0,0,0,0,0
1562872009500,1.609518,0,0,0,0,0
1562872009750,1.610798,0,0,0,0,0
1562872010000,1.614638,0,0,0,0,0
1562872010250,1.614638,0,0,0,0,0
1562872010500,1.615918,0,0,0,0,0
1562872010750,1.618478,0,0,0,0,0
1562872011000,1.621039,0,0,0,0,0
1562872011250,1.621039,0,0,0,0,0
1562872011500,1.622319,0,0,0,0,0
1562872011750,1.629999,0,0,0,0,0
1562872012000,1.628719,0,0,0,0,0
1562872012250,1.628719,0,0,0,0,0
1562872012500,1.633839,0,0,0,0,0
1562872012750,1.64024,0,0,0,0,0
1562872013000,1.63768,0,0,0,0,0
1562872013250,1.662002,0,0,0,0,0
1562872013500,1.669682,0,0,0,0,0
1562872013750,1.647921,0,0,0,0,0
1562872014000,1.668402,0,0,0,0,0
1562872014250,1.670962,0,0,0,0,0
1562872014500,1.690164,0,0,0,0,0
1562872014750,1.695284,0,0,0,0,0
1562872015000,1.695284,0,0,0,0,0
1562872015250,1.700405,0,0,0,0,0
1562872015500,1.700405,0,0,0,0,0
1562872015750,1.692724,0,0,0,0,0
1562872016000,1.699124,0,0,0,0,0
1562872016250,1.692724,0,0,0,0,0
1562872016500,1.662002,0,0,0,0,0
1562872016750,1.656881,0,0,0,0,0
1562872017000,1.705525,0,0,0,0,0
1562872017250,1.715766,0,0,0,0,0
1562872017500,1.709365,0,0,0,0,0
1562872017750,1.704245,0,0,0,0,0
1562872018000,1.697844,0,0,0,0,0
1562872018250,1.699124,0,0,0,0,0
1562872018500,1.701685,0,0,0,0,0
1562872018750,1.701685,0,0,0,0,0
1562872019000,1.700405,0,0,0,0,0
1562872019250,1.705525,0,0,0,0,0
1562872019500,1.705525,0,0,0,0,0
1562872019750,1.709365,0,0,0,0,0
1562872020000,1.705525,0,0,0,0,0
1562872020250,1.694004,0,0,0,0,0
1562872020500,1.691444,0,0,0,0,0
1562872020750,1.678643,0,0,0,0,0
1562872021000,1.658161,0,0,0,0,0
1562872021250,1.650481,0,0,0,0,0
1562872021500,1.64408,0,0,0,0,0
1562872021750,1.646641,0,0,0,0,0
1562872022000,1.647921,0,0,0,0,0
1562872022250,1.6428,0,0,0,0,0
1562872022500,1.6428,0,0,0,0,0
1562872022750,1.649201,0,0,0,0,0
1562872023000,1.64536,0,0,0,0,0
1562872023250,1.64408,0,0,0,0,0
1562872023500,1.6428,0,0,0,0,0
1562872023750,1.64536,0,0,0,0,0
1562872024000,1.64536,0,0,0,0,0
1562872024250,1.650481,0,0,0,0,0
1562872024500,1.654321,0,0,0,0,0
1562872024750,1.658161,0,0,0,0,0
1562872025000,1.656881,0,0,0,0,0
1562872025250,1.654321,0,0,0,0,0
1562872025500,1.653041,0,0,0,0,0
1562872025750,1.655601,0,0,0,0,0
1562872026000,1.653041,0,0,0,0,0
1562872026250,1.663282,0,0,0,0,0
1562872026500,1.653041,0,0,0,0,0
1562872026750,1.650481,0,0,0,0,0
1562872027000,1.658161,0,0,0,0,0
1562872027250,1.660722,0,0,0,0,0
1562872027500,1.660722,0,0,0,0,0
1562872027750,1.659441,0,0,0,0,0
1562872028000,1.662002,0,0,0,0,0
1562872028250,1.659441,0,0,0,0,0
1562872028500,1.646641,0,0,0,0,0
1562872028750,1.64152,0,0,0,0,0
1562872029000,1.6428,0,0,0,0,0
1562872029250,1.64024,0,0,0,0,0
1562872029500,1.6364,0,0,0,0,0
1562872029750,1.633839,0,0,0,0,0
1562872030000,1.63512,0,0,0,0,0
1562872030250,1.6364,0,0,0,0,0
1562872030500,1.632559,0,0,0,0,0
1562872030750,1.632559,0,0,0,0,0
1562872031000,1.6428,0,0,0,0,0
1562872031250,1.63896,0,0,0,0,0
1562872031500,1.64152,0,0,0,0,0
1562872031750,1.63896,0,0,0,0,0
1562872032000,1.63896,0,0,0,0,0
1562872032250,1.6364,0,0,0,0,0
1562872032500,1.63768,0,0,0,0,0
1562872032750,1.649201,0,0,0,0,0
1562872033000,1.654321,0,0,0,0,0
1562872033250,1.658161,0,0,0,0,0
1562872033500,1.649201,0,0,0,0,0
1562872033750,1.659441,0,0,0,0,0
1562872034000,1.673523,0,0,0,0,0
1562872034250,1.678643,0,0,0,0,0
1562872034500,1.681203,0,0,0,0,0
1562872034750,1.683763,0,0,0,0,0
1562872035000,1.685043,0,0,0,0,0
1562872035250,1.690164,0,0,0,0,0
1562872035500,1.696564,0,0,0,0,0
1562872035750,1.691444,0,0,0,0,0
1562872036000,1.677363,0,0,0,0,0
1562872036250,1.678643,0,0,0,0,0
1562872036500,1.683763,0,0,0,0,0
1562872036750,1.676083,0,0,0,0,0
1562872037000,1.670962,0,0,0,0,0
1562872037250,1.674803,0,0,0,0,0
1562872037500,1.672242,0,0,0,0,0
1562872037750,1.672242,0,0,0,0,0
1562872038000,1.668402,0,0,0,0,0
1562872038250,1.673523,0,0,0,0,0
1562872038500,1.668402,0,0,0,0,0
1562872038750,1.668402,0,0,0,0,0
1562872039000,1.665842,0,0,0,0,0
1562872039250,1.673523,0,0,0,0,0
1562872039500,1.668402,0,0,0,0,0
1562872039750,1.676083,0,0,0,0,0
1562872040000,1.672242,0,0,0,0,0
1562872040250,1.670962,0,0,0,0,0
1562872040500,1.673523,0,0,0,0,0
1562872040750,1.670962,0,0,0,0,0
1562872041000,1.669682,0,0,0,0,0
1562872041250,1.677363,0,0,0,0,0
1562872041500,1.668402,0,0,0,0,0
1562872041750,1.667122,0,0,0,0,0
1562872042000,1.668402,0,0,0,0,0
1562872042250,1.674803,0,0,0,0,0
1562872042500,1.672242,0,0,0,0,0
1562872042750,1.676083,0,0,0,0,0
1562872043000,1.681203,0,0,0,0,0
1562872043250,1.686324,0,0,0,0,0
1562872043500,1.686324,0,0,0,0,0
1562872043750,1.688884,0,0,0,0,0
1562872044000,1.690164,0,0,0,0,0
1562872044250,1.699124,0,0,0,0,0
1562872044500,1.699124,0,0,0,0,0
1562872044750,1.702965,0,0,0,0,0
1562872045000,1.699124,0,0,0,0,0
1562872045250,1.701685,0,0,0,0,0
1562872045500,1.708085,0,0,0,0,0
1562872045750,1.711926,0,0,0,0,0
1562872046000,1.717046,0,0,0,0,0
1562872046250,1.719606,0,0,0,0,0
1562872046500,1.724726,0,0,0,0,0
1562872046750,1.724726,0,0,0,0,0
1562872047000,1.719606,0,0,0,0,0
1562872047250,1.718326,0,0,0,0,0
1562872047500,1.719606,0,0,0,0,0
1562872047750,1.709365,0,0,0,0,0
1562872048000,1.700405,0,0,0,0,0
1562872048250,1.696564,0,0,0,0,0
1562872048500,1.699124,0,0,0,0,0
1562872048750,1.697844,0,0,0,0,0
1562872049000,1.697844,0,0,0,0,0
1562872049250,1.704245,0,0,0,0,0
1562872049500,1.699124,0,0,0,0,0
1562872049750,1.697844,0,0,0,0,0
1562872050000,1.701685,0,0,0,0,0
1562872050250,1.706805,0,0,0,0,0
1562872050500,1.694004,0,0,0,0,0
1562872050750,1.696564,0,0,0,0,0
1562872051000,1.694004,0,0,0,0,0
1562872051250,1.697844,0,0,0,0,0
1562872051500,1.694004,0,0,0,0,0
1562872051750,1.697844,0,0,0,0,0
1562872052000,1.696564,0,0,0,0,0
1562872052250,1.701685,0,0,0,0,0
1562872052500,1.697844,0,0,0,0,0
1562872052750,1.697844,0,0,0,0,0
1562872053000,1.692724,0,0,0,0,0
1562872053250,1.696564,0,0,0,0,0
1562872053500,1.694004,0,0,0,0,0
1562872053750,1.708085,0,0,0,0,0
1562872054000,1.711926,0,0,0,0,0
1562872054250,1.718326,0,0,0,0,0
1562872054500,1.723446,0,0,0,0,0
1562872054750,1.724726,0,0,0,0,0
1562872055000,1.731127,0,0,0,0,0
1562872055250,1.733687,0,0,0,0,0
1562872055500,1.740088,0,0,0,0,0
1562872055750,1.746488,0,0,0,0,0
1562872056000,1.749048,0,0,0,0,0
1562872056250,1.750328,0,0,0,0,0
1562872056500,1.746488,0,0,0,0,0
1562872056750,1.742648,0,0,0,0,0
1562872057000,1.738808,0,0,0,0,0
1562872057250,1.737527,0,0,0,0,0
1562872057500,1.731127,0,0,0,0,0
1562872057750,1.731127,0,0,0,0,0
1562872058000,1.734967,0,0,0,0,0
1562872058250,1.728567,0,0,0,0,0
1562872058500,1.731127,0,0,0,0,0
1562872058750,1.726007,0,0,0,0,0
1562872059000,1.720886,0,0,0,0,0
1562872059250,1.719606,0,0,0,0,0
1562872059500,1.710645,0,0,0,0,0
1562872059750,1.705525,0,0,0,0,0
1562872060000,1.704245,0,0,0,0,0
1562872060250,1.706805,0,0,0,0,0
1562872060500,1.718326,0,0,0,0,0
1562872060750,1.711926,0,0,0,0,0
1562872061000,1.711926,0,0,0,0,0
1562872061250,1.713206,0,0,0,0,0
1562872061500,1.711926,0,0,0,0,0
1562872061750,1.722166,0,0,0,0,0
1562872062000,1.727287,0,0,0,0,0
1562872062250,1.745208,0,0,0,0,0
1562872062500,1.742648,0,0,0,0,0
1562872062750,1.738808,0,0,0,0,0
1562872063000,1.733687,0,0,0,0,0
1562872063250,1.732407,0,0,0,0,0
1562872063500,1.728567,0,0,0,0,0
1562872063750,1.729847,0,0,0,0,0
1562872064000,1.742648,0,0,0,0,0
1562872064250,1.756729,0,0,0,0,0
1562872064500,1.76441,0,0,0,0,0
1562872064750,1.76441,0,0,0,0,0
1562872065000,1.76825,0,0,0,0,0
1562872065250,1.763129,0,0,0,0,0
1562872065500,1.763129,0,0,0,0,0
1562872065750,1.763129,0,0,0,0,0
1562872066000,1.76697,0,0,0,0,0
1562872066250,1.76953,0,0,0,0,0
1562872066500,1.77081,0,0,0,0,0
1562872066750,1.77721,0,0,0,0,0
1562872067000,1.760569,0,0,0,0,0
1562872067250,1.781051,0,0,0,0,0
1562872067500,1.76441,0,0,0,0,0
1562872067750,1.755449,0,0,0,0,0
1562872068000,1.750328,0,0,0,0,0
1562872068250,1.751608,0,0,0,0,0
1562872068500,1.747768,0,0,0,0,0
1562872068750,1.750328,0,0,0,0,0
1562872069000,1.751608,0,0,0,0,0
1562872069250,1.747768,0,0,0,0,0
1562872069500,1.752889,0,0,0,0,0
1562872069750,1.756729,0,0,0,0,0
1562872070000,1.763129,0,0,0,0,0
1562872070250,1.76441,0,0,0,0,0
1562872070500,1.77209,0,0,0,0,0
1562872070750,1.782331,0,0,0,0,0
1562872071000,1.77209,0,0,0,0,0
1562872071250,1.763129,0,0,0,0,0
1562872071500,1.732407,0,0,0,0,0
1562872071750,1.688884,0,0,0,0,0
1562872072000,1.682483,0,0,0,0,0
1562872072250,1.740088,0,0,0,0,0
1562872072500,1.783611,0,0,0,0,0
1562872072750,1.778491,0,0,0,0,0
1562872073000,1.790011,0,0,0,0,0
1562872073250,1.723446,0,0,0,0,0
1562872073500,1.822014,0,0,0,0,0
1562872073750,1.825854,0,0,0,0,0
1562872074000,1.811773,0,0,0,0,0
1562872074250,1.850176,0,0,0,0,0
1562872074500,1.856577,0,0,0,0,0
1562872074750,1.855296,0,0,0,0,0
1562872075000,1.860417,0,0,0,0,0
1562872075250,1.834815,0,0,0,0,0
1562872075500,1.710645,0,0,0,0,0
1562872075750,1.792572,0,0,0,0,0
1562872076000,1.796412,0,0,0,0,0
1562872076250,1.792572,0,0,0,0,0
1562872076500,1.802812,0,0,0,0,0
1562872076750,1.807933,0,0,0,0,0
1562872077000,1.815613,0,0,0,0,0
1562872077250,1.822014,0,0,0,0,0
1562872077500,1.842495,0,0,0,0,0
1562872077750,1.852736,0,0,0,0,0
1562872078000,1.852736,0,0,0,0,0
1562872078250,1.855296,0,0,0,0,0
1562872078500,1.851456,0,0,0,0,0
1562872078750,1.850176,0,0,0,0,0
1562872079000,1.854016,0,0,0,0,0
1562872079250,1.870658,0,0,0,0,0
1562872079500,1.889859,0,0,0,0,0
1562872079750,1.911621,0,0,0,0,0
1562872080000,1.926982,0,0,0,0,0
1562872080250,1.943623,0,0,0,0,0
1562872080500,1.962825,0,0,0,0,0
1562872080750,1.91566,0,0,0,0,0
1562872081000,1.91566,0,0,0,0,0
1562872081250,1.91822,0,0,0,0,0
1562872081500,1.90798,0,0,0,0,0
1562872081750,1.902859,0,0,0,0,0
1562872082000,1.895179,0,0,0,0,0
1562872082250,1.901579,0,0,0,0,0
1562872082500,1.893898,0,0,0,0,0
1562872082750,1.886218,0,0,0,0,0
1562872083000,1.884938,0,0,0,0,0
1562872083250,1.890058,0,0,0,0,0
1562872083500,1.882378,0,0,0,0,0
1562872083750,1.883658,0,0,0,0,0
1562872084000,1.883658,0,0,0,0,0
1562872084250,1.893898,0,0,0,0,0
1562872084500,1.891338,0,0,0,0,0
1562872084750,1.891338,0,0,0,0,0
1562872085000,1.888778,0,0,0,0,0
1562872085250,1.897739,0,0,0,0,0
1562872085500,1.896459,0,0,0,0,0
1562872085750,1.891338,0,0,0,0,0
1562872086000,1.900299,0,0,0,0,0
1562872086250,1.893898,0,0,0,0,0
1562872086500,1.886218,0,0,0,0,0
1562872086750,1.882378,0,0,0,0,0
1562872087000,1.883658,0,0,0,0,0
1562872087250,1.884938,0,0,0,0,0
1562872087500,1.877257,0,0,0,0,0
1562872087750,1.874697,0,0,0,0,0
1562872088000,1.877257,0,0,0,0,0
1562872088250,1.878537,0,0,0,0,0
1562872088500,1.875977,0,0,0,0,0
1562872088750,1.877257,0,0,0,0,0
1562872089000,1.884938,0,0,0,0,0
1562872089250,1.887498,0,0,0,0,0
1562872089500,1.890058,0,0,0,0,0
1562872089750,1.895179,0,0,0,0,0
1562872090000,1.897739,0,0,0,0,0
1562872090250,1.91438,0,0,0,0,0
1562872090500,1.927181,0,0,0,0,0
1562872090750,1.943822,0,0,0,0,0
1562872091000,1.952783,0,0,0,0,0
1562872091250,1.959183,0,0,0,0,0
1562872091500,1.963024,0,0,0,0,0
1562872091750,1.957903,0,0,0,0,0
1562872092000,1.948943,0,0,0,0,0
1562872092250,1.932301,0,0,0,0,0
1562872092500,1.942542,0,0,0,0,0
1562872092750,1.960464,0,0,0,0,0
1562872093000,1.996306,0,0,0,0,0
1562872093250,2.029589,0,0,0,0,0
1562872093500,2.070552,0,0,0,0,0
1562872093750,2.105115,0,0,0,0,0
1562872094000,2.133277,0,0,0,0,0
1562872094250,2.161439,0,0,0,0,0
1562872094500,2.16784,0,0,0,0,0
1562872094750,2.16912,0,0,0,0,0
1562872095000,2.163999,0,0,0,0,0
1562872095250,2.147358,0,0,0,0,0
1562872095500,2.126876,0,0,0,0,0
1562872095750,2.116636,0,0,0,0,0
1562872096000,2.105115,0,0,0,0,0
1562872096250,2.096154,0,0,0,0,0
1562872096500,2.084633,0,0,0,0,0
1562872096750,2.075672,0,0,0,0,0
1562872097000,2.070552,0,0,0,0,0
1562872097250,2.064152,0,0,0,0,0
1562872097500,2.061591,0,0,0,0,0
1562872097750,2.050071,0,0,0,0,0
1562872098000,2.051351,0,0,0,0,0
1562872098250,2.053911,0,0,0,0,0
1562872098500,2.055191,0,0,0,0,0
1562872098750,2.061591,0,0,0,0,0
1562872099000,2.079513,0,0,0,0,0
1562872099250,2.080793,0,0,0,0,0
1562872099500,2.085913,0,0,0,0,0
1562872099750,2.085913,0,0,0,0,0
1562872100000,2.087193,0,0,0,0,0
1562872100250,2.065432,0,0,0,0,0
1562872100500,2.069272,0,0,0,0,0
1562872100750,2.067992,0,0,0,0,0
1562872101000,2.069272,0,0,0,0,0
1562872101250,2.062871,0,0,0,0,0
1562872101500,2.067992,0,0,0,0,0
1562872101750,2.078233,0,0,0,0,0
1562872102000,2.082073,0,0,0,0,0
1562872102250,2.087193,0,0,0,0,0
1562872102500,2.085913,0,0,0,0,0
1562872102750,2.084633,0,0,0,0,0
1562872103000,2.083353,0,0,0,0,0
1562872103250,2.082073,0,0,0,0,0
1562872103500,2.078233,0,0,0,0,0
1562872103750,2.073112,0,0,0,0,0
1562872104000,2.070552,0,0,0,0,0
1562872104250,2.070552,0,0,0,0,0
1562872104500,2.071832,0,0,0,0,0
1562872104750,2.070552,0,0,0,0,0
1562872105000,2.062871,0,0,0,0,0
1562872105250,2.059031,0,0,0,0,0
1562872105500,2.057751,0,0,0,0,0
1562872105750,2.057751,0,0,0,0,0
